id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,45,448,66255,36,7.2,2.68,44,8.8,3.49,40,8.0,2.92,1.0,1.0,0.48,0.52,5.01,124.78
1,39,441,67927,29,5.8,1.92,38,7.6,3.29,33,6.6,2.3,1.0,1.0,0.49,0.57,1.56,134.5
2,27,122,17578,21,4.2,1.3,21,4.2,1.92,25,5.0,1.58,0.75,0.77,0.47,0.52,3.86,131.23
3,17,129,23029,13,4.33,3.21,17,5.67,5.51,13,4.33,3.21,0.97,0.99,0.61,0.73,1.51,114.92
4,15,37,4609,12,4.0,2.65,12,4.0,2.65,14,4.67,3.21,0.56,0.56,0.49,0.54,0.11,128.24
5,5,25,4137,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.76,0.39,0.52,0.06,56.5
6,16,98,14785,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,0.98,0.99,0.6,0.71,1.76,124.26
7,55,582,97804,29,4.83,1.47,53,8.83,3.82,49,8.17,3.37,0.97,0.99,0.44,0.48,1.21,95.4
8,28,299,49171,27,4.5,2.07,27,4.5,2.07,27,4.5,2.07,1.0,1.0,0.6,0.68,1.02,116.17
9,17,198,31656,16,5.33,1.15,17,5.67,1.53,17,5.67,1.53,1.0,1.0,0.44,0.51,1.1,132.26
10,11,98,14400,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.98,0.99,0.35,0.34,1.64,73.98
11,44,394,67253,33,5.5,1.76,41,6.83,2.32,35,5.83,1.72,0.98,0.99,0.52,0.6,2.48,97.73
12,38,432,64166,28,4.67,1.51,33,5.5,2.07,35,5.83,1.72,0.93,0.95,0.57,0.59,6.11,102.02
13,45,594,93219,38,6.33,3.39,40,6.67,3.78,42,7.0,4.2,0.98,1.0,0.46,0.47,1.65,128.93
14,132,1992,337685,77,12.83,2.48,132,22.0,6.03,109,18.17,5.04,1.0,1.0,0.54,0.59,3.88,73.89
15,60,908,148921,50,8.33,3.61,59,9.83,5.19,55,9.17,3.97,0.99,1.0,0.44,0.49,4.62,91.14
16,33,390,60460,23,3.83,1.94,30,5.0,2.9,29,4.83,2.71,0.99,1.0,0.48,0.52,1.8,85.77
17,29,373,66844,24,4.0,2.37,28,4.67,1.86,24,4.0,2.37,1.0,1.0,0.52,0.62,14.72,83.35
18,40,482,76732,30,6.0,3.81,40,8.0,4.47,32,6.4,3.78,0.99,1.0,0.58,0.64,1.14,84.44
19,75,830,126065,46,7.67,3.98,74,12.33,4.97,50,8.33,3.98,1.0,1.0,0.46,0.56,4.51,81.98
20,27,371,62713,19,6.33,0.58,27,9.0,3.61,20,6.67,1.15,0.98,0.99,0.42,0.43,9.27,97.71
21,33,357,57855,29,5.8,2.77,33,6.6,3.36,33,6.6,3.36,0.99,1.0,0.49,0.57,1.72,142.13
22,46,506,85439,34,6.8,1.79,44,8.8,3.83,39,7.8,3.11,0.99,0.99,0.57,0.63,3.05,105.53
23,57,551,90105,43,7.17,1.47,55,9.17,2.4,47,7.83,1.6,0.99,1.0,0.46,0.53,1.28,131.41
24,52,429,67143,40,6.67,3.14,49,8.17,4.49,45,7.5,3.56,1.0,1.0,0.44,0.53,0.83,150.83
25,48,349,58508,34,6.8,2.39,46,9.2,3.49,42,8.4,3.58,0.98,0.99,0.55,0.64,1.11,150.14
26,34,428,67495,30,5.0,1.67,33,5.5,1.64,31,5.17,1.72,0.98,1.0,0.44,0.49,1.99,135.7
27,16,191,28962,14,4.67,2.31,16,5.33,2.89,14,4.67,2.31,0.97,0.99,0.5,0.55,3.01,83.5
28,27,345,53659,19,3.8,0.84,27,5.4,0.89,25,5.0,0.71,1.0,1.0,0.6,0.64,3.26,90.31
29,47,622,99896,39,6.5,2.66,46,7.67,2.73,44,7.33,2.58,1.0,1.0,0.58,0.64,4.25,90.4
30,38,516,77378,32,5.33,2.07,38,6.33,3.44,34,5.67,2.5,0.99,0.99,0.5,0.56,2.72,121.43
31,34,394,65532,31,5.17,1.94,34,5.67,2.94,31,5.17,1.94,1.0,1.0,0.68,0.74,1.01,122.34
32,24,288,45596,21,4.2,1.64,24,4.8,1.92,23,4.6,1.95,0.99,0.99,0.52,0.6,1.51,129.64
33,21,206,27699,17,3.4,1.52,20,4.0,2.12,21,4.2,2.28,0.99,0.99,0.58,0.62,2.4,113.34
34,10,137,19037,8,2.67,0.58,10,3.33,1.15,9,3.0,1.0,0.83,0.84,0.44,0.46,1.86,122.17
35,35,441,67628,28,5.6,2.7,33,6.6,2.61,29,5.8,2.39,0.99,0.99,0.46,0.52,3.18,108.56
36,35,390,59943,26,5.2,2.17,33,6.6,2.79,30,6.0,2.35,0.97,0.99,0.56,0.62,2.52,91.55
37,13,224,34788,11,2.2,1.1,13,2.6,1.95,11,2.2,1.1,0.87,0.84,0.47,0.54,1.61,102.33
39,76,950,162683,51,8.5,1.22,68,11.33,2.07,66,11.0,1.79,0.98,1.0,0.53,0.59,4.32,88.45
40,30,268,41141,22,4.4,1.34,25,5.0,1.58,28,5.6,1.14,0.96,0.99,0.51,0.54,4.3,139.31
41,23,260,46247,20,4.0,1.0,23,4.6,1.82,20,4.0,1.0,1.0,1.0,0.44,0.47,2.84,109.22
42,16,169,23868,15,3.0,1.73,16,3.2,1.79,15,3.0,1.73,1.0,1.0,0.6,0.59,17.71,89.93
43,21,203,32380,17,4.25,0.96,21,5.25,2.06,18,4.5,1.29,1.0,1.0,0.59,0.63,5.9,136.47
44,25,199,32465,20,4.0,1.58,25,5.0,2.12,21,4.2,1.48,0.9,0.89,0.62,0.65,5.66,73.11
45,34,476,73409,24,6.0,2.71,33,8.25,3.4,27,6.75,3.59,0.99,0.99,0.44,0.42,4.4,84.5
46,78,909,146285,43,7.17,1.72,77,12.83,6.15,64,10.67,3.78,0.99,0.99,0.49,0.54,4.52,100.5
47,55,718,116395,44,7.33,1.21,54,9.0,2.0,46,7.67,1.03,1.0,1.0,0.5,0.57,3.33,87.68
48,39,560,85920,28,4.67,0.82,39,6.5,1.76,36,6.0,1.41,1.0,0.99,0.47,0.46,6.27,107.25
49,33,296,46538,22,3.67,1.51,32,5.33,3.14,26,4.33,2.16,1.0,1.0,0.44,0.43,2.07,115.53
50,19,105,15402,16,4.0,2.58,19,4.75,3.1,17,4.25,2.22,0.98,0.99,0.62,0.6,4.41,96.14
51,30,326,54154,24,4.8,0.45,30,6.0,0.71,26,5.2,0.84,1.0,1.0,0.5,0.54,2.26,96.12
52,19,271,47187,16,8.0,4.24,19,9.5,6.36,16,8.0,4.24,1.0,1.0,0.44,0.49,2.4,81.87
53,35,388,60906,26,6.5,0.58,34,8.5,1.29,30,7.5,1.0,1.0,1.0,0.4,0.48,1.58,99.65
54,26,235,37318,22,5.5,1.73,25,6.25,2.22,23,5.75,1.89,1.0,1.0,0.43,0.46,2.42,118.82
55,23,221,40928,15,3.0,1.58,21,4.2,1.92,15,3.0,1.58,0.91,0.88,0.35,0.4,9.89,74.51
57,28,204,31887,27,5.4,4.39,28,5.6,4.83,28,5.6,4.83,0.95,0.97,0.42,0.46,2.39,129.53
58,24,222,34361,23,4.6,1.67,24,4.8,1.92,23,4.6,1.67,0.99,0.99,0.51,0.54,2.36,135.59
59,5,12,1539,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.28,0.26,0.16,134.84
61,52,578,95251,43,7.17,3.71,51,8.5,4.04,44,7.33,3.83,1.0,1.0,0.42,0.47,1.51,96.42
62,42,445,66668,33,5.5,2.59,39,6.5,3.15,40,6.67,3.14,0.92,0.89,0.44,0.53,4.35,133.92
63,32,604,91754,20,3.33,1.75,32,5.33,2.66,26,4.33,1.75,1.0,1.0,0.55,0.56,12.17,90.49
64,20,287,46312,13,2.6,0.55,20,4.0,0.71,15,3.0,0.71,0.99,1.0,0.5,0.42,11.75,85.64
65,50,687,105163,35,7.0,4.18,48,9.6,7.83,40,8.0,5.52,1.0,1.0,0.51,0.56,2.55,128.5
66,132,1997,321433,78,13.0,3.58,131,21.83,8.73,100,16.67,5.43,1.0,1.0,0.45,0.51,2.73,74.32
67,75,781,123792,48,8.0,2.28,69,11.5,3.83,57,9.5,2.95,1.0,1.0,0.52,0.57,2.56,102.73
68,47,539,80174,35,5.83,1.6,45,7.5,2.07,41,6.83,1.83,0.98,0.99,0.4,0.42,3.17,101.77
69,27,191,29138,22,5.5,1.29,26,6.5,2.65,25,6.25,2.22,0.98,0.99,0.42,0.42,2.5,125.64
70,19,186,24720,18,3.6,1.34,19,3.8,1.3,19,3.8,1.3,0.86,0.84,0.45,0.5,2.45,157.06
71,54,621,94421,31,5.17,1.17,53,8.83,5.56,36,6.0,0.89,0.99,0.99,0.41,0.41,4.76,138.6
72,69,1082,174220,32,5.33,2.16,66,11.0,5.62,40,6.67,2.34,1.0,1.0,0.48,0.53,1.89,103.44
73,58,846,130231,42,7.0,4.0,57,9.5,5.86,48,8.0,4.43,1.0,1.0,0.49,0.49,3.12,96.89
74,31,306,51130,21,4.2,0.84,30,6.0,1.22,25,5.0,1.41,0.99,0.99,0.45,0.49,3.97,109.69
75,22,186,27934,20,4.0,1.58,22,4.4,1.52,21,4.2,1.64,1.0,1.0,0.58,0.6,8.52,103.77
76,51,354,54782,39,6.5,2.88,49,8.17,2.64,42,7.0,2.37,0.98,0.99,0.44,0.45,3.59,94.75
77,29,330,58691,24,6.0,2.71,28,7.0,2.45,26,6.5,2.65,0.99,0.98,0.55,0.56,10.06,91.94
78,16,126,18802,13,3.25,2.22,16,4.0,2.94,15,3.75,2.63,1.0,1.0,0.63,0.64,24.67,112.19
79,58,695,114880,45,7.5,3.62,57,9.5,4.14,52,8.67,3.72,1.0,1.0,0.54,0.6,1.02,89.1
80,29,438,68793,24,4.8,1.92,29,5.8,2.17,25,5.0,1.58,1.0,1.0,0.51,0.55,3.6,71.88
81,35,360,54378,29,4.83,1.47,34,5.67,1.75,31,5.17,1.33,0.97,0.98,0.45,0.47,8.46,88.96
82,42,524,80506,29,5.8,2.77,40,8.0,3.16,35,7.0,2.45,1.0,1.0,0.49,0.56,3.97,104.03
83,33,420,64988,31,5.17,1.17,33,5.5,1.38,32,5.33,1.51,0.99,1.0,0.49,0.54,2.64,105.85
84,32,343,50132,23,3.83,2.14,31,5.17,3.13,25,4.17,2.48,0.99,1.0,0.59,0.6,5.98,116.62
85,20,217,31364,18,4.5,2.08,19,4.75,2.22,19,4.75,2.22,0.99,0.99,0.54,0.59,2.38,137.96
86,63,818,134899,46,7.67,2.16,60,10.0,3.03,52,8.67,1.86,1.0,1.0,0.49,0.57,5.81,84.1
87,52,687,107421,42,7.0,2.19,51,8.5,4.23,46,7.67,2.94,1.0,0.99,0.5,0.57,1.76,104.64
88,37,400,61735,30,5.0,2.53,36,6.0,3.22,33,5.5,2.74,0.82,0.83,0.52,0.56,3.21,88.93
89,64,766,125678,47,7.83,2.4,61,10.17,3.54,52,8.67,2.88,0.99,1.0,0.52,0.58,3.14,62.78
90,36,352,57295,26,5.2,2.17,34,6.8,2.77,33,6.6,2.79,1.0,1.0,0.52,0.54,5.74,91.62
91,15,160,21638,14,4.67,1.15,15,5.0,1.73,15,5.0,1.73,0.99,1.0,0.4,0.43,1.75,140.69
92,27,254,39214,23,3.83,2.14,25,4.17,2.32,24,4.0,2.37,0.99,0.99,0.62,0.68,4.18,119.7
93,54,665,112327,39,6.5,2.95,52,8.67,2.34,44,7.33,2.5,1.0,1.0,0.51,0.6,1.66,91.65
94,69,739,124988,33,6.6,1.52,55,11.0,7.25,37,7.4,2.51,0.99,1.0,0.44,0.53,1.82,143.58
95,90,597,87448,48,8.0,1.41,58,9.67,2.07,79,13.17,3.54,0.91,0.98,0.41,0.49,2.2,134.12
96,79,511,76574,46,7.67,1.37,62,10.33,2.42,66,11.0,3.35,0.91,0.97,0.52,0.6,5.85,125.29
97,104,520,75255,46,7.67,1.86,58,9.67,2.5,95,15.83,3.49,0.84,0.95,0.51,0.58,3.49,147.57
98,63,500,72562,32,5.33,2.58,35,5.83,2.99,56,9.33,4.59,0.79,0.85,0.46,0.5,3.18,166.59
99,52,261,33537,33,5.5,1.05,35,5.83,0.98,50,8.33,3.83,0.79,0.86,0.34,0.36,3.06,153.32
100,70,311,40422,35,5.83,1.17,41,6.83,1.47,65,10.83,3.82,0.81,0.91,0.42,0.47,6.19,171.08
101,54,341,52279,33,5.5,1.52,37,6.17,1.72,47,7.83,1.72,0.82,0.86,0.47,0.53,10.1,132.6
102,61,291,37273,23,3.83,0.98,27,4.5,1.05,55,9.17,4.71,0.7,0.85,0.57,0.64,7.27,165.01
103,85,548,80210,42,7.0,2.37,47,7.83,3.31,72,12.0,5.25,0.87,0.93,0.36,0.4,2.33,150.88
104,80,640,101306,48,8.0,2.53,60,10.0,4.73,71,11.83,4.96,0.9,0.97,0.49,0.56,8.35,110.31
105,69,390,52902,35,5.83,1.94,39,6.5,2.17,65,10.83,2.48,0.85,0.96,0.49,0.58,7.12,133.02
106,61,211,25632,26,5.2,1.92,31,6.2,3.56,47,9.4,5.13,0.68,0.75,0.37,0.45,2.21,169.7
107,55,301,44987,29,5.8,0.84,36,7.2,1.1,46,9.2,0.84,0.87,0.96,0.5,0.58,5.11,133.36
108,73,370,53303,42,7.0,2.37,49,8.17,3.06,65,10.83,5.64,0.9,0.97,0.4,0.48,2.78,130.34
109,140,970,147225,66,11.0,1.9,88,14.67,2.07,121,20.17,2.93,0.91,0.98,0.49,0.56,4.24,130.15
110,64,210,23875,29,4.83,1.47,31,5.17,1.94,62,10.33,4.5,0.65,0.75,0.43,0.46,3.23,173.95
111,111,647,97771,46,7.67,4.41,63,10.5,7.77,94,15.67,5.16,0.82,0.94,0.45,0.49,2.59,142.86
112,82,314,43156,42,7.0,2.28,44,7.33,3.44,77,12.83,4.49,0.74,0.85,0.42,0.5,3.19,159.71
113,45,195,26226,28,4.67,1.37,30,5.0,1.67,44,7.33,2.16,0.73,0.84,0.52,0.62,7.72,145.48
114,72,250,18189,28,4.67,1.03,31,5.17,1.47,65,10.83,4.17,0.57,0.63,0.33,0.35,11.78,180.84
115,71,283,36181,37,6.17,2.71,41,6.83,3.87,59,9.83,2.23,0.73,0.81,0.42,0.46,4.62,166.65
116,85,164,15693,33,5.5,2.17,39,6.5,3.15,79,13.17,4.22,0.45,0.52,0.38,0.37,3.9,167.27
117,65,244,31128,35,7.0,2.45,39,7.8,2.86,62,12.4,4.39,0.7,0.8,0.36,0.42,4.55,177.71
118,57,286,37301,31,5.17,1.33,37,6.17,2.4,45,7.5,2.59,0.81,0.88,0.39,0.45,2.16,163.19
119,110,371,47897,36,6.0,3.29,47,7.83,5.71,48,8.0,2.76,0.82,0.86,0.47,0.56,5.11,157.4
120,74,480,70913,51,8.5,3.62,57,9.5,4.04,60,10.0,3.85,0.93,0.97,0.53,0.58,5.96,140.35
121,93,351,56031,24,6.0,2.16,32,8.0,2.58,28,7.0,2.16,1.0,1.0,0.48,0.55,3.34,187.23
122,31,263,42799,24,4.0,1.41,30,5.0,1.1,27,4.5,1.38,0.98,0.98,0.6,0.64,4.4,97.7
123,29,178,21897,24,4.8,2.05,26,5.2,2.17,25,5.0,2.35,0.97,0.96,0.52,0.56,10.78,145.68
124,24,119,16642,21,5.25,1.26,24,6.0,1.41,21,5.25,1.26,0.98,1.0,0.44,0.51,3.11,133.88
125,100,840,129867,47,7.83,0.98,62,10.33,1.97,53,8.83,1.17,1.0,1.0,0.53,0.6,1.22,118.45
126,50,602,99392,37,6.17,1.94,47,7.83,3.06,41,6.83,2.4,0.99,1.0,0.4,0.47,1.96,97.62
127,7,63,10547,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.56,0.61,0.72,75.15
128,45,515,84667,35,5.83,1.72,42,7.0,2.19,36,6.0,1.79,1.0,1.0,0.51,0.58,0.92,90.81
129,38,313,42778,27,4.5,2.07,30,5.0,2.83,35,5.83,3.19,0.85,0.89,0.45,0.46,4.25,135.17
130,79,1288,215687,55,9.17,4.17,77,12.83,6.91,68,11.33,5.47,1.0,1.0,0.52,0.57,4.85,83.94
131,42,526,84570,35,7.0,2.24,41,8.2,1.92,39,7.8,2.28,0.98,0.99,0.54,0.61,1.58,121.42
132,16,136,19656,15,3.75,1.71,16,4.0,2.16,15,3.75,1.71,0.8,0.79,0.38,0.43,1.96,125.33
133,7,123,18315,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.55,0.57,5.72,69.84
134,38,427,69083,27,5.4,2.07,35,7.0,2.83,29,5.8,2.59,1.0,1.0,0.42,0.49,0.86,124.68
135,20,132,21125,18,4.5,2.65,19,4.75,2.63,18,4.5,2.65,1.0,1.0,0.57,0.62,1.34,111.47
136,41,375,57385,32,5.33,1.21,38,6.33,1.86,35,5.83,1.47,0.97,0.98,0.35,0.4,1.48,108.77
137,45,546,86493,27,4.5,1.22,39,6.5,2.35,37,6.17,2.99,0.88,0.88,0.43,0.49,2.82,89.0
138,7,34,5558,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.63,0.66,0.75,0.81,0.46,136.17
139,31,388,65018,18,6.0,3.61,31,10.33,6.43,24,8.0,4.58,0.86,0.81,0.39,0.45,2.35,96.67
140,40,349,52412,30,5.0,2.1,38,6.33,3.61,36,6.0,3.41,0.97,0.98,0.47,0.52,1.61,84.78
141,45,330,49036,30,6.0,2.0,38,7.6,2.51,33,6.6,2.07,0.96,0.98,0.59,0.6,10.97,92.81
142,67,793,136200,34,5.67,1.51,64,10.67,6.22,38,6.33,2.07,0.99,1.0,0.49,0.56,6.25,96.83
143,22,270,42312,19,3.8,1.1,22,4.4,1.34,19,3.8,1.1,0.99,1.0,0.56,0.63,4.93,79.16
144,29,319,56465,24,4.8,1.64,29,5.8,2.77,27,5.4,2.07,0.96,0.98,0.55,0.61,1.81,64.92
145,44,539,83189,28,5.6,1.82,38,7.6,3.05,32,6.4,2.19,0.94,0.92,0.43,0.47,5.76,84.43
146,54,627,101555,42,8.4,1.82,53,10.6,2.51,45,9.0,1.58,0.99,1.0,0.41,0.47,3.22,78.94
147,53,489,83164,39,6.5,2.07,50,8.33,2.58,41,6.83,2.14,0.99,1.0,0.5,0.6,5.74,99.97
