id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1270,7,18,1118,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.25,0.34,0.51,220.08
1287,8,14,624,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.38,6.32,212.46
1374,12,40,2843,4,2.0,1.41,11,5.5,4.95,6,3.0,2.83,1.0,1.0,0.55,0.38,42.44,96.4
1619,2,11,580,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.7,0.7,30.01,60.5
1805,8,19,968,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.32,0.28,0.26,154.62
1906,7,13,657,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.24,0.25,1.26,212.25
1942,6,17,824,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.54,0.56,23.15,189.17
2092,7,13,616,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.42,10.56,144.17
2227,6,11,762,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.76,0.77,177.88
2343,9,40,3353,7,3.5,2.12,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.36,0.42,1.53,140.02
2390,91,436,43466,6,2.0,0.0,90,30.0,40.95,6,2.0,0.0,1.0,1.0,0.46,0.44,1.07,98.61
2391,7,13,644,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.4,6.35,162.4
2429,8,25,1314,5,2.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.46,0.48,23.74,151.38
2630,8,23,988,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.14,0.16,5.1,202.0
2900,6,40,2731,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.4,0.3,37.08,151.62
2906,4,12,604,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.44,0.42,4.33,91.16
2937,3,7,356,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.48,0.02,107.75
2962,9,24,1361,6,3.0,1.41,9,4.5,3.54,6,3.0,1.41,0.98,0.98,0.61,0.62,25.97,132.9
3085,5,7,332,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.59,1.34,170.08
3148,9,22,1570,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.57,0.62,1.02,131.4
3156,7,11,512,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.92,0.94,0.18,0.2,0.41,120.21
3168,8,12,536,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.45,10.54,179.44
3243,6,15,863,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.4,0.44,9.72,128.88
3245,7,9,550,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,0.84,0.75,0.5,0.5,0.34,93.15
3343,7,19,1016,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.55,0.56,23.64,122.35
3505,13,40,2470,6,3.0,1.41,13,6.5,0.71,6,3.0,1.41,1.0,1.0,0.38,0.32,22.23,115.78
3625,10,19,1260,8,4.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.45,0.44,16.4,128.6
3740,13,31,1783,7,3.5,0.71,13,6.5,3.54,8,4.0,0.0,1.0,1.0,0.42,0.42,14.9,126.06
3748,9,22,1391,8,2.67,1.53,9,3.0,1.0,9,3.0,1.0,0.94,0.92,0.76,0.81,28.12,113.67
3807,7,23,2267,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.91,0.82,0.39,0.42,0.08,118.71
3809,17,60,3458,6,3.0,1.41,17,8.5,3.54,10,5.0,0.0,0.98,0.98,0.35,0.34,20.5,154.78
3814,19,71,3433,6,3.0,1.41,19,9.5,7.78,6,3.0,1.41,1.0,1.0,0.18,0.16,0.75,103.86
3877,6,18,1204,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.64,0.62,3.04,101.7
3895,7,27,1888,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.68,8.48,137.62
3938,4,9,606,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.33,0.3,6.9,88.66
3974,8,16,849,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.82,0.29,0.28,8.67,178.5
4033,14,19,969,8,4.0,1.41,12,6.0,0.0,10,5.0,0.0,1.0,1.0,0.16,0.18,0.57,199.44
4059,8,13,891,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.24,0.2,0.77,179.25
4114,7,22,2022,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.88,0.63,0.53,0.44,0.08,106.12
4267,2,4,180,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.66,0.02,60.0
