id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,34,934,923158,21,4.2,2.17,17,3.4,1.52,31,6.2,4.44,1.0,1.0,0.32,0.14,19.6,125.99
5,7,15,977,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.71,0.68,0.02,120.2
6,10,275,228118,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.22,0.02,173.71
7,37,674,378633,27,6.75,7.63,12,3.0,1.83,33,8.25,8.85,0.99,0.99,0.61,0.4,28.6,143.57
8,7,11,785,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.56,0.0,124.46
27,10,3498,3385592,9,4.5,3.54,5,2.5,0.71,10,5.0,4.24,1.0,1.0,0.33,0.03,9.21,159.38
51,21,280947,369891706,14,7.0,1.41,10,5.0,2.83,20,10.0,4.24,1.0,1.0,0.28,0.14,27.04,148.43
55,20,232,133598,18,3.6,0.89,16,3.2,1.1,20,4.0,1.41,1.0,1.0,0.47,0.31,4.72,160.16
56,24,676,631911,20,4.0,1.22,18,3.6,1.14,21,4.2,1.64,0.99,0.97,0.42,0.35,9.94,146.94
57,26,1327,1032100,16,4.0,2.45,10,2.5,2.38,26,6.5,6.66,1.0,1.0,0.57,0.4,18.98,142.82
100,38,714,489085,22,5.5,1.29,16,4.0,0.82,30,7.5,3.32,1.0,1.0,0.46,0.38,10.56,168.03
101,31,201,75442,23,3.83,1.33,22,3.67,1.63,27,4.5,2.51,0.98,0.99,0.56,0.48,6.85,154.6
102,17,150,34107,16,5.33,0.58,13,4.33,2.08,17,5.67,0.58,0.96,0.99,0.61,0.64,29.52,151.36
103,16,115,22234,15,3.75,2.5,14,3.5,2.52,16,4.0,2.58,0.98,1.0,0.44,0.27,37.16,154.23
104,74,6098,5191020,50,8.33,5.01,19,3.17,2.14,67,11.17,8.7,1.0,1.0,0.48,0.28,26.98,147.08
196,24,1260,613771,16,5.33,2.52,14,4.67,1.53,22,7.33,5.13,1.0,1.0,0.61,0.62,15.69,144.1
197,11,380,218996,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.35,0.2,27.94,150.73
198,16,288,99701,13,3.25,1.71,10,2.5,1.29,16,4.0,2.94,0.8,0.78,0.28,0.12,23.76,159.16
199,12,240,98085,10,3.33,1.53,8,2.67,1.15,10,3.33,1.53,1.0,1.0,0.67,0.76,69.11,115.13
200,26,209,74733,21,4.2,1.92,16,3.2,1.79,26,5.2,2.68,1.0,1.0,0.59,0.41,7.83,136.03
220,19,185,76784,12,4.0,2.0,10,3.33,1.15,15,5.0,3.61,1.0,1.0,0.43,0.44,2.73,194.97
224,11,65,18238,8,4.0,0.0,6,3.0,1.41,8,4.0,0.0,0.98,0.99,0.36,0.42,12.08,203.04
244,34,232,62982,21,5.25,2.63,20,5.0,0.82,28,7.0,2.45,1.0,1.0,0.49,0.34,4.81,187.73
245,9,48,13068,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,0.97,0.96,0.41,0.21,11.72,182.72
247,18,73,8076,9,4.5,2.12,9,4.5,0.71,11,5.5,2.12,0.99,1.0,0.58,0.69,9.98,201.64
248,16,46,8265,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,0.99,1.0,0.59,0.64,10.15,176.43
