id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1320,5,13,1818,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.68,0.78,0.57,15.86,131.92
1471,7,18,1329,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,0.89,0.77,0.85,0.74,42.16,82.22
1640,7,21,1310,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.33,0.3,7.92,147.54
1704,8,17,902,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,0.88,0.9,0.44,0.43,16.56,105.25
1784,3,9,420,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.61,31.68,153.0
1804,8,20,1493,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.3,0.55,146.04
1842,5,14,668,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.28,10.72,186.84
1865,8,24,1476,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.52,0.48,12.09,137.58
1959,8,18,903,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.41,0.4,16.56,162.5
1994,5,18,956,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.43,0.46,16.44,89.5
2014,7,34,2202,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.34,0.3,28.67,102.88
2024,6,13,638,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.94,0.96,0.39,0.4,15.82,101.5
2041,11,21,1734,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.97,0.97,0.31,0.26,4.7,135.16
2174,7,19,1004,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.68,0.69,38.78,96.4
2316,17,41,2221,10,5.0,4.24,17,8.5,2.12,10,5.0,4.24,1.0,1.0,0.42,0.42,17.45,117.25
2324,7,20,1140,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.42,6.68,165.3
2484,14,33,1807,6,3.0,0.0,14,7.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.45,15.13,132.22
