id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,15,278,85024,9,4.5,2.12,9,4.5,2.12,13,6.5,4.95,1.0,1.0,0.7,0.71,4.97,113.66
9,6,12,716,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.76,0.8,0.02,89.89
11,6,24,1593,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.3,0.33,2.91,98.34
12,16,20,1586,16,3.2,1.79,16,3.2,1.79,16,3.2,1.79,0.83,0.67,0.37,0.46,0.04,136.7
13,19,116,17999,14,3.5,1.0,15,3.75,1.5,16,4.0,0.82,0.85,0.83,0.36,0.43,7.83,152.88
27,36,294,72997,30,7.5,0.58,24,6.0,1.83,35,8.75,0.96,0.76,0.83,0.53,0.43,5.35,122.4
28,17,45,5164,14,4.67,1.53,12,4.0,1.0,17,5.67,0.58,0.59,0.56,0.28,0.29,3.36,100.64
29,17,313,81802,11,5.5,0.71,7,3.5,0.71,14,7.0,2.83,0.98,1.0,0.4,0.22,2.04,136.38
30,20,547,377211,14,4.67,1.53,9,3.0,0.0,20,6.67,3.21,0.98,0.95,0.52,0.34,8.88,110.18
33,10,120,47768,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.56,0.49,16.42,103.55
34,14,242,111180,12,4.0,1.0,10,3.33,1.15,14,4.67,1.53,0.87,0.88,0.4,0.17,15.66,114.88
36,12,2197,1591069,9,4.5,3.54,7,3.5,2.12,9,4.5,3.54,1.0,1.0,0.68,0.54,5.59,118.05
37,25,338,128557,15,5.0,1.0,12,4.0,1.0,20,6.67,0.58,0.96,1.0,0.38,0.16,3.65,116.25
38,8,77,7993,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.92,0.96,7.86,171.33
39,20,288,84209,15,3.75,2.63,13,3.25,1.71,19,4.75,2.75,0.98,0.98,0.45,0.24,11.07,111.67
40,7,275,170357,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.0,0.0,0.52,0.56,5.24,135.3
53,52,2278,1375183,25,4.17,3.71,11,1.83,0.98,40,6.67,5.09,0.88,0.94,0.38,0.17,7.38,95.61
54,14,3380,4572448,9,4.5,2.12,6,3.0,0.0,11,5.5,3.54,1.0,1.0,0.24,0.22,11.92,73.03
55,34,1931,392721,16,3.2,0.45,17,3.4,0.55,25,5.0,1.41,0.61,0.52,0.45,0.49,7.24,98.82
