id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
609,11,19360,27341755,6,3.0,0.0,5,2.5,0.71,10,5.0,0.0,1.0,1.0,0.08,0.04,0.39,99.9
621,6,42,2392,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.91,0.94,105.43,177.25
623,12,64,3545,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.99,0.97,0.63,0.66,77.89,113.61
625,7,35,11456,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.59,0.5,10.08,213.46
626,12,83,16811,7,3.5,0.71,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.66,0.55,47.09,160.94
629,9,58,8062,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.84,0.92,70.26,167.79
631,8,38,8412,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.58,0.6,46.77,169.42
635,10,60,8540,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.97,0.99,0.89,0.95,70.09,174.92
639,9,137,73737,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.41,0.29,46.74,171.58
644,3,51,3414,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.74,0.76,70.27,155.5
646,10,53,3370,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.4,0.5,98.59,125.83
649,12,97,5853,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.6,0.65,46.74,147.75
650,11,45,11978,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.99,1.0,0.44,0.52,0.21,124.6
658,14,154,36212,11,3.67,2.08,11,3.67,2.08,13,4.33,2.08,0.98,0.99,0.5,0.45,65.75,166.17
659,6,89,9422,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.33,105.19,161.12
660,7,56,4013,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.98,0.65,0.73,46.74,186.33
661,3,39,2099,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.58,0.68,140.16,103.0
662,6,48,16541,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.55,0.55,0.24,167.5
663,6,8,526,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.68,0.03,175.0
664,9,45,3123,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,0.99,0.89,0.71,0.67,35.1,108.25
669,11,62,6762,6,3.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.65,0.73,40.04,213.1
670,9,44,2305,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.43,0.55,56.02,131.68
671,9,28,5069,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.62,0.82,0.1,199.83
672,6,24,1596,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,0.98,0.7,0.68,44.18,119.84
674,10,60,18687,8,2.0,0.0,7,1.75,0.5,9,2.25,0.5,0.94,0.97,0.56,0.49,0.13,116.0
675,10,45,2654,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.96,0.4,0.5,56.2,152.0
676,5,32,1931,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.48,10.02,144.83
678,5,40,2320,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.48,140.04,94.66
679,3,18,2906,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.56,0.12,106.75
680,4,53,6910,2,1.0,0.0,2,1.0,0.0,4,2.0,1.41,1.0,1.0,0.98,1.0,140.21,121.34
683,64,7867,6506487,18,4.5,1.91,13,3.25,2.63,41,10.25,2.75,1.0,1.0,0.52,0.37,46.21,140.15
684,11,144,72144,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.68,0.6,63.97,154.48
685,20,96,9032,17,4.25,2.22,18,4.5,2.38,18,4.5,2.38,1.0,1.0,0.63,0.48,74.74,180.88
686,27,238,98357,19,3.17,1.17,17,2.83,1.17,21,3.5,1.38,1.0,1.0,0.56,0.47,58.0,166.55
