id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,34,986,889441,24,4.8,1.92,18,3.6,0.55,32,6.4,3.51,0.97,0.99,0.43,0.29,7.83,104.74
16,19,494,208300,14,3.5,2.38,11,2.75,2.36,16,4.0,3.16,0.76,0.75,0.84,0.83,36.3,105.2
17,12,89,20212,8,4.0,2.83,7,3.5,2.12,12,6.0,5.66,0.95,0.95,0.68,0.6,5.33,105.85
26,21,640,613317,15,5.0,1.0,14,4.67,0.58,19,6.33,3.21,1.0,1.0,0.36,0.25,12.15,128.4
27,24,2360,2363357,15,5.0,3.0,11,3.67,1.15,20,6.67,3.06,0.75,0.63,0.42,0.21,18.74,113.01
28,18,490,300938,13,3.25,1.26,11,2.75,1.71,17,4.25,1.89,0.74,0.75,0.41,0.31,20.29,73.74
30,31,25684,31357124,18,3.6,1.67,12,2.4,1.52,29,5.8,3.49,0.8,0.8,0.52,0.4,22.25,103.69
43,16,1123,108275,12,4.0,2.0,7,2.33,1.53,15,5.0,2.65,1.0,0.99,0.5,0.45,3.54,75.89
44,17,293,36566,16,4.0,1.41,15,3.75,1.26,16,4.0,1.41,1.0,1.0,0.51,0.31,18.02,130.5
45,12,93,32753,10,3.33,3.21,9,3.0,2.65,11,3.67,3.79,1.0,1.0,0.47,0.37,14.49,93.57
46,6,32,4297,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.87,0.93,1.45,151.83
47,10,26,2609,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.98,1.0,0.45,0.53,0.18,134.2
49,6,44,7200,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.94,0.99,1.83,99.17
50,35,741,348611,18,3.6,1.14,16,3.2,0.84,24,4.8,2.77,1.0,1.0,0.59,0.55,7.48,119.75
51,19,435,322077,15,3.75,3.77,13,3.25,2.87,17,4.25,3.4,1.0,1.0,0.54,0.38,5.4,106.68
53,32,294,72251,26,6.5,2.08,22,5.5,1.91,30,7.5,1.91,1.0,1.0,0.63,0.6,14.7,142.62
54,28,327,69736,21,4.2,1.48,19,3.8,1.48,25,5.0,2.24,1.0,1.0,0.53,0.43,14.99,143.75
55,59,1025,509000,43,7.17,1.94,29,4.83,1.33,51,8.5,2.26,0.97,0.98,0.45,0.49,29.46,128.18
56,41,1766,366351,31,6.2,2.17,22,4.4,0.55,34,6.8,2.17,0.8,0.8,0.44,0.39,37.3,144.83
57,62,2769,202487,44,7.33,1.86,33,5.5,1.05,54,9.0,2.68,0.82,0.83,0.49,0.55,22.57,152.84
59,47,543,220437,30,5.0,1.67,23,3.83,1.17,36,6.0,3.35,1.0,1.0,0.54,0.46,25.06,167.78
60,58,863,385502,35,5.83,2.48,23,3.83,1.83,52,8.67,2.58,1.0,1.0,0.62,0.64,50.72,159.9
61,49,553,212679,31,5.17,1.47,22,3.67,0.82,41,6.83,2.86,0.98,0.99,0.46,0.38,67.52,147.4
62,50,635,203286,28,4.67,1.21,19,3.17,0.98,37,6.17,1.94,1.0,1.0,0.63,0.6,86.45,146.04
64,58,509,173838,35,5.83,2.14,25,4.17,2.04,45,7.5,2.59,1.0,1.0,0.42,0.32,42.38,168.82
65,56,28170,1455676,33,5.5,1.87,19,3.17,1.6,46,7.67,4.89,1.0,1.0,0.8,0.73,82.23,137.66
66,109,2155,1230259,55,9.17,2.04,28,4.67,1.03,92,15.33,3.33,0.99,0.99,0.35,0.22,38.45,136.24
67,89,11262,13702913,48,8.0,3.52,30,5.0,2.61,71,11.83,7.57,1.0,1.0,0.4,0.37,73.02,161.63
73,37,634,252431,11,5.5,3.54,5,2.5,0.71,28,14.0,14.14,1.0,1.0,0.57,0.58,85.24,142.9
77,23,2944,272228,19,3.8,1.3,19,3.8,2.28,22,4.4,1.67,0.62,0.61,0.5,0.52,12.31,127.38
78,25,2691,2269986,18,3.6,2.7,11,2.2,1.1,23,4.6,3.78,0.88,0.88,0.62,0.56,12.58,90.29
