id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,57,16146,18944634,34,6.8,4.27,23,4.6,2.07,53,10.6,7.02,1.0,1.0,0.53,0.34,19.69,136.53
5,40,1306,1173046,28,4.67,2.8,22,3.67,1.03,37,6.17,4.45,0.98,0.99,0.66,0.58,40.3,147.65
6,10,80,15071,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.59,0.45,50.87,143.67
7,17,185,19690,12,2.4,0.89,13,2.6,0.89,16,3.2,1.64,0.99,0.95,0.45,0.33,125.74,116.43
8,13,101,40355,11,2.75,1.71,9,2.25,1.26,13,3.25,1.89,1.0,1.0,0.47,0.34,46.01,145.62
9,6,30,1726,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.85,0.35,0.37,48.91,108.5
10,13,234,77033,8,2.67,0.58,8,2.67,0.58,12,4.0,0.0,0.99,1.0,0.45,0.37,103.43,147.85
11,25,363,113054,16,3.2,0.84,12,2.4,0.89,23,4.6,2.7,0.98,1.0,0.55,0.29,74.82,137.37
28,26,669,566743,15,3.0,1.41,12,2.4,1.14,26,5.2,3.03,0.99,1.0,0.59,0.55,101.2,133.84
29,27,1598,1828966,19,4.75,2.87,12,3.0,0.0,26,6.5,3.11,0.99,1.0,0.44,0.36,69.95,142.6
30,28,570,306116,15,3.75,1.5,10,2.5,0.58,27,6.75,2.06,1.0,1.0,0.32,0.18,58.18,154.02
31,17,278,186541,12,3.0,0.82,12,3.0,0.82,16,4.0,1.41,1.0,1.0,0.62,0.58,97.17,182.28
32,7,67,24588,5,2.5,0.71,4,2.0,0.0,7,3.5,0.71,1.0,1.0,0.53,0.52,64.26,147.12
33,49,1689,964355,34,8.5,3.87,11,2.75,2.22,45,11.25,5.8,1.0,1.0,0.56,0.31,40.18,134.18
34,16,241,109640,12,3.0,0.82,9,2.25,1.26,15,3.75,0.5,1.0,1.0,0.34,0.22,78.99,138.74
35,18,404,104046,11,3.67,1.53,9,3.0,2.0,17,5.67,3.51,1.0,1.0,0.34,0.32,73.56,130.67
52,50,88752,20271220,33,5.5,4.04,20,3.33,1.51,44,7.33,5.13,0.89,0.87,0.56,0.41,42.63,130.29
53,26,168,48541,13,3.25,2.06,13,3.25,2.22,23,5.75,4.57,1.0,1.0,0.6,0.58,95.91,154.94
