id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,19,82454,119943424,12,4.0,1.73,10,3.33,0.58,16,5.33,4.04,1.0,1.0,0.31,0.33,4.07,159.81
32,7,44,11101,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.63,0.65,7.65,141.08
35,7,155,145495,5,2.5,2.12,6,3.0,2.83,7,3.5,3.54,1.0,1.0,0.67,0.74,1.34,163.67
79,10,85,42711,8,2.67,1.53,9,3.0,2.0,10,3.33,2.52,1.0,1.0,0.5,0.31,106.77,125.95
80,15,61,11636,14,3.5,1.29,15,3.75,1.26,15,3.75,1.26,0.99,0.99,0.48,0.42,12.04,136.45
81,7,41,12076,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.6,0.54,3.4,132.62
154,16,86,54239,12,4.0,1.0,12,4.0,1.0,13,4.33,1.15,0.96,0.83,0.57,0.57,16.45,176.66
155,7,79,59903,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.98,0.99,0.72,0.72,1.83,153.25
160,8,150,136997,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.69,0.35,138.08
162,15,116,50230,14,3.5,1.29,12,3.0,1.15,15,3.75,1.71,1.0,1.0,0.55,0.5,6.18,110.25
221,17,97,44670,11,3.67,0.58,12,4.0,1.0,12,4.0,0.0,1.0,1.0,0.38,0.37,1.36,168.76
252,14,22147,31436323,11,5.5,2.12,10,5.0,1.41,11,5.5,2.12,1.0,1.0,0.22,0.23,14.76,157.98
253,11,55,38357,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.16,0.06,226.14
255,13,36,4494,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.57,0.73,15.02,222.24
259,6,31,9564,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.6,0.7,0.02,141.17
263,8,133,133050,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.66,2.3,219.12
265,13,40,8555,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.99,0.99,0.4,0.39,0.02,184.33
266,7,23,2372,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.92,0.46,0.4,40.03,188.62
267,17,155,138856,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.98,1.0,0.4,0.48,5.13,202.5
268,7,31,9331,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.8,0.68,0.46,0.34,0.24,190.9
351,14,142,130014,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.96,0.89,0.45,0.46,0.18,138.34
352,9,31,7338,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.98,1.0,0.31,0.24,0.01,170.4
353,9,13,648,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.36,0.38,0.02,208.32
358,8,8,346,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.25,0.24,0.0,142.5
360,16,142,130346,14,3.5,1.91,15,3.75,1.71,15,3.75,1.71,0.92,0.92,0.34,0.32,0.31,142.33
361,8,130,125547,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,1.0,1.0,0.8,0.76,11.21,177.08
362,19,46,4773,16,2.67,1.51,16,2.67,1.51,16,2.67,1.51,0.89,0.88,0.68,0.71,2.52,142.49
364,12,64,7774,10,2.5,0.58,11,2.75,0.96,12,3.0,1.15,1.0,1.0,0.34,0.31,0.14,152.5
368,21,4852,5671318,16,3.2,1.48,13,2.6,0.89,20,4.0,2.45,1.0,1.0,0.53,0.56,26.56,118.57
369,20,2046,1314954,13,2.6,1.14,11,2.2,1.1,19,3.8,2.05,0.98,0.99,0.42,0.28,27.68,113.03
420,11,5885,8686128,11,3.67,1.15,9,3.0,0.0,11,3.67,1.15,0.97,0.97,0.3,0.26,15.6,144.82
421,8,14,651,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.54,0.53,0.05,141.3
542,20,15495,22922720,13,3.25,1.26,13,3.25,1.26,19,4.75,3.1,1.0,1.0,0.44,0.46,59.02,139.9
543,5,24,3785,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.66,0.68,30.04,144.12
544,17,3633,5034110,14,3.5,1.0,13,3.25,0.5,16,4.0,1.15,1.0,1.0,0.31,0.27,12.15,184.87
852,35,6373,8695134,14,3.5,1.73,12,3.0,1.41,22,5.5,5.07,1.0,1.0,0.51,0.5,21.67,143.74
853,12,56,32465,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,0.99,1.0,0.36,0.35,0.02,145.31
854,5,10,1373,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.7,0.01,114.5
856,60,5756,6359530,32,5.33,1.63,22,3.67,1.37,54,9.0,2.76,0.99,1.0,0.46,0.41,63.78,118.6
922,42,22060,30739084,10,5.0,1.41,7,3.5,0.71,16,8.0,5.66,1.0,1.0,0.3,0.14,34.7,124.21
923,10,25,8140,7,3.5,0.71,6,3.0,0.0,8,4.0,0.0,1.0,1.0,0.31,0.24,0.94,150.0
924,4,14,1201,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.64,0.6,20.17,108.83
925,17,176,39427,12,2.4,1.14,11,2.2,0.84,15,3.0,2.35,0.8,0.8,0.49,0.46,9.06,126.09
1049,113,60416,84462485,12,4.0,1.0,9,3.0,0.0,27,9.0,7.94,0.92,0.7,0.16,0.01,0.61,138.26
1050,18,180,171077,14,3.5,0.58,14,3.5,1.29,17,4.25,0.96,1.0,1.0,0.54,0.49,0.52,173.18
1051,13,65,39610,10,3.33,3.21,13,4.33,4.04,13,4.33,4.04,0.97,0.95,0.3,0.23,0.21,167.76
1052,10,115,127512,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.48,0.44,0.17,146.54
1053,11,79,51796,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.8,0.92,0.17,150.58
1054,22,132,60416,21,5.25,1.89,21,5.25,1.89,21,5.25,1.89,0.98,0.99,0.32,0.49,0.16,159.31
1055,22,78,56246,17,4.25,2.22,19,4.75,2.75,20,5.0,2.45,0.94,0.85,0.2,0.13,0.02,126.24
1056,22,105,38981,20,3.33,1.21,21,3.5,1.05,22,3.67,1.21,0.99,1.0,0.49,0.51,0.04,146.1
1057,16,35,5901,13,3.25,1.5,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.36,0.5,0.05,143.49
1058,8,165,136028,4,2.0,0.0,4,2.0,0.0,7,3.5,0.71,1.0,1.0,0.61,0.8,0.62,102.12
1059,6,31,16260,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.4,0.36,3.38,153.0
1060,14,44,11241,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,0.95,0.97,0.5,0.64,0.08,147.82
1061,13,13,551,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.25,0.24,0.0,176.78
1062,3,104,126928,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.97,0.98,152.25
1063,41,2879,2206922,19,3.8,1.3,15,3.0,1.41,34,6.8,1.92,0.8,0.8,0.38,0.38,114.68,129.11
1094,15,1520,1934846,8,2.67,2.08,7,2.33,2.31,11,3.67,3.79,1.0,1.0,0.31,0.21,7.25,117.53
1095,6,30,6563,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.65,0.66,0.13,125.78
1096,14,37,8907,14,3.5,1.73,14,3.5,1.73,14,3.5,1.73,1.0,1.0,0.36,0.32,0.14,148.02
1097,8,27,10650,6,3.0,0.0,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.38,0.3,0.06,114.5
1207,21,16547,15086891,17,4.25,1.89,14,3.5,0.58,17,4.25,1.89,0.75,0.75,0.5,0.38,66.1,150.25
1208,15,59,16565,9,3.0,1.0,12,4.0,1.73,13,4.33,2.08,1.0,1.0,0.44,0.4,13.42,209.14
1261,25,74,14003,22,4.4,0.89,23,4.6,1.14,24,4.8,1.3,0.94,0.97,0.26,0.31,29.67,186.72
1262,20,204,63569,14,3.5,0.58,14,3.5,0.58,18,4.5,1.91,1.0,1.0,0.6,0.44,35.75,147.36
