id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
274,30,5975,8402810,12,6.0,0.0,8,4.0,1.41,22,11.0,5.66,1.0,1.0,0.29,0.25,7.16,101.72
1042,172,57139,55867102,14,7.0,1.41,9,4.5,2.12,45,22.5,10.61,1.0,1.0,0.33,0.03,2.1,64.23
1116,44,1463,1114563,12,4.0,1.0,9,3.0,1.73,19,6.33,2.52,1.0,1.0,0.37,0.15,10.35,74.15
1376,21,1105,1172763,11,5.5,0.71,10,5.0,0.0,15,7.5,2.12,0.97,1.0,0.24,0.03,5.08,91.8
1386,10,24,2003,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.58,0.16,169.92
1393,9,67,17774,8,2.67,1.15,8,2.67,1.15,9,3.0,1.73,1.0,1.0,0.47,0.36,0.09,114.9
1394,9,45,8501,6,3.0,1.41,8,4.0,2.83,9,4.5,2.12,1.0,1.0,0.48,0.37,5.07,154.92
1397,5,40,12551,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.66,0.34,137.08
1399,19,414,315496,8,4.0,1.41,5,2.5,0.71,10,5.0,2.83,1.0,1.0,0.33,0.08,71.42,69.31
1400,13,3792,3789225,7,3.5,2.12,6,3.0,1.41,10,5.0,4.24,1.0,1.0,0.4,0.22,15.03,127.07
1402,15,228,89116,7,2.33,1.53,6,2.0,1.0,11,3.67,3.79,1.0,1.0,0.48,0.44,0.53,97.72
1519,67,17697,18550020,14,4.67,1.15,10,3.33,0.58,34,11.33,8.08,0.99,1.0,0.49,0.34,1.9,118.62
1520,12,38,4340,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,1.0,1.0,0.61,0.69,3.66,161.08
1524,20,161,41768,12,4.0,1.0,10,3.33,1.15,13,4.33,1.53,0.98,1.0,0.67,0.83,1.62,111.78
1525,21,146,33209,11,3.67,1.53,11,3.67,1.53,13,4.33,2.08,1.0,1.0,0.49,0.67,0.14,139.23
1527,26,142,53497,15,7.5,4.95,15,7.5,4.95,17,8.5,6.36,1.0,1.0,0.45,0.32,0.37,155.17
1543,14,61,13243,12,6.0,0.0,10,5.0,1.41,13,6.5,0.71,0.9,0.87,0.54,0.48,2.49,127.88
1548,39,379,199860,16,4.0,2.0,14,3.5,1.73,22,5.5,4.36,1.0,1.0,0.53,0.4,6.54,115.06
1549,22,82,20612,14,4.67,1.53,14,4.67,1.53,18,6.0,2.65,0.99,0.99,0.46,0.41,3.4,153.07
1550,21,262,117805,15,7.5,0.71,12,6.0,0.0,20,10.0,1.41,1.0,1.0,0.43,0.14,9.5,127.96
1551,13,93,42859,9,3.0,1.73,9,3.0,1.73,11,3.67,2.52,0.98,0.98,0.54,0.65,0.21,106.46
1567,17,96,24976,9,4.5,0.71,10,5.0,1.41,13,6.5,2.12,1.0,1.0,0.51,0.58,4.7,89.33
1572,19,270,176589,12,3.0,1.83,8,2.0,1.15,17,4.25,3.59,1.0,1.0,0.58,0.52,6.65,75.48
1591,23,150,48684,14,3.5,1.29,12,3.0,0.82,15,3.75,1.71,1.0,1.0,0.49,0.64,4.29,81.06
1593,11,61,12705,8,4.0,0.0,6,3.0,1.41,9,4.5,0.71,1.0,1.0,0.77,0.9,10.06,118.78
1596,19,178,147536,15,3.0,1.0,13,2.6,0.89,17,3.4,0.89,1.0,1.0,0.39,0.47,0.88,104.07
1735,60,7015,6833458,22,4.4,2.19,16,3.2,1.3,37,7.4,6.69,1.0,1.0,0.4,0.25,2.16,94.27
1736,18,102,28116,10,5.0,1.41,8,4.0,0.0,12,6.0,2.83,1.0,1.0,0.38,0.43,16.86,64.0
