id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
66,11,24,1932,4,2.0,0.0,4,2.0,0.0,10,5.0,2.83,0.08,0.04,0.55,0.56,10.86,56.57
71,4,5,184,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.46,0.42,0.38,0.0,151.25
100,11,14,556,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.86,0.88,0.22,0.2,0.01,175.26
122,6,6,244,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.67,0.7,0.33,0.3,0.0,182.5
145,5,5,226,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.58,0.53,0.42,0.37,0.0,136.42
159,10,17,1184,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.36,0.22,0.35,0.42,5.95,145.96
165,9,11,511,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.71,0.18,0.16,0.0,165.0
167,5,5,236,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.52,0.42,0.36,0.0,104.66
178,5,7,268,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.45,0.29,0.28,0.0,168.17
230,9,9,360,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.22,0.22,0.0,208.12
236,14,15,612,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.13,0.13,0.0,198.54
253,19,29,1786,12,4.0,1.0,12,4.0,1.0,13,4.33,1.15,0.46,0.31,0.28,0.35,2.16,172.77
257,12,13,524,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.78,0.77,0.16,0.16,0.0,218.93
329,5,5,1136,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.25,0.07,0.62,0.53,0.0,127.5
361,5,8,402,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.25,0.27,0.58,0.48,0.5,105.16
372,9,12,640,7,2.33,0.58,8,2.67,1.15,9,3.0,1.0,0.6,0.59,0.37,0.37,1.81,158.67
375,5,5,790,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.26,0.42,0.74,0.0,170.58
377,14,23,1407,12,4.0,1.73,13,4.33,1.53,14,4.67,2.08,0.5,0.36,0.32,0.42,5.85,140.4
389,6,6,252,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.76,0.38,0.35,0.0,136.12
413,6,6,340,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.67,0.5,0.33,0.5,0.0,153.5
439,5,13,960,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.26,0.15,0.36,0.43,2.82,161.75
445,16,20,1264,11,2.2,0.84,12,2.4,0.55,15,3.0,1.22,0.59,0.53,0.35,0.38,0.03,95.95
446,6,12,880,5,2.5,2.12,5,2.5,2.12,6,3.0,2.83,0.19,0.12,0.38,0.4,2.24,100.9
