id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1309,9,15,664,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.39,0.42,10.54,201.0
1424,11,40,2347,5,2.5,0.71,11,5.5,4.95,5,2.5,0.71,1.0,1.0,0.56,0.53,21.5,76.36
1478,12,19,956,12,6.0,1.41,11,5.5,0.71,12,6.0,1.41,0.9,0.88,0.42,0.45,10.94,156.66
1505,5,11,637,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,1.8,86.75
1565,5,11,576,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.75,0.78,31.66,91.84
1667,5,9,368,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.25,0.0,198.58
1740,6,49,3245,2,1.0,0.0,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.38,0.38,7.42,49.0
1805,8,20,1371,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.94,0.26,0.3,0.06,136.25
1877,8,18,941,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.93,0.96,0.53,0.57,13.04,139.6
1900,9,24,1440,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,0.95,0.88,0.55,0.48,23.32,91.9
1938,7,8,372,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.12,104.38
1969,12,21,1091,10,3.33,1.53,12,4.0,2.65,11,3.67,2.08,0.94,0.94,0.34,0.35,1.85,137.06
1977,13,21,1099,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.96,0.98,0.24,0.24,2.42,189.48
2118,9,23,1278,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.42,0.4,15.08,126.9
2150,5,10,436,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.42,0.41,3.3,122.66
2202,5,22,1665,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.52,0.61,1.26,106.84
2230,11,48,2942,7,3.5,0.71,11,5.5,2.12,7,3.5,0.71,1.0,1.0,0.32,0.28,25.19,141.02
2254,14,67,5389,8,4.0,0.0,14,7.0,1.41,8,4.0,0.0,0.99,1.0,0.44,0.38,24.52,123.08
2377,10,42,2308,5,2.5,0.71,10,5.0,1.41,5,2.5,0.71,0.96,0.97,0.52,0.51,34.13,113.21
2569,10,23,2068,6,3.0,1.41,10,5.0,1.41,8,4.0,0.0,0.97,0.97,0.29,0.26,0.04,141.79
2638,8,24,1170,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.33,0.37,21.19,159.24
