id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,19,531,421780,17,4.25,1.5,16,4.0,1.41,18,4.5,1.0,0.98,0.99,0.4,0.4,0.19,182.01
1,9,50,16728,7,3.5,2.12,8,4.0,2.83,9,4.5,2.12,1.0,1.0,0.44,0.24,0.18,130.34
2,10,52,25338,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.58,0.6,0.16,205.21
5,6,48,15216,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.43,0.16,0.06,173.67
7,7,25,8559,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.41,0.28,0.03,213.25
9,38,589,220521,18,9.0,5.66,7,3.5,0.71,28,14.0,12.73,0.96,0.94,0.44,0.28,6.86,171.98
10,5,317,395543,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.74,0.6,0.68,115.25
12,6,12,670,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.5,0.48,0.03,154.88
30,13,71,29882,10,3.33,2.52,12,4.0,2.65,12,4.0,2.65,0.95,0.97,0.49,0.43,0.31,161.61
31,17,53,8538,15,3.75,0.96,17,4.25,0.96,17,4.25,0.96,1.0,1.0,0.6,0.7,0.23,184.84
33,6,8,390,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.57,0.02,174.67
36,5,63,17844,4,2.0,1.41,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.62,0.48,134.17
37,6,30,5168,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.76,1.68,127.38
43,5,293,385349,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.9,0.97,0.55,123.92
44,13,314,391131,12,6.0,2.83,13,6.5,3.54,13,6.5,3.54,1.0,1.0,0.7,0.64,0.12,180.28
46,9,17,750,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.32,0.0,201.48
48,9,41,12720,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,1.0,0.56,0.52,0.2,176.25
49,23,678,66149,19,3.8,1.64,20,4.0,1.22,22,4.4,1.52,0.96,0.91,0.34,0.19,17.44,154.97
51,16,75,29808,13,4.33,2.52,14,4.67,3.79,14,4.67,3.06,0.98,0.99,0.35,0.13,1.37,143.68
52,6,28,9364,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.39,0.22,0.02,202.12
54,10,92,32958,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,0.99,1.0,0.55,0.52,0.21,158.5
59,6,30,10617,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.36,0.14,204.38
60,15,140,47271,11,2.75,0.5,12,3.0,0.82,13,3.25,0.5,1.0,1.0,0.55,0.42,35.24,174.72
61,10,160,57818,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.31,0.39,0.51,149.36
62,8,42,10935,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.98,0.96,0.36,0.32,0.5,141.58
77,9,64,19824,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.42,0.23,24.04,163.8
78,14,496,441152,13,4.33,1.15,11,3.67,1.53,13,4.33,1.15,0.88,0.93,0.54,0.48,0.66,172.04
79,5,24,5469,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.48,0.32,0.02,131.67
85,7,36,10254,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.29,10.02,181.04
175,11,236,245266,11,2.75,1.5,10,2.5,1.0,11,2.75,1.5,1.0,1.0,0.76,0.82,30.64,174.78
178,6,24,3516,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.68,0.72,0.14,203.38
180,3,26,3880,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.97,1.0,19.75,155.25
182,11,41,4488,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.55,0.49,85.37,181.93
183,5,56,44646,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.95,0.88,0.89,0.86,6.69,145.42
200,5,18,2892,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.77,0.82,0.04,198.58
209,16,445,410440,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.56,0.61,0.08,198.86
227,19,60,21419,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.4,0.47,4.0,226.7
250,17,162,76506,9,3.0,1.73,8,2.67,0.58,10,3.33,1.53,1.0,1.0,0.38,0.42,0.15,213.63
