id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1342,9,22,1064,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.57,0.61,17.86,178.56
1628,10,16,989,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.88,0.82,0.12,0.09,0.8,173.0
1643,6,10,508,2,1.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.31,0.31,0.92,71.0
1710,9,43,3091,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.43,0.49,11.22,94.5
1729,12,21,1466,10,5.0,4.24,10,5.0,4.24,10,5.0,4.24,0.7,0.67,0.38,0.38,0.1,143.65
1783,5,14,951,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.53,27.84,90.5
1841,7,7,333,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.82,0.29,0.27,0.0,113.16
1939,8,22,1182,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.54,0.56,23.42,146.0
2091,7,13,672,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.56,16.14,93.95
2125,11,17,796,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.57,0.62,19.3,144.17
2154,11,27,1495,6,3.0,0.0,10,5.0,1.41,6,3.0,0.0,1.0,1.0,0.32,0.31,14.43,119.57
2204,8,23,1075,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.18,0.18,0.65,152.88
2323,9,31,1619,5,2.5,0.71,9,4.5,0.71,6,3.0,0.0,1.0,1.0,0.52,0.53,30.48,124.0
2363,7,16,768,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.76,0.8,11.58,96.66
2436,12,36,2178,6,3.0,1.41,12,6.0,0.0,6,3.0,1.41,1.0,1.0,0.55,0.49,28.09,107.33
2457,7,19,1109,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.52,23.72,153.79
2606,5,14,628,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.18,0.19,4.84,131.88
2626,6,18,1111,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.5,0.46,18.18,123.0
2662,17,50,2939,8,4.0,1.41,16,8.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.38,22.46,121.36
2738,11,36,2082,6,3.0,2.83,11,5.5,0.71,7,3.5,3.54,1.0,1.0,0.33,0.34,21.17,136.94
2795,9,28,1664,4,2.0,0.0,9,4.5,2.12,5,2.5,0.71,0.94,0.94,0.54,0.49,27.99,73.84
2878,9,19,960,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.67,0.72,26.55,152.84
