id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1381,7,14,664,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.66,0.68,6.62,114.25
1491,6,14,1047,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.96,0.96,0.26,0.27,2.54,88.84
1563,15,42,3232,8,4.0,4.24,15,7.5,9.19,14,7.0,8.49,1.0,1.0,0.36,0.33,34.97,186.72
1578,4,10,468,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.58,22.78,123.0
1592,9,23,1688,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.54,0.66,10.93,162.44
1596,8,14,672,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.4,10.7,167.06
1813,8,31,1945,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.53,0.45,34.45,127.7
2250,14,21,1084,6,3.0,1.41,14,7.0,2.83,8,4.0,2.83,1.0,1.0,0.24,0.26,0.39,72.94
2277,8,23,1310,5,2.5,2.12,8,4.0,0.0,5,2.5,2.12,1.0,1.0,0.32,0.32,19.32,129.62
2338,9,23,1381,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.97,0.98,0.43,0.43,12.36,126.17
2517,12,35,1829,5,2.5,0.71,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.34,0.34,17.19,189.23
2558,6,25,1342,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.46,30.3,107.75
2585,8,10,464,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.42,0.45,0.03,197.2
2631,7,29,1260,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.3,0.31,12.58,136.12
2717,8,28,1866,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.26,0.24,19.14,151.0
2759,10,43,3006,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.22,22.92,135.16
2798,2,6,256,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.68,29.66,154.5
