id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,13,21,940,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.54,0.54,0.02,225.57
1,22,68,20225,19,3.8,0.84,21,4.2,1.1,22,4.4,1.52,1.0,1.0,0.47,0.41,0.19,226.34
2,26,68,12489,23,4.6,1.52,24,4.8,1.64,24,4.8,1.64,1.0,1.0,0.38,0.32,2.53,191.1
3,22,55,15857,18,3.6,2.19,20,4.0,2.55,20,4.0,2.55,1.0,1.0,0.46,0.42,0.09,200.61
4,28,46,2488,25,4.17,1.72,28,4.67,2.5,28,4.67,2.5,0.98,0.97,0.4,0.41,0.06,221.51
5,15,33,4151,15,3.0,1.22,14,2.8,1.1,15,3.0,1.22,0.96,0.97,0.67,0.67,0.02,194.55
6,18,294,104004,12,4.0,2.65,9,3.0,1.0,15,5.0,4.36,1.0,1.0,0.46,0.44,8.59,191.36
7,74,23901,7964481,44,7.33,5.05,22,3.67,1.63,62,10.33,7.55,1.0,1.0,0.56,0.41,74.69,155.15
8,26,426,61896,22,4.4,1.67,16,3.2,0.84,26,5.2,2.59,1.0,1.0,0.59,0.47,28.38,180.46
9,21,27,1109,20,4.0,2.35,20,4.0,2.35,20,4.0,2.35,0.98,0.98,0.62,0.61,0.01,225.14
10,12,20,832,12,3.0,2.16,12,3.0,2.16,12,3.0,2.16,1.0,1.0,0.39,0.36,0.01,168.12
11,14,47,16778,14,3.5,0.58,14,3.5,0.58,14,3.5,0.58,0.94,0.92,0.22,0.2,3.44,192.56
12,51,761,394824,31,5.17,2.64,27,4.5,1.76,48,8.0,6.29,1.0,0.99,0.45,0.36,15.58,192.43
