id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,5,5,208,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,118.08
4,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,204.25
8,5,5,200,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,108.34
9,12,14,576,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.35,0.34,0.01,117.59
12,7,8,344,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.4,154.29
15,10,10,454,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.93,0.88,0.4,0.36,0.0,139.88
18,5,5,646,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.27,0.42,0.22,0.0,57.84
22,14,15,610,10,5.0,0.0,13,6.5,0.71,13,6.5,0.71,0.93,0.94,0.13,0.13,0.0,180.57
24,11,13,528,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.94,0.95,0.18,0.18,0.04,161.6
42,9,10,429,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.84,0.78,0.24,0.21,0.0,153.34
47,6,7,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.0,152.67
49,8,8,320,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.25,0.25,0.0,202.88
54,12,12,894,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.94,0.78,0.31,0.27,0.0,115.58
55,6,6,240,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,0.0,176.88
69,11,11,468,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.18,0.18,0.0,149.83
73,10,12,543,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.93,0.85,0.27,0.26,0.0,155.38
76,8,9,364,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.36,0.36,0.0,208.22
80,7,10,400,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.2,0.2,0.03,163.21
88,5,5,200,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,227.38
90,5,6,230,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.75,0.78,0.38,0.41,0.0,167.83
98,19,19,796,13,4.33,1.53,17,5.67,2.08,17,5.67,2.08,1.0,1.0,0.17,0.17,0.0,191.23
116,6,6,244,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,0.0,123.3
121,14,14,572,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.22,0.22,0.0,200.94
122,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,203.0
123,10,16,688,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.14,0.12,0.03,157.83
134,5,7,280,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.55,0.55,0.05,92.33
140,7,7,304,5,2.5,2.12,5,2.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.34,0.0,145.75
141,9,10,443,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.93,0.9,0.34,0.33,0.64,143.44
143,11,24,1024,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.1,0.1,30.31,179.2
146,6,6,264,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.35,0.0,101.5
155,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,124.16
161,6,7,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.0,186.5
162,6,6,252,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.5,0.48,0.0,119.67
163,14,15,624,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.94,0.93,0.22,0.21,0.0,146.81
165,13,14,600,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.78,0.75,0.33,0.3,0.0,107.39
166,12,13,537,10,3.33,2.08,12,4.0,1.73,12,4.0,1.73,0.94,0.96,0.29,0.28,0.0,129.23
175,4,6,255,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.88,0.84,0.62,0.62,8.6,188.5
177,3,3,112,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.78,0.75,0.78,0.0,57.25
179,4,4,168,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.72,0.5,0.48,0.0,154.5
182,6,6,252,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,0.0,136.8
187,7,8,377,6,1.5,1.0,6,1.5,1.0,6,1.5,1.0,1.0,1.0,0.71,0.66,0.0,171.83
188,10,11,517,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.82,0.18,0.16,0.0,173.5
192,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,123.5
204,7,9,451,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.75,0.7,0.32,0.25,0.3,143.1
206,14,14,564,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.24,0.24,0.0,204.01
211,11,12,561,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.92,0.82,0.17,0.15,0.0,216.52
223,14,14,618,10,3.33,2.31,11,3.67,2.89,11,3.67,2.89,0.96,0.95,0.31,0.3,0.0,134.5
227,13,13,528,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.3,0.0,167.68
228,12,12,484,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.17,0.17,0.0,205.13
235,8,8,320,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.36,0.36,0.0,182.33
236,7,8,336,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.57,0.0,140.25
238,16,16,637,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.95,0.12,0.12,0.0,227.5
239,13,13,540,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.16,0.16,0.0,220.4
243,9,9,368,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.32,0.0,224.82
246,14,14,592,8,2.67,0.58,10,3.33,1.15,10,3.33,1.15,0.93,0.9,0.22,0.21,0.0,200.88
249,9,9,380,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.22,0.0,187.98
251,10,10,400,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.2,0.2,0.0,214.0
253,18,18,1224,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.94,0.67,0.11,0.08,0.0,230.21
257,24,24,972,13,4.33,0.58,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.13,0.13,0.0,215.76
261,10,10,412,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.21,0.2,0.0,180.0
275,13,14,560,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.15,0.15,0.02,207.4
283,17,17,680,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.18,0.18,0.0,240.92
