id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1405,5,11,554,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.95,0.74,0.78,26.33,138.42
1471,6,8,344,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.48,10.55,118.66
1553,7,16,748,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.5,0.52,15.82,131.4
1585,11,27,2087,7,3.5,3.54,10,5.0,5.66,7,3.5,3.54,0.98,0.97,0.69,0.74,0.46,88.9
1765,3,6,268,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.6,0.01,105.75
1841,11,24,1689,8,4.0,2.83,11,5.5,3.54,10,5.0,4.24,0.97,0.98,0.38,0.4,12.44,113.4
1854,10,20,1281,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.88,0.9,0.28,0.36,0.06,185.42
1877,6,10,525,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.24,0.24,1.21,152.38
1911,8,29,1777,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.44,0.4,23.32,154.75
1969,9,12,588,7,3.5,2.12,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.24,0.27,0.78,146.12
2253,24,86,8161,5,2.5,2.12,24,12.0,11.31,5,2.5,2.12,1.0,1.0,0.6,0.54,17.58,105.08
2397,6,7,308,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.29,0.05,116.33
2519,15,23,1237,8,4.0,0.0,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.26,0.36,0.94,194.84
2705,14,50,2443,8,2.67,0.58,12,4.0,2.65,8,2.67,0.58,0.99,1.0,0.38,0.43,11.27,112.33
2837,5,20,1280,2,1.0,0.0,5,2.5,2.12,2,1.0,0.0,1.0,1.0,0.75,0.7,49.31,59.25
3078,5,14,1019,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.62,0.68,1.58,141.08
3299,6,29,1971,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.53,0.45,51.64,73.3
3355,12,32,1959,9,4.5,0.71,12,6.0,1.41,9,4.5,0.71,1.0,1.0,0.44,0.38,18.82,132.49
3377,7,16,1094,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.95,0.97,0.52,0.56,0.92,166.55
3494,12,54,3207,7,3.5,2.12,12,6.0,5.66,7,3.5,2.12,1.0,1.0,0.43,0.38,32.28,92.8
3548,9,24,1260,6,3.0,1.41,9,4.5,2.12,6,3.0,1.41,1.0,1.0,0.71,0.74,32.33,121.5
3600,14,23,1153,9,4.5,0.71,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.32,0.33,8.28,162.42
3625,12,48,3959,4,2.0,1.41,12,6.0,7.07,4,2.0,1.41,1.0,1.0,0.34,0.34,1.22,57.46
3646,16,52,3334,6,3.0,1.41,16,8.0,2.83,6,3.0,1.41,1.0,1.0,0.45,0.38,26.35,101.55
3692,3,9,873,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.1,54.75
3709,6,10,483,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,1.14,161.62
3755,12,34,2018,6,3.0,0.0,12,6.0,4.24,6,3.0,0.0,1.0,1.0,0.52,0.53,15.58,145.62
3923,2,4,188,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.67,0.05,153.5
3925,6,15,772,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.78,0.82,39.49,132.62
3937,14,23,1722,8,4.0,0.0,14,7.0,0.0,12,6.0,1.41,1.0,1.0,0.2,0.15,5.38,126.35
4098,5,7,368,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.66,3.83,91.5
4132,6,11,609,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.84,0.78,0.6,0.61,21.08,121.5
4177,9,21,1092,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.28,0.3,7.8,202.25
4262,3,13,838,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.71,17.33,59.75
4267,13,15,693,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.92,0.87,0.14,0.13,0.0,173.98
4269,9,14,632,8,4.0,4.24,9,4.5,4.95,8,4.0,4.24,1.0,1.0,0.26,0.25,0.0,107.0
4285,9,29,1549,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.56,28.46,162.0
4337,7,7,300,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.35,0.0,156.1
4366,14,44,2824,6,3.0,1.41,13,6.5,4.95,6,3.0,1.41,0.98,0.98,0.7,0.57,36.16,77.28
4447,11,23,1307,8,4.0,1.41,11,5.5,3.54,8,4.0,1.41,0.97,0.98,0.41,0.38,14.73,111.46
4577,6,9,456,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.83,0.81,0.5,0.48,0.01,111.83
4578,9,14,612,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.45,0.46,0.29,95.75
4581,9,9,382,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.84,0.87,0.25,0.26,0.0,121.42
4658,17,44,2310,8,4.0,0.0,15,7.5,0.71,8,4.0,0.0,1.0,1.0,0.35,0.36,16.3,132.1
4737,8,23,1341,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.57,0.56,24.73,139.86
4763,3,19,1301,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.69,31.59,41.5
4846,8,17,953,5,2.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.34,11.19,95.26
5316,5,7,328,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.48,2.12,90.16
5882,7,19,1161,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.97,0.96,0.68,0.66,29.19,124.95
6056,4,8,416,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.86,10.56,125.16
6163,5,15,832,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.6,0.6,27.84,105.58
