id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1516,5,5,228,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.46,0.0,89.58
1798,8,22,1060,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.24,0.25,7.5,226.12
1858,12,27,1252,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.55,0.58,10.6,155.42
1927,4,15,776,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.38,30.0,124.34
1937,11,43,3014,8,2.67,1.15,11,3.67,0.58,10,3.33,1.15,1.0,1.0,0.37,0.37,12.75,140.78
2209,4,16,1071,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.4,0.09,102.25
2282,17,37,2201,11,5.5,0.71,16,8.0,0.0,13,6.5,0.71,1.0,1.0,0.32,0.4,9.36,182.5
2301,11,26,1244,6,3.0,0.0,10,5.0,1.41,6,3.0,0.0,1.0,1.0,0.45,0.51,20.56,162.85
2344,7,20,1158,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.46,0.6,10.88,184.3
2621,5,15,784,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.68,0.69,39.51,104.75
2697,8,16,767,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.48,0.51,2.7,131.08
2698,4,7,344,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,10.52,122.84
2725,6,16,976,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.96,0.98,0.21,0.2,2.45,152.25
2855,9,30,1715,4,2.0,1.41,9,4.5,0.71,4,2.0,1.41,0.97,0.97,0.53,0.5,31.01,76.0
2943,11,39,2385,4,1.33,1.53,11,3.67,1.15,6,2.0,1.0,0.89,0.82,0.47,0.41,27.37,90.62
3073,16,28,1488,8,4.0,1.41,11,5.5,2.12,9,4.5,2.12,1.0,1.0,0.44,0.46,12.97,203.27
3179,12,45,2503,3,1.5,0.71,12,6.0,2.83,3,1.5,0.71,1.0,1.0,0.66,0.64,41.92,56.44
3241,6,15,914,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.64,0.62,7.8,96.5
3245,6,11,560,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.94,0.96,0.29,0.35,2.54,186.0
3328,8,30,1756,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.64,0.63,35.22,89.04
3363,16,52,2950,5,2.5,0.71,16,8.0,7.07,6,3.0,1.41,0.99,0.98,0.5,0.48,27.54,82.34
3381,2,5,260,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.74,62.0
3409,6,11,777,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.73,0.55,0.6,0.06,152.5
3520,7,13,692,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.93,0.88,0.62,0.64,18.45,161.71
3554,9,10,420,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.29,0.3,0.02,188.4
3613,7,23,1284,4,2.0,1.41,7,3.5,3.54,4,2.0,1.41,0.98,0.97,0.71,0.7,43.47,75.34
3688,4,6,284,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.38,0.0,108.25
3809,11,47,2877,8,4.0,0.0,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.42,0.38,28.56,120.22
3816,23,98,5098,5,2.5,0.71,21,10.5,12.02,5,2.5,0.71,1.0,1.0,0.38,0.43,0.62,111.6
3961,8,10,465,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.94,0.93,0.31,0.34,0.0,204.42
4138,13,37,2689,6,3.0,0.0,13,6.5,2.12,7,3.5,0.71,1.0,1.0,0.5,0.38,24.3,112.32
4193,2,10,569,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.69,0.68,5.56,57.5
4269,9,10,440,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.3,0.3,0.0,143.22
4270,7,15,741,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.96,0.98,0.49,0.5,12.64,75.1
4397,9,11,532,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.38,0.38,0.07,136.87
4398,6,8,352,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.27,0.0,187.67
4521,15,51,2796,5,2.5,0.71,15,7.5,4.95,5,2.5,0.71,0.98,0.99,0.62,0.62,35.11,98.7
4522,10,30,1867,6,3.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.39,0.36,20.62,161.04
4555,6,6,276,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.84,0.33,0.37,0.0,152.67
4576,7,12,552,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.18,0.17,0.02,115.0
