id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,237,552,33326,51,8.5,3.27,29,4.83,3.37,223,37.17,17.65,0.05,0.05,0.42,0.42,18.36,224.8
1,244,658,41802,58,9.67,3.5,35,5.83,3.71,229,38.17,6.11,0.06,0.05,0.51,0.52,17.33,225.93
2,242,508,28000,51,8.5,1.05,26,4.33,1.37,228,38.0,6.2,0.04,0.04,0.43,0.41,12.62,226.93
3,173,278,13191,33,5.5,1.52,20,3.33,1.75,163,27.17,7.63,0.05,0.06,0.47,0.45,9.59,236.18
4,162,281,13506,30,5.0,1.41,18,3.0,1.67,145,24.17,5.27,0.06,0.06,0.39,0.38,8.66,233.72
5,175,466,30120,40,6.67,1.97,21,3.5,1.64,170,28.33,6.74,0.03,0.03,0.45,0.44,14.08,223.43
6,140,370,23050,40,6.67,2.5,18,3.0,2.0,137,22.83,6.43,0.04,0.03,0.51,0.53,8.85,228.5
7,142,331,20198,27,4.5,1.52,15,2.5,1.05,134,22.33,7.17,0.04,0.03,0.58,0.6,10.82,226.8
8,135,458,29228,33,5.5,0.55,18,3.0,0.63,131,21.83,4.12,0.04,0.04,0.46,0.46,13.38,219.08
9,132,281,15396,32,5.33,1.03,14,2.33,1.03,131,21.83,3.43,0.02,0.02,0.43,0.43,9.15,225.28
10,131,253,13563,29,4.83,2.04,17,2.83,1.72,127,21.17,2.56,0.04,0.02,0.47,0.48,12.42,229.37
11,156,248,13985,28,4.67,1.97,15,2.5,1.22,153,25.5,4.55,0.03,0.02,0.39,0.36,8.86,220.55
12,141,316,18928,30,5.0,2.76,13,2.17,0.98,137,22.83,4.96,0.03,0.03,0.49,0.5,14.22,224.38
13,129,267,16000,31,5.17,1.47,16,2.67,1.51,123,20.5,5.75,0.07,0.08,0.57,0.59,12.82,229.58
14,182,530,32484,37,6.17,0.98,18,3.0,1.26,175,29.17,2.99,0.03,0.02,0.42,0.41,10.35,218.2
15,177,337,18884,28,4.67,2.07,14,2.33,1.21,167,27.83,6.55,0.03,0.03,0.56,0.6,15.16,231.2
16,148,268,15004,27,4.5,1.64,16,2.67,1.21,144,24.0,7.21,0.04,0.04,0.42,0.4,10.44,225.8
17,161,327,17650,28,4.67,1.75,17,2.83,1.47,157,26.17,3.6,0.03,0.03,0.4,0.39,9.73,233.41
18,198,391,21633,36,6.0,2.76,20,3.33,1.37,189,31.5,7.01,0.03,0.02,0.42,0.41,11.0,231.0
19,182,427,24810,40,6.67,1.63,20,3.33,1.37,176,29.33,4.84,0.04,0.04,0.44,0.43,17.23,223.07
20,146,460,31898,43,7.17,2.79,26,4.33,2.42,141,23.5,7.87,0.06,0.04,0.37,0.35,14.15,225.16
21,174,262,11462,36,6.0,1.55,21,3.5,1.38,160,26.67,5.99,0.06,0.06,0.51,0.51,6.5,232.12
22,197,401,20789,39,6.5,1.87,22,3.67,2.07,184,30.67,8.48,0.06,0.06,0.56,0.57,11.16,236.44
23,180,373,20750,48,8.0,1.79,31,5.17,1.33,172,28.67,5.92,0.07,0.06,0.45,0.46,9.85,226.75
24,123,315,18908,37,6.17,1.72,25,4.17,1.6,118,19.67,12.24,0.14,0.13,0.46,0.43,9.03,226.17
