id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3379,6,14,2817,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.93,0.98,0.71,0.94,0.03,151.84
3405,5,22,7453,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.8,0.36,166.0
3891,8,24,8008,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.68,0.77,0.95,154.5
4040,4,18,7001,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.88,0.92,1.62,157.0
4193,4,12,2736,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.83,0.97,0.03,156.75
4819,11,25,8382,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.62,0.94,0.52,214.82
5102,7,25,2763,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.41,0.5,0.3,90.92
5502,9,36,8280,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.58,0.57,0.7,82.06
5594,9,17,1882,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.83,0.87,0.59,0.74,0.02,149.5
6672,8,45,11536,2,1.0,0.0,8,4.0,1.41,4,2.0,0.0,0.98,0.99,0.52,0.71,1.24,56.6
