id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
950,71,53015,47639351,11,5.5,2.12,9,4.5,0.71,26,13.0,4.24,1.0,1.0,0.35,0.02,1.98,127.71
951,75,31717,9932480,21,4.2,1.64,16,3.2,1.1,27,5.4,2.19,1.0,1.0,0.42,0.07,7.06,131.68
952,92,61043,55843952,25,5.0,1.41,20,4.0,1.73,38,7.6,4.93,0.87,0.84,0.33,0.17,2.67,139.99
953,24,1086,805781,19,3.17,1.72,19,3.17,1.17,23,3.83,1.47,0.71,0.7,0.56,0.41,5.4,162.21
954,35,5467,4495666,21,5.25,0.96,21,5.25,0.5,26,6.5,1.0,0.98,1.0,0.38,0.11,2.5,145.29
955,13,1207,1007624,9,3.0,1.0,7,2.33,1.15,11,3.67,1.15,1.0,1.0,0.45,0.31,1.55,145.99
956,14,265,168943,11,5.5,0.71,9,4.5,0.71,14,7.0,1.41,1.0,1.0,0.43,0.14,5.83,156.44
1038,49,18362,14883577,17,5.67,2.52,10,3.33,0.58,21,7.0,3.61,0.94,0.98,0.54,0.45,9.38,128.19
1039,44,16092,14418890,15,5.0,2.0,14,4.67,2.08,27,9.0,7.21,1.0,1.0,0.37,0.06,4.14,110.45
1232,128,66162,56979691,25,6.25,2.75,18,4.5,1.29,47,11.75,10.05,1.0,1.0,0.38,0.2,1.24,114.94
1233,25,205,74532,19,4.75,2.06,16,4.0,1.15,23,5.75,1.71,1.0,1.0,0.62,0.45,6.04,155.31
1234,66,24185,21349556,23,4.6,1.82,22,4.4,1.67,34,6.8,4.21,1.0,1.0,0.56,0.39,0.38,147.19
1235,90,2402,809678,40,8.0,2.92,17,3.4,1.14,61,12.2,5.22,0.95,0.91,0.51,0.45,32.13,141.48
1236,70,2059,714921,34,6.8,2.17,17,3.4,1.67,57,11.4,2.88,0.81,0.68,0.51,0.65,65.89,151.6
1237,100,3930,1713987,48,8.0,2.53,21,3.5,0.84,69,11.5,5.54,0.98,0.96,0.48,0.42,48.04,139.36
1238,53,892,289208,29,7.25,3.1,18,4.5,1.0,41,10.25,5.25,1.0,1.0,0.45,0.41,16.29,136.34
1239,44,821,328598,25,6.25,3.1,15,3.75,1.26,34,8.5,5.45,0.88,0.85,0.52,0.56,8.4,148.04
1240,16,121,42433,13,3.25,1.26,12,3.0,1.41,16,4.0,1.41,1.0,1.0,0.38,0.2,6.53,146.88
1241,9,70,23195,8,4.0,2.83,6,3.0,1.41,9,4.5,2.12,1.0,1.0,0.38,0.22,14.15,113.66
1242,19,754,749737,17,4.25,1.26,13,3.25,1.26,18,4.5,1.29,1.0,1.0,0.39,0.32,29.9,170.91
1243,23,594,53725,19,3.8,0.84,18,3.6,0.89,22,4.4,1.14,0.9,0.95,0.67,0.61,11.3,144.23
1244,11,54,23874,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.33,0.12,0.18,117.15
1255,13,180,57980,9,4.5,0.71,5,2.5,0.71,12,6.0,2.83,0.99,1.0,0.4,0.26,29.49,132.56
1256,4,19,3232,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.52,0.34,15.07,134.0
1257,23,140,42929,8,2.67,1.53,8,2.67,2.08,12,4.0,2.65,1.0,1.0,0.59,0.48,4.94,124.17
1258,15,200,159265,13,3.25,1.5,11,2.75,1.5,13,3.25,1.5,1.0,1.0,0.5,0.34,8.57,119.08
1259,20,105,38254,15,3.0,0.0,13,2.6,0.55,15,3.0,0.0,1.0,1.0,0.26,0.18,0.35,94.4
1260,21,1204,1371820,19,4.75,1.26,14,3.5,0.58,20,5.0,1.41,0.78,0.76,0.38,0.34,16.42,133.89
1261,22,23804,19699608,20,5.0,2.16,18,4.5,1.29,21,5.25,2.63,0.7,0.73,0.5,0.51,14.7,165.2
1262,33,796,347333,21,4.2,3.9,17,3.4,2.07,31,6.2,7.26,1.0,1.0,0.43,0.19,5.15,125.66
1263,31,120,36594,20,5.0,1.83,18,4.5,1.29,24,6.0,3.56,1.0,1.0,0.33,0.23,3.76,160.83
1264,27,76,17093,19,4.75,1.26,19,4.75,1.89,22,5.5,1.91,1.0,1.0,0.53,0.54,5.07,171.26
1265,47,414,168465,27,5.4,0.89,25,5.0,0.71,33,6.6,1.14,0.87,0.85,0.5,0.33,1.35,186.15
1266,24,106,15914,19,4.75,0.96,19,4.75,0.96,21,5.25,0.96,0.98,1.0,0.66,0.58,7.85,165.83
1267,30,106,37571,20,5.0,2.16,20,5.0,2.16,20,5.0,2.16,0.72,0.71,0.39,0.39,0.31,189.83
1268,31,303,127032,22,4.4,0.89,21,4.2,0.84,26,5.2,1.64,0.97,0.99,0.35,0.35,18.63,171.8
1556,43,1267,687807,19,6.33,2.08,10,3.33,1.15,36,12.0,4.58,1.0,1.0,0.36,0.12,24.03,111.6
1577,20,216,73309,10,5.0,4.24,6,3.0,1.41,19,9.5,10.61,1.0,1.0,0.55,0.47,9.7,158.83
1578,34,1937,1388410,22,3.67,0.82,19,3.17,0.75,28,4.67,2.16,0.95,0.99,0.48,0.35,13.61,121.51
1579,21,187,54450,16,4.0,0.82,14,3.5,1.29,18,4.5,1.0,0.99,1.0,0.57,0.29,1.84,113.57
1580,35,320,85833,29,4.83,1.83,23,3.83,1.72,32,5.33,1.97,1.0,1.0,0.64,0.5,12.51,153.66
1581,19,152,76374,17,3.4,1.52,18,3.6,1.52,18,3.6,1.52,0.99,1.0,0.49,0.41,8.35,171.23
1582,25,229,80275,20,5.0,1.41,19,4.75,1.71,22,5.5,1.73,0.98,1.0,0.46,0.28,14.74,157.68
1583,30,201,53884,20,5.0,1.63,17,4.25,1.26,21,5.25,2.06,1.0,1.0,0.48,0.24,6.74,122.05
1652,42,16146,13770368,16,5.33,2.31,15,5.0,1.73,20,6.67,3.06,1.0,1.0,0.52,0.3,0.98,144.92
1653,19,95,24617,15,5.0,2.0,16,5.33,2.52,17,5.67,3.06,1.0,1.0,0.49,0.26,8.65,181.75
1671,26,141,47774,22,4.4,0.89,21,4.2,1.1,23,4.6,1.34,0.97,0.96,0.48,0.43,4.5,172.61
1674,37,218,147036,31,5.17,2.14,31,5.17,1.83,34,5.67,2.94,0.76,0.6,0.29,0.14,1.62,170.1
1676,20,655,477140,13,6.5,6.36,11,5.5,4.95,17,8.5,9.19,0.68,0.63,0.45,0.22,4.5,124.36
1717,131,73036,65644064,37,6.17,3.37,31,5.17,1.94,70,11.67,8.52,1.0,1.0,0.47,0.3,6.08,144.3
1718,11,60,11119,10,5.0,1.41,8,4.0,1.41,11,5.5,0.71,0.98,0.98,0.61,0.56,1.06,135.06
1729,40,238,77023,20,6.67,2.31,14,4.67,0.58,25,8.33,3.79,0.99,1.0,0.33,0.16,6.57,127.49
1812,72,18535,16508779,33,6.6,2.7,23,4.6,1.34,48,9.6,4.98,0.99,1.0,0.45,0.23,11.45,151.71
1813,9,34,12083,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.94,1.0,0.29,0.08,0.3,107.43
1815,23,386,172870,15,3.75,0.96,13,3.25,0.5,21,5.25,3.86,0.97,0.98,0.57,0.44,28.86,143.69
1816,7,30,4130,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.69,0.68,0.06,131.1
1907,26,514,331061,14,4.67,2.08,12,4.0,1.73,23,7.67,5.03,1.0,1.0,0.42,0.32,6.89,124.03
1908,22,76,16420,18,4.5,1.91,18,4.5,1.91,19,4.75,1.89,0.97,0.97,0.39,0.35,0.24,170.41
1909,6,26,8777,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.54,0.55,0.18,151.83
1910,13,118,38843,11,2.75,0.5,9,2.25,0.5,11,2.75,0.5,1.0,1.0,0.45,0.22,18.24,130.9
1912,12,243,156082,11,3.67,1.15,10,3.33,1.53,11,3.67,1.15,0.98,1.0,0.55,0.27,1.33,124.89
1913,18,184,73627,17,4.25,0.96,16,4.0,0.82,18,4.5,1.0,0.99,1.0,0.58,0.28,1.78,166.58
1914,4,61,11269,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.55,0.24,20.15,142.17
1933,24,389,197180,18,6.0,2.65,13,4.33,1.53,23,7.67,5.03,1.0,1.0,0.39,0.19,5.93,114.18
2370,15,95,32926,11,5.5,0.71,9,4.5,0.71,12,6.0,1.41,0.98,1.0,0.31,0.22,3.98,149.7
2419,48,14519,12543637,20,6.67,2.31,13,4.33,1.15,38,12.67,4.93,1.0,1.0,0.39,0.03,9.11,119.3
2777,16,173,46422,13,2.6,1.67,10,2.0,1.0,15,3.0,2.45,0.99,1.0,0.64,0.5,12.03,126.22
2778,20,349,217058,15,3.0,1.22,15,3.0,1.58,18,3.6,1.67,0.78,0.76,0.44,0.31,18.25,150.93
2902,32,5687,4951856,15,7.5,2.12,13,6.5,3.54,24,12.0,0.0,1.0,1.0,0.4,0.07,7.11,146.49
2948,26,5036,4499335,12,6.0,4.24,8,4.0,1.41,20,10.0,8.49,1.0,1.0,0.38,0.12,9.04,125.08
4279,60,425851,342972666,13,6.5,0.71,6,3.0,0.0,30,15.0,8.49,1.0,1.0,0.5,0.2,2.26,110.08
4539,18,182,61725,16,5.33,3.51,11,3.67,1.53,17,5.67,4.04,1.0,1.0,0.46,0.28,8.66,165.66
4540,6,48,15744,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.52,0.27,7.03,121.67
4573,23,323,93451,14,4.67,1.15,10,3.33,1.15,20,6.67,4.62,0.9,0.86,0.41,0.41,2.11,158.19
4574,76,52835,47460413,19,3.8,1.1,14,2.8,1.48,38,7.6,6.23,1.0,1.0,0.43,0.08,7.29,118.8
4575,61,15237,13580794,20,3.33,1.75,17,2.83,0.98,43,7.17,6.18,1.0,1.0,0.46,0.23,4.33,136.6
4576,35,322,92317,24,4.8,1.64,22,4.4,1.95,30,6.0,1.58,0.88,0.94,0.48,0.38,4.04,163.53
4595,14,180,128341,9,4.5,0.71,11,5.5,0.71,13,6.5,2.12,0.93,0.98,0.4,0.11,0.18,144.73
4614,38,763,533869,16,4.0,1.41,13,3.25,0.5,25,6.25,2.5,1.0,1.0,0.38,0.13,1.73,125.88
4615,25,565,211461,17,5.67,4.73,8,2.67,1.53,22,7.33,6.81,1.0,1.0,0.58,0.3,28.4,133.41
4616,23,8696,7851841,7,3.5,0.71,5,2.5,0.71,12,6.0,2.83,1.0,1.0,0.45,0.1,0.38,125.65
