id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1406,4,25,2245,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.65,0.68,15.82,106.75
1841,8,48,4700,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,1.0,1.0,0.5,0.48,2.4,78.0
1898,9,20,970,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.96,0.92,0.48,0.5,8.26,166.72
2102,9,18,945,5,2.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.26,0.26,9.4,141.2
2122,8,20,1554,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.26,1.14,166.56
2204,7,20,1072,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.5,19.86,169.46
2264,9,18,824,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.42,0.46,7.34,143.95
2421,53,57,2400,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.04,0.04,0.12,228.44
2627,4,17,952,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.7,0.68,52.76,87.5
2637,12,27,1647,9,4.5,0.71,12,6.0,1.41,10,5.0,0.0,1.0,1.0,0.14,0.15,1.83,118.4
2639,22,97,7900,7,3.5,0.71,20,10.0,8.49,7,3.5,0.71,1.0,1.0,0.25,0.19,11.5,144.3
2648,8,27,1667,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.51,0.47,15.82,142.5
2669,22,51,2495,13,6.5,3.54,20,10.0,7.07,16,8.0,4.24,0.98,0.97,0.27,0.26,5.96,134.94
