id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
154,110,47626,58840605,47,9.4,2.97,26,5.2,2.39,82,16.4,4.51,0.61,0.6,0.27,0.18,32.56,88.85
155,65,3569,2404484,30,6.0,2.0,16,3.2,1.3,48,9.6,4.51,0.95,0.96,0.36,0.11,25.92,90.33
156,100,12612,13732265,43,7.17,3.19,26,4.33,0.82,74,12.33,5.72,0.8,0.8,0.37,0.19,38.02,86.72
157,24,308,105365,15,5.0,1.0,16,5.33,1.53,20,6.67,2.08,0.72,0.6,0.71,0.73,4.29,128.39
169,35,593,125750,16,5.33,4.16,9,3.0,2.0,28,9.33,9.29,0.99,0.99,0.63,0.53,6.11,62.99
170,28,3708,3288053,13,4.33,2.08,10,3.33,2.31,25,8.33,7.77,1.0,1.0,0.61,0.42,1.7,119.44
172,27,321,123809,18,6.0,1.0,13,4.33,1.53,23,7.67,2.31,0.84,0.77,0.6,0.54,8.59,103.74
173,15,190,43890,12,4.0,1.73,9,3.0,1.73,15,5.0,2.65,0.99,1.0,0.78,0.77,17.38,84.56
212,58,1147,188981,28,4.67,1.03,29,4.83,1.17,41,6.83,1.33,0.99,1.0,0.57,0.46,9.38,166.45
213,29,1146,173244,15,5.0,2.0,18,6.0,2.0,19,6.33,1.53,0.96,0.93,0.5,0.36,3.23,216.74
215,28,3226,367301,12,4.0,1.73,12,4.0,1.0,19,6.33,4.93,0.95,0.92,0.68,0.56,0.4,164.21
219,14,105,56106,9,4.5,0.71,11,5.5,0.71,12,6.0,0.0,0.8,0.52,0.4,0.52,0.62,171.71
220,21,245,60956,13,4.33,1.15,11,3.67,1.15,17,5.67,1.53,1.0,1.0,0.44,0.35,17.1,169.7
241,11,2751,244134,8,4.0,1.41,6,3.0,0.0,10,5.0,2.83,1.0,1.0,0.96,0.92,6.85,113.31
243,16,64,19393,8,2.67,1.15,12,4.0,1.73,12,4.0,1.73,0.83,0.78,0.57,0.63,1.49,206.7
557,6,135,44481,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.37,0.16,3.42,75.6
558,13,249,158824,12,4.0,2.65,10,3.33,2.52,13,4.33,2.31,0.68,0.65,0.47,0.4,18.62,98.36
1229,27,529,163574,12,3.0,1.41,8,2.0,1.15,21,5.25,4.03,1.0,1.0,0.41,0.26,7.87,70.54
1230,16,111,41897,14,4.67,0.58,11,3.67,1.53,16,5.33,0.58,0.89,0.78,0.58,0.47,4.93,142.73
1397,56,1552,1320019,24,6.0,1.41,22,5.5,3.0,32,8.0,2.0,0.68,0.6,0.19,0.1,4.44,93.1
1398,11,270,148330,11,3.67,1.15,8,2.67,1.15,11,3.67,1.15,0.72,0.69,0.36,0.36,6.33,124.78
1445,40,1039,764274,13,3.25,2.63,9,2.25,1.26,24,6.0,5.23,0.93,0.92,0.33,0.3,11.65,63.16
