id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1275,7,18,981,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.86,0.26,0.26,10.69,139.46
1463,4,13,1070,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.48,0.12,100.84
1478,8,17,1492,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.96,0.82,0.26,0.21,4.76,128.38
1575,4,4,176,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,56.25
1587,7,12,599,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.9,0.9,0.17,0.18,0.93,169.08
1718,8,8,364,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.32,0.0,180.24
1808,11,32,2039,5,2.5,2.12,9,4.5,3.54,5,2.5,2.12,1.0,1.0,0.34,0.31,22.83,96.11
1957,8,11,601,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.93,0.87,0.45,0.45,1.11,154.39
1971,11,41,2714,6,3.0,0.0,11,5.5,2.12,6,3.0,0.0,1.0,1.0,0.4,0.32,26.46,91.22
1979,17,53,3617,7,3.5,0.71,13,6.5,2.12,7,3.5,0.71,1.0,1.0,0.44,0.39,23.96,141.03
2261,9,41,2795,5,2.5,0.71,9,4.5,3.54,5,2.5,0.71,1.0,1.0,0.44,0.43,26.05,135.43
2274,4,16,1267,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.32,0.37,3.3,154.0
2529,14,50,3142,6,3.0,0.0,14,7.0,2.83,8,4.0,0.0,0.96,0.84,0.62,0.52,31.1,134.99
2587,15,53,3351,6,3.0,0.0,15,7.5,6.36,7,3.5,0.71,0.95,0.93,0.46,0.52,15.27,95.71
2609,8,17,812,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.47,0.53,19.02,198.9
2640,10,40,3002,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,1.0,1.0,0.37,0.26,24.6,106.58
2894,4,14,955,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.64,42.18,123.0
