id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,5,95,22593,4,2.0,1.41,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.54,0.32,10.12,83.25
4,7,26,4250,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.84,0.96,1.08,146.58
5,19,87,15381,12,3.0,1.83,12,3.0,1.83,17,4.25,2.87,0.96,0.98,0.46,0.5,2.75,121.18
6,19,3135,1357994,15,5.0,0.0,14,4.67,0.58,17,5.67,0.58,0.95,0.98,0.75,0.78,94.99,110.56
7,5,50,10726,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.92,0.98,50.44,56.62
9,16,263,69896,12,4.0,1.0,12,4.0,1.73,15,5.0,1.73,1.0,1.0,0.59,0.51,46.99,92.2
10,5,86,13949,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.52,0.5,0.49,0.54,135.21,111.25
11,6,40,8481,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.99,0.99,0.5,0.34,0.09,138.61
12,2,10,1513,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.08,59.0
30,15,1238,175762,12,3.0,0.82,10,2.5,1.29,14,3.5,1.29,1.0,1.0,0.6,0.42,37.66,116.32
31,6,551,76510,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.8,0.38,0.29,74.8,178.25
32,16,43,4852,16,3.2,0.84,14,2.8,0.84,16,3.2,0.84,0.56,0.51,0.45,0.48,1.1,131.47
33,12,1395,241160,11,5.5,4.95,5,2.5,2.12,11,5.5,4.95,0.65,0.56,0.72,0.49,22.42,74.84
34,38,1764,607081,31,5.17,1.17,29,4.83,1.94,37,6.17,2.48,0.68,0.68,0.47,0.38,27.5,110.91
35,6,37,23059,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.62,0.6,0.35,0.39,47.06,121.5
36,18,498,508917,12,3.0,1.63,11,2.75,1.26,16,4.0,2.94,0.56,0.48,0.29,0.31,8.6,142.14
53,11,649,246795,8,4.0,1.41,7,3.5,0.71,10,5.0,1.41,1.0,1.0,0.34,0.19,18.85,132.25
54,23,457,137930,19,4.75,3.1,11,2.75,1.5,22,5.5,4.51,0.97,0.94,0.65,0.51,10.25,109.46
55,28,634,466364,27,4.5,1.64,14,2.33,1.21,28,4.67,1.75,0.89,0.88,0.53,0.39,19.4,101.96
56,20,260,96764,17,5.67,5.51,8,2.67,1.15,19,6.33,5.86,1.0,1.0,0.81,0.81,5.44,119.71
57,8,49,26020,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.55,0.54,0.12,97.92
59,71,2258,1342341,44,8.8,5.89,19,3.8,0.84,57,11.4,9.26,0.99,0.99,0.62,0.61,9.59,117.86
60,29,545,349012,13,6.5,3.54,5,2.5,0.71,23,11.5,6.36,1.0,1.0,0.4,0.18,20.51,84.32
75,11,82,16854,10,3.33,0.58,10,3.33,1.53,11,3.67,1.15,0.99,1.0,0.62,0.55,14.21,103.29
76,9,19,920,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.31,0.37,0.14,72.55
77,63,1563,683494,40,10.0,4.55,15,3.75,1.71,57,14.25,8.54,0.99,1.0,0.52,0.35,19.32,85.87
78,14,134,41794,11,3.67,1.15,9,3.0,0.0,13,4.33,1.15,0.99,1.0,0.4,0.27,7.45,124.71
79,6,163,102256,5,2.5,0.71,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.5,0.19,4.88,130.88
81,6,2806,2779521,3,1.5,0.71,2,1.0,0.0,5,2.5,2.12,1.0,1.0,0.66,0.52,8.6,58.2
