id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,21,30,1258,20,4.0,2.12,21,4.2,2.49,21,4.2,2.49,0.95,0.93,0.3,0.29,0.01,213.31
1,26,35,1452,22,4.4,1.14,26,5.2,1.79,26,5.2,1.79,0.93,0.92,0.46,0.46,0.01,225.46
2,27,38,1628,27,4.5,2.59,25,4.17,2.32,27,4.5,2.59,0.89,0.86,0.47,0.47,0.22,223.67
3,26,40,1680,22,3.67,1.97,24,4.0,2.1,25,4.17,2.14,0.94,0.94,0.3,0.3,0.23,194.09
4,8,11,489,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.9,0.89,0.59,0.58,0.0,161.63
5,16,23,1004,16,3.2,1.64,16,3.2,1.64,16,3.2,1.64,0.96,0.95,0.5,0.5,0.19,190.57
6,16,23,960,13,2.6,0.55,14,2.8,0.45,14,2.8,0.45,1.0,1.0,0.37,0.35,0.03,186.65
7,21,31,1360,21,3.5,1.22,21,3.5,1.22,21,3.5,1.22,0.83,0.8,0.37,0.37,0.14,206.96
8,15,25,1016,14,3.5,1.29,15,3.75,1.5,15,3.75,1.5,0.88,0.87,0.38,0.36,0.01,187.84
9,7,9,1612,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.93,0.58,0.64,0.52,0.04,229.8
10,8,10,424,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.41,0.37,0.01,234.08
11,12,14,568,11,2.75,0.96,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.5,0.5,0.0,209.26
12,10,11,496,9,2.25,0.96,9,2.25,0.96,10,2.5,1.29,0.88,0.87,0.6,0.59,0.0,222.27
13,14,16,684,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.85,0.81,0.44,0.47,0.0,206.75
14,13,25,1415,13,2.6,0.89,13,2.6,0.89,13,2.6,0.89,0.63,0.51,0.45,0.42,3.56,189.05
15,8,10,424,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.67,0.67,0.81,0.81,0.0,250.87
16,15,22,916,14,2.8,1.3,15,3.0,1.0,15,3.0,1.0,1.0,1.0,0.24,0.23,0.14,207.73
17,18,23,928,17,2.83,2.14,18,3.0,2.53,18,3.0,2.53,0.9,0.91,0.56,0.58,0.01,207.22
18,24,34,1444,23,3.83,1.17,24,4.0,1.55,24,4.0,1.55,0.9,0.9,0.3,0.29,0.08,187.56
19,16,25,1056,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,0.93,0.9,0.27,0.26,0.04,188.37
20,27,41,1680,22,3.67,2.34,26,4.33,3.2,25,4.17,2.86,1.0,1.0,0.38,0.37,0.02,240.33
21,23,29,1220,20,4.0,1.58,22,4.4,1.52,22,4.4,1.52,0.91,0.89,0.45,0.45,0.0,226.67
22,20,28,1176,17,4.25,0.5,17,4.25,0.5,17,4.25,0.5,0.94,0.94,0.33,0.32,0.02,216.82
23,21,28,1156,18,3.0,0.63,19,3.17,0.98,19,3.17,0.98,0.96,0.95,0.45,0.45,0.03,239.46
24,24,28,1228,18,3.6,1.52,19,3.8,1.64,20,4.0,2.0,0.93,0.91,0.35,0.36,0.01,214.79
25,18,24,980,16,4.0,1.41,17,4.25,1.5,17,4.25,1.5,0.97,0.97,0.24,0.24,0.03,221.15
26,28,38,1656,24,4.0,1.79,25,4.17,1.6,25,4.17,1.6,0.96,0.94,0.35,0.35,0.03,198.16
27,15,17,886,14,3.5,1.29,15,3.75,1.5,15,3.75,1.5,0.75,0.68,0.29,0.27,0.02,182.12
28,18,28,1120,18,6.0,1.0,18,6.0,1.0,18,6.0,1.0,0.9,0.89,0.39,0.4,0.08,221.27
29,11,13,536,10,2.5,1.73,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.62,0.6,0.0,192.25
30,9,13,520,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.57,0.57,0.01,249.87
31,9,14,632,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.44,0.41,0.2,191.83
32,4,7,280,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.42,0.02,248.0
33,9,18,728,9,1.8,1.1,9,1.8,1.1,9,1.8,1.1,1.0,1.0,0.47,0.47,0.03,220.93
34,18,25,1053,15,3.0,1.58,17,3.4,2.07,16,3.2,1.79,0.91,0.89,0.5,0.5,0.01,237.05
35,9,14,592,8,2.0,0.0,9,2.25,0.5,9,2.25,0.5,0.79,0.76,0.52,0.51,0.02,249.08
36,13,17,688,13,2.6,1.52,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.5,0.49,0.01,215.01
37,16,21,884,14,2.33,1.03,16,2.67,1.21,16,2.67,1.21,0.96,0.96,0.5,0.49,0.1,226.0
38,6,9,402,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.88,0.81,0.42,0.39,0.04,150.67
39,23,34,2075,21,4.2,1.92,20,4.0,1.73,22,4.4,1.95,0.74,0.61,0.55,0.53,0.11,200.51
40,15,20,840,13,3.25,1.5,14,3.5,1.73,14,3.5,1.73,0.92,0.89,0.42,0.44,0.06,229.93
41,15,21,880,14,2.8,1.48,14,2.8,1.48,14,2.8,1.48,0.96,0.95,0.51,0.51,0.02,228.1
42,9,12,492,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.5,0.49,0.02,206.38
43,7,9,364,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.61,0.6,0.01,218.33
44,10,14,608,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.89,0.85,0.33,0.34,0.01,217.08
45,20,27,1543,20,4.0,2.0,20,4.0,2.0,20,4.0,2.0,0.92,0.8,0.32,0.28,0.04,208.45
46,16,23,963,14,2.8,1.3,16,3.2,1.92,15,3.0,1.58,0.93,0.91,0.4,0.4,0.01,185.5
47,19,23,965,13,2.6,1.14,17,3.4,1.52,17,3.4,1.52,0.97,0.96,0.49,0.49,0.13,237.8
48,29,40,1704,25,4.17,1.72,28,4.67,1.97,27,4.5,1.87,0.98,0.98,0.5,0.48,0.02,198.97
49,28,38,1642,26,4.33,1.37,28,4.67,1.37,27,4.5,1.38,0.91,0.89,0.34,0.32,0.03,210.97
50,27,37,1722,27,5.4,1.14,27,5.4,1.14,27,5.4,1.14,0.89,0.82,0.29,0.26,0.05,178.23
51,15,18,744,14,2.8,1.92,15,3.0,1.73,15,3.0,1.73,0.9,0.88,0.52,0.52,0.0,222.5
52,21,26,1080,19,3.8,2.17,21,4.2,2.59,21,4.2,2.59,1.0,1.0,0.47,0.46,0.0,195.35
53,15,20,885,12,3.0,3.37,15,3.75,3.59,15,3.75,3.59,0.98,0.94,0.5,0.5,0.0,239.71
54,6,9,388,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.36,0.32,0.01,184.5
55,9,11,460,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.92,0.9,0.81,0.81,0.0,228.11
56,12,21,844,10,2.5,1.29,12,3.0,1.41,12,3.0,1.41,0.96,0.98,0.37,0.37,0.02,186.58
57,7,8,320,6,1.2,0.45,7,1.4,0.55,7,1.4,0.55,1.0,1.0,0.77,0.77,0.0,250.6
58,30,37,1917,9,1.8,0.45,10,2.0,0.71,10,2.0,0.71,0.79,0.66,0.38,0.35,0.01,216.15
59,12,16,648,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.54,0.53,0.04,208.6
60,17,19,804,17,3.4,0.89,17,3.4,0.89,17,3.4,0.89,0.85,0.82,0.62,0.62,0.0,221.52
61,20,28,1168,19,3.17,1.33,20,3.33,1.51,20,3.33,1.51,1.0,1.0,0.55,0.54,0.07,216.81
62,9,12,496,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.33,0.32,0.02,227.4
63,18,22,1319,17,4.25,1.71,17,4.25,1.71,17,4.25,1.71,0.88,0.76,0.27,0.24,0.02,189.52
64,12,15,656,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.73,0.67,0.53,0.52,0.0,222.36
65,19,25,1064,19,3.8,1.79,19,3.8,1.79,19,3.8,1.79,0.93,0.91,0.53,0.52,0.03,232.23
66,22,25,1012,18,3.6,1.14,20,4.0,1.22,20,4.0,1.22,1.0,1.0,0.39,0.39,0.0,217.93
67,29,33,1384,26,5.2,1.3,29,5.8,1.64,29,5.8,1.64,1.0,1.0,0.4,0.39,0.01,192.17
68,10,10,428,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.92,0.9,0.42,0.43,0.0,234.69
69,14,19,1574,10,3.33,1.53,12,4.0,1.0,12,4.0,1.0,0.84,0.61,0.43,0.37,0.03,219.19
70,41,46,1976,29,4.83,2.79,32,5.33,2.42,33,5.5,2.81,0.94,0.93,0.26,0.25,0.0,225.86
71,14,16,692,13,2.6,2.51,14,2.8,2.95,14,2.8,2.95,0.78,0.77,0.72,0.7,0.0,250.68
72,31,36,1628,27,5.4,2.41,26,5.2,1.92,28,5.6,2.3,0.88,0.85,0.52,0.53,0.02,212.95
73,22,32,1327,22,4.4,1.34,21,4.2,1.3,22,4.4,1.34,0.8,0.8,0.34,0.34,0.27,201.77
74,17,20,924,15,3.0,1.22,17,3.4,1.14,17,3.4,1.14,0.91,0.86,0.55,0.52,0.01,196.85
75,18,25,1064,18,4.5,1.29,18,4.5,1.29,18,4.5,1.29,0.94,0.93,0.25,0.26,2.65,199.88
76,16,20,848,16,4.0,0.0,15,3.75,0.5,16,4.0,0.0,0.72,0.72,0.47,0.47,0.02,177.38
77,17,22,920,13,2.6,1.82,16,3.2,1.64,16,3.2,1.64,1.0,1.0,0.5,0.49,0.37,227.3
78,14,23,1456,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,0.97,0.96,0.3,0.27,0.02,204.81
79,13,15,624,11,2.75,0.5,13,3.25,0.96,13,3.25,0.96,0.95,0.94,0.36,0.38,0.05,226.04
80,7,10,420,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.36,0.06,91.85
81,21,30,1628,20,3.33,1.51,20,3.33,1.51,20,3.33,1.51,0.89,0.82,0.39,0.38,0.03,218.73
82,10,13,585,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.4,0.35,0.01,208.5
83,21,28,1174,20,3.33,1.51,21,3.5,1.64,21,3.5,1.64,0.98,0.98,0.33,0.31,0.12,158.08
84,20,26,1065,19,3.17,1.72,19,3.17,1.72,19,3.17,1.72,0.97,0.96,0.5,0.5,0.01,204.32
85,5,7,296,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.71,0.8,0.8,0.06,250.33
86,15,18,1089,14,2.8,1.1,15,3.0,1.41,15,3.0,1.41,0.93,0.83,0.47,0.41,0.0,236.77
87,22,26,1092,20,3.33,1.37,22,3.67,1.63,22,3.67,1.63,0.92,0.9,0.4,0.41,0.0,217.29
88,27,30,2851,24,4.8,2.17,23,4.6,1.52,25,5.0,2.12,0.84,0.72,0.56,0.53,0.0,224.97
89,13,15,612,10,2.5,0.58,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.48,0.47,0.02,238.73
90,27,29,1224,21,3.5,2.81,23,3.83,3.6,22,3.67,3.2,0.98,0.98,0.44,0.44,0.0,238.15
91,31,37,1548,25,5.0,1.58,28,5.6,1.67,28,5.6,1.67,0.98,0.97,0.3,0.29,0.01,216.31
92,21,27,1640,17,3.4,1.14,19,3.8,1.64,19,3.8,1.64,0.98,0.88,0.39,0.36,0.03,198.81
93,20,26,1080,16,3.2,1.48,18,3.6,1.82,18,3.6,1.82,1.0,1.0,0.31,0.3,0.0,186.18
94,21,33,1282,17,3.4,1.34,20,4.0,1.58,20,4.0,1.58,0.81,0.83,0.3,0.3,0.31,216.15
95,20,21,892,17,3.4,0.55,20,4.0,1.0,20,4.0,1.0,0.96,0.95,0.44,0.44,0.0,242.0
96,33,42,1948,24,4.0,0.63,26,4.33,0.52,26,4.33,0.52,0.9,0.85,0.3,0.29,0.02,192.89
97,46,66,2720,24,4.0,0.89,25,4.17,1.17,25,4.17,1.17,0.97,0.95,0.27,0.26,0.03,209.57
98,14,14,588,11,2.75,0.96,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.42,0.4,0.0,249.58
99,16,16,656,11,2.75,1.5,15,3.75,2.06,15,3.75,2.06,1.0,1.0,0.5,0.5,0.0,250.21
100,14,17,696,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,0.82,0.84,0.25,0.25,0.0,184.08
101,19,24,1008,18,3.6,1.14,19,3.8,1.1,19,3.8,1.1,1.0,1.0,0.33,0.31,0.02,219.74
102,10,14,576,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.26,0.26,0.04,192.33
103,10,12,504,8,2.67,1.53,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.3,0.29,0.02,160.17
104,16,18,775,12,2.4,1.14,13,2.6,1.14,12,2.4,1.14,0.87,0.85,0.53,0.54,0.02,220.01
105,15,19,800,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.42,0.41,0.0,203.9
106,24,26,1080,19,3.8,1.48,23,4.6,1.67,22,4.4,1.82,0.97,0.97,0.33,0.31,0.0,230.05
107,15,19,800,11,2.75,1.5,14,3.5,2.08,14,3.5,2.08,0.92,0.92,0.42,0.4,0.0,209.65
108,16,18,740,14,3.5,1.29,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.3,0.3,0.03,212.96
109,19,22,924,17,3.4,1.67,18,3.6,1.52,18,3.6,1.52,0.93,0.92,0.29,0.3,0.0,204.41
110,7,8,324,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.62,0.62,0.0,225.42
