id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1482,8,10,464,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.31,0.33,0.03,137.34
1756,14,40,2259,6,3.0,0.0,13,6.5,3.54,6,3.0,0.0,0.95,0.95,0.45,0.46,21.16,132.85
1850,6,12,616,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.45,11.11,120.5
1987,5,10,543,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.83,0.66,0.67,15.9,118.92
2015,18,57,3336,7,3.5,2.12,17,8.5,0.71,7,3.5,2.12,0.98,0.99,0.47,0.43,27.09,79.5
2017,5,24,1528,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.41,0.38,20.59,53.92
2079,10,19,1504,7,3.5,2.12,10,5.0,2.83,8,4.0,1.41,0.97,0.84,0.29,0.25,5.57,128.93
2124,7,11,496,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.54,0.49,0.24,114.04
2309,20,61,3462,10,3.33,2.31,19,6.33,2.08,14,4.67,2.89,1.0,1.0,0.26,0.25,17.03,153.69
2336,9,36,2138,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.98,0.98,0.25,0.33,15.37,187.35
2357,9,26,1372,5,2.5,2.12,9,4.5,4.95,5,2.5,2.12,1.0,1.0,0.93,0.94,48.04,84.38
2516,13,17,788,7,3.5,0.71,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.18,0.2,0.0,207.78
2557,5,16,1081,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.46,26.65,119.92
2669,17,43,2018,10,5.0,0.0,15,7.5,0.71,11,5.5,0.71,1.0,1.0,0.26,0.26,5.27,158.18
2680,13,37,2962,7,3.5,2.12,13,6.5,4.95,7,3.5,2.12,1.0,1.0,0.65,0.48,31.26,98.76
2842,7,38,2611,3,1.5,0.71,7,3.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.46,21.72,89.08
2974,6,32,1626,2,1.0,0.0,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.71,0.68,0.44,58.4
3005,2,2,550,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,20.01,62.0
3025,20,44,2278,7,3.5,0.71,14,7.0,2.83,8,4.0,0.0,1.0,1.0,0.47,0.51,16.66,155.08
3071,9,21,2142,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.97,0.86,0.5,0.4,1.06,105.58
3149,12,27,1443,8,4.0,0.0,12,6.0,2.83,8,4.0,0.0,0.88,0.88,0.3,0.34,9.26,129.31
3285,5,14,987,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.69,0.76,0.0,57.12
3369,4,8,380,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.52,3.04,154.75
3489,5,25,1541,1,0.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.49,0.45,43.4,52.34
3516,7,10,476,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.48,10.54,171.88
3662,10,31,1795,5,2.5,2.12,10,5.0,1.41,5,2.5,2.12,1.0,1.0,0.52,0.48,28.88,104.0
3704,4,15,1043,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.61,0.56,24.12,90.34
4086,6,15,776,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.8,0.84,31.7,155.88
4118,9,30,1551,4,2.0,1.41,9,4.5,2.12,4,2.0,1.41,1.0,1.0,0.36,0.36,0.57,122.84
4165,14,15,692,8,4.0,0.0,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.2,0.22,0.0,202.58
4177,9,23,1413,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.36,0.34,10.58,187.92
4217,6,16,756,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.32,15.82,200.12
4237,3,5,208,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,0.04,139.75
4242,6,6,268,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,114.66
4267,8,12,552,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.18,0.17,0.0,121.75
4269,13,16,784,10,3.33,1.53,12,4.0,1.0,10,3.33,1.53,0.93,0.86,0.24,0.22,0.0,129.58
4277,7,16,1043,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.34,0.41,0.76,191.85
4321,17,22,1052,11,5.5,2.12,17,8.5,0.71,13,6.5,0.71,0.95,0.97,0.26,0.24,0.28,102.85
4452,4,10,516,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.75,0.76,31.6,110.0
4464,14,26,1330,7,3.5,0.71,12,6.0,1.41,10,5.0,0.0,0.97,0.97,0.57,0.6,17.13,155.71
4581,9,12,580,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.25,0.27,2.0,164.72
4620,11,16,871,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.95,0.94,0.18,0.2,0.93,140.78
4630,15,31,1892,12,4.0,1.0,14,4.67,1.15,15,5.0,1.0,0.96,0.98,0.45,0.51,9.01,136.78
4659,13,40,2576,9,4.5,0.71,13,6.5,2.12,9,4.5,0.71,1.0,1.0,0.46,0.4,21.01,142.43
4671,7,19,2092,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.44,6.36,123.1
4708,6,36,2603,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.41,0.47,38.33,67.17
4726,5,5,236,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,140.16
4787,7,21,1420,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.2,0.18,4.08,122.71
4836,12,47,2847,4,2.0,0.0,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.62,42.72,90.25
