id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,76,3332,1599624,35,5.83,2.99,18,3.0,0.89,63,10.5,3.94,0.94,0.97,0.43,0.27,52.23,133.83
33,66,1503,604514,29,4.83,3.6,14,2.33,0.52,57,9.5,5.24,0.92,0.93,0.54,0.39,39.35,126.28
34,77,4042,2873354,31,5.17,3.66,14,2.33,0.82,58,9.67,5.68,0.88,0.92,0.51,0.38,53.46,146.33
225,23,176,55684,13,3.25,2.06,13,3.25,1.71,18,4.5,3.32,1.0,1.0,0.54,0.44,45.24,183.27
441,11,196,64101,6,2.0,1.0,6,2.0,1.0,9,3.0,1.73,1.0,1.0,0.52,0.39,44.5,157.47
484,60,1604,845777,17,4.25,0.5,14,3.5,0.58,47,11.75,7.5,1.0,1.0,0.41,0.29,20.48,156.28
731,22,594,237211,12,4.0,2.65,8,2.67,1.53,20,6.67,2.52,1.0,1.0,0.56,0.57,52.14,148.71
732,25,1121,765788,17,4.25,2.06,11,2.75,1.5,25,6.25,4.03,1.0,1.0,0.74,0.67,77.38,159.84
752,30,632,145585,19,3.17,0.41,18,3.0,0.0,27,4.5,1.05,0.99,1.0,0.38,0.32,32.76,159.12
753,26,164,48391,18,3.0,0.89,19,3.17,0.98,25,4.17,1.17,0.88,0.89,0.67,0.73,20.42,152.46
754,13,95,32687,11,2.75,0.96,13,3.25,1.26,13,3.25,1.26,0.92,0.98,0.63,0.55,13.77,180.03
755,20,226,92282,11,3.67,2.08,8,2.67,1.15,16,5.33,3.06,1.0,1.0,0.64,0.52,34.89,159.28
895,22,889,501797,18,4.5,2.38,14,3.5,2.08,21,5.25,2.87,0.76,0.72,0.58,0.47,20.68,149.46
896,44,1174,488695,27,4.5,0.55,15,2.5,1.38,41,6.83,2.14,1.0,1.0,0.59,0.5,31.29,139.2
897,26,488,245988,14,3.5,1.29,13,3.25,0.96,23,5.75,1.5,0.99,1.0,0.32,0.27,55.96,157.7
898,22,1317,820127,13,3.25,0.96,6,1.5,1.0,21,5.25,3.4,1.0,1.0,0.48,0.25,51.38,149.4
899,41,1121,653958,23,4.6,1.82,16,3.2,1.3,38,7.6,2.07,0.8,0.78,0.55,0.35,54.19,134.56
1038,6,25,3866,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.3,0.02,178.0
1039,45,4797,1559063,22,3.67,1.63,16,2.67,1.03,34,5.67,3.44,0.86,0.83,0.37,0.18,49.23,154.85
1040,40,1711,1043877,22,5.5,1.91,14,3.5,1.0,33,8.25,2.99,0.81,0.72,0.27,0.15,33.08,167.27
1041,65,1867,672662,34,5.67,2.16,19,3.17,0.98,57,9.5,5.21,0.97,0.96,0.47,0.33,36.8,143.09
1042,39,9243,2578052,25,4.17,1.72,18,3.0,0.89,36,6.0,3.29,0.97,0.99,0.42,0.25,77.98,131.98
