id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,7,18,1424,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.9,0.92,0.42,0.4,1.06,109.46
50,11,18,893,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.39,0.39,4.45,180.06
88,8,18,1409,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.29,0.22,0.57,159.83
98,16,33,2595,9,3.0,1.73,14,4.67,3.06,11,3.67,2.08,0.98,0.98,0.5,0.61,4.17,197.48
114,9,17,1706,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.82,0.34,0.38,0.1,144.4
145,3,12,1220,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.34,0.49,0.08,138.75
153,19,40,2747,7,3.5,2.12,18,9.0,2.83,7,3.5,2.12,1.0,1.0,0.52,0.41,0.08,155.17
171,7,8,380,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.42,0.42,0.12,114.3
189,8,20,1928,6,3.0,2.83,8,4.0,4.24,6,3.0,2.83,0.97,0.98,0.31,0.39,0.28,183.93
195,8,20,1215,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.5,0.48,3.03,171.3
203,8,10,516,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,0.93,0.88,0.52,0.5,0.21,157.06
215,15,22,1468,10,5.0,1.41,14,7.0,2.83,14,7.0,2.83,0.96,0.96,0.26,0.43,2.28,191.33
217,17,23,2045,6,3.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.36,0.5,1.82,209.43
227,10,17,1415,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.94,0.96,0.24,0.42,0.06,176.42
234,13,16,947,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.12,0.12,0.03,201.19
244,8,13,867,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.29,1.84,192.17
249,24,62,3240,10,2.5,0.58,19,4.75,2.22,10,2.5,0.58,1.0,1.0,0.78,0.8,12.08,167.82
250,49,94,4723,24,4.0,1.9,40,6.67,1.75,27,4.5,2.17,0.99,0.99,0.6,0.64,6.72,168.22
251,14,28,1924,7,3.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.68,0.78,5.71,194.4
272,9,18,1460,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.56,0.02,191.4
289,12,20,1203,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.37,0.26,0.22,182.25
295,23,45,9388,10,3.33,1.53,13,4.33,2.08,10,3.33,1.53,1.0,1.0,0.32,0.44,0.76,185.7
296,13,20,2252,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.31,0.43,0.11,198.74
298,9,16,2089,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.44,0.68,0.12,203.58
300,24,74,10647,11,3.67,1.53,19,6.33,4.51,11,3.67,1.53,1.0,1.0,0.44,0.69,0.17,171.87
301,36,83,11826,13,4.33,0.58,28,9.33,9.24,13,4.33,0.58,0.95,0.97,0.39,0.68,0.08,166.52
316,8,27,1843,5,2.5,0.71,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.21,0.15,3.58,77.91
331,4,16,2268,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.9,3.12,186.33
332,21,68,9485,4,2.0,1.41,21,10.5,10.61,4,2.0,1.41,1.0,1.0,0.32,0.41,0.18,111.2
334,7,13,662,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.89,0.88,0.32,0.3,0.14,146.44
362,9,18,1090,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.85,0.25,0.23,0.98,157.2
381,8,16,787,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.32,0.32,0.03,188.06
397,7,9,917,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.8,0.42,0.58,0.05,187.33
405,9,16,1422,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.76,0.74,0.41,0.52,9.25,148.04
409,17,38,4015,9,4.5,0.71,17,8.5,4.95,11,5.5,0.71,1.0,1.0,0.16,0.24,0.06,163.94
422,6,7,308,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.4,0.0,201.88
427,18,50,5817,9,4.5,0.71,18,9.0,4.24,9,4.5,0.71,0.95,0.94,0.34,0.39,0.22,127.29
436,6,12,612,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.78,0.82,0.35,140.39
451,27,111,16993,7,3.5,0.71,26,13.0,12.73,7,3.5,0.71,1.0,1.0,0.5,0.62,0.5,104.46
456,7,19,1590,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.96,0.98,0.34,0.46,4.46,62.75
473,9,13,620,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.42,0.44,0.3,132.16
484,7,21,1713,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.6,3.6,179.71
494,7,12,708,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.4,0.39,0.02,148.7
530,6,9,368,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.34,0.1,169.88
542,9,18,1554,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.95,0.98,0.34,0.2,0.11,165.58
549,5,10,1035,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.61,1.46,131.75
646,4,12,1930,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.59,0.72,0.34,123.0
654,8,17,1099,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.3,0.24,0.09,178.9
666,6,10,754,3,1.5,0.71,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.44,0.26,9.15,130.0
742,6,12,927,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.35,0.32,0.02,145.25
750,6,13,644,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.57,0.58,7.02,151.17
757,3,10,1318,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.94,0.98,0.66,0.76,0.5,136.5
816,15,19,892,12,6.0,1.41,15,7.5,3.54,14,7.0,2.83,1.0,1.0,0.11,0.12,0.21,186.25
824,7,14,1205,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.56,1.62,200.55
874,5,9,900,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.59,0.04,186.0
893,5,16,1568,2,1.0,0.0,5,2.5,2.12,2,1.0,0.0,1.0,1.0,0.28,0.4,0.52,242.5
903,17,25,2245,12,6.0,1.41,13,6.5,0.71,13,6.5,0.71,0.94,0.97,0.22,0.58,0.15,213.8
906,7,17,2098,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.38,0.5,0.3,147.33
916,8,16,2317,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.55,0.17,91.25
921,17,42,5544,10,5.0,0.0,17,8.5,4.95,10,5.0,0.0,0.92,0.92,0.36,0.58,0.24,156.21
959,11,20,2096,9,4.5,3.54,11,5.5,4.95,10,5.0,4.24,0.92,0.97,0.22,0.59,0.84,118.34
964,8,24,2672,7,3.5,3.54,8,4.0,4.24,7,3.5,3.54,0.98,0.99,0.33,0.45,0.23,206.93
971,10,12,1043,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.32,0.5,0.02,206.0
976,14,20,1016,9,4.5,0.71,12,6.0,0.0,11,5.5,0.71,1.0,1.0,0.15,0.14,0.52,198.93
985,10,15,722,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.87,0.77,0.38,0.38,2.12,185.1
987,10,14,656,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.28,0.29,0.0,189.79
1010,7,13,1157,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.36,0.06,177.92
1029,10,14,1164,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.36,0.57,0.26,208.21
1050,10,15,722,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.38,0.41,1.22,172.2
1076,5,5,228,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.38,0.0,116.16
1078,6,10,1493,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.85,0.25,174.67
1080,5,9,773,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.33,0.29,0.8,149.0
1081,12,23,1628,9,4.5,2.12,10,5.0,1.41,9,4.5,2.12,0.95,0.92,0.28,0.44,2.46,152.67
1085,6,8,1361,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.88,0.58,204.0
1101,14,34,4724,7,3.5,0.71,14,7.0,2.83,8,4.0,1.41,0.92,0.94,0.41,0.5,0.2,145.56
1119,7,12,1105,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.33,0.26,1.54,179.42
1151,8,23,2205,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.96,0.97,0.4,0.41,0.39,135.39
1197,12,21,1245,7,3.5,2.12,9,4.5,0.71,8,4.0,1.41,0.94,0.92,0.36,0.32,2.12,181.23
1200,16,26,2158,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.11,0.24,0.04,206.52
1205,6,9,376,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.52,0.54,5.26,203.62
1214,5,9,376,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.52,0.54,10.52,209.5
1221,17,46,6438,6,3.0,0.0,16,8.0,7.07,6,3.0,0.0,1.0,1.0,0.32,0.41,0.2,156.19
1231,3,9,396,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.67,10.54,152.0
1237,6,11,484,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.66,0.67,0.93,152.3
1243,4,4,660,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.22,132.17
1245,6,7,352,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.32,0.24,129.5
1248,7,10,428,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.5,0.5,5.26,145.1
1252,31,87,12681,10,5.0,0.0,29,14.5,12.02,11,5.5,0.71,1.0,1.0,0.46,0.7,0.09,192.88
1269,13,17,740,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.3,0.34,0.31,186.1
1271,12,13,544,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.23,0.26,0.26,230.0
1273,6,12,1238,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.62,0.1,153.38
1276,22,56,7653,9,4.5,0.71,21,10.5,6.36,10,5.0,1.41,0.94,0.94,0.28,0.38,0.16,151.64
1289,7,18,1759,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.93,0.98,0.49,0.54,0.22,159.08
1424,7,9,432,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.48,0.43,0.36,118.3
1460,7,14,1292,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.82,0.21,0.39,0.08,82.29
1468,9,17,1537,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.93,0.89,0.45,0.46,1.0,149.7
1469,6,20,1656,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.97,0.96,0.31,0.45,3.1,200.12
1490,22,82,10072,13,4.33,2.08,22,7.33,4.93,13,4.33,2.08,1.0,1.0,0.36,0.48,0.71,155.06
1510,10,10,426,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.92,0.91,0.29,0.3,0.0,129.17
1528,5,11,554,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.29,0.26,1.52,127.25
1531,3,13,2474,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.78,0.88,87.5
1553,3,7,824,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,0.09,133.5
1590,5,15,1900,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.34,0.08,135.58
1625,8,16,1080,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.2,0.68,132.9
1646,11,14,629,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.15,0.15,0.02,188.04
1653,8,14,766,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.22,0.21,0.06,222.08
1658,13,20,1445,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.96,0.98,0.15,0.12,0.02,193.35
1666,10,15,760,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.22,0.75,184.12
1675,10,13,590,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.91,0.36,0.38,0.52,194.31
1681,10,15,1021,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.94,0.91,0.32,0.3,0.15,202.21
1716,8,11,1041,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.52,0.2,154.74
1755,19,29,3447,14,4.67,0.58,15,5.0,1.0,14,4.67,0.58,0.96,0.82,0.17,0.19,0.27,168.98
1771,11,15,866,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.28,0.28,0.06,211.24
1774,12,16,704,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.38,0.43,0.28,218.08
1789,6,12,1565,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.52,0.08,176.62
1790,10,17,1300,10,5.0,4.24,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.47,0.66,5.29,196.31
1810,11,30,2596,7,2.33,1.53,9,3.0,2.0,7,2.33,1.53,1.0,1.0,0.38,0.52,1.36,142.6
1817,11,26,2934,5,2.5,0.71,10,5.0,1.41,5,2.5,0.71,1.0,1.0,0.34,0.28,0.16,141.36
1830,11,27,2701,8,4.0,1.41,11,5.5,3.54,8,4.0,1.41,1.0,1.0,0.12,0.12,0.17,151.73
1831,4,18,2320,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.64,0.72,1.9,87.16
1840,7,17,1424,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.4,0.53,169.79
1842,7,12,712,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.36,0.08,88.71
1843,8,16,1466,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.94,0.95,0.44,0.57,0.06,148.08
1845,8,18,968,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.25,0.23,0.34,139.25
1856,8,14,1153,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.21,0.14,0.02,199.12
1866,6,10,593,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.59,0.22,233.38
1874,9,17,1624,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.94,0.97,0.24,0.12,0.06,143.52
1892,10,18,1025,6,3.0,0.0,9,4.5,2.12,9,4.5,2.12,0.97,0.96,0.32,0.32,1.23,131.62
1902,7,13,928,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.16,0.1,0.12,129.79
1920,6,8,400,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.54,0.12,178.0
1932,6,15,881,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.5,0.46,5.3,217.75
1933,4,11,1370,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.27,0.39,0.16,153.5
1942,6,10,494,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.92,0.88,0.21,0.22,0.2,197.1
1944,3,11,524,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.72,0.72,12.84,106.5
1974,7,11,746,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.36,0.32,0.03,150.7
1988,5,7,296,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.3,0.0,195.67
1992,5,11,1406,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.4,0.48,97.34
2014,6,9,452,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.24,0.16,184.12
2016,10,27,2526,5,2.5,0.71,10,5.0,2.83,6,3.0,1.41,1.0,1.0,0.37,0.61,0.24,117.55
2017,8,13,632,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.94,0.16,0.15,0.9,186.62
2037,12,35,3583,9,4.5,2.12,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.24,0.3,0.06,173.62
2093,9,18,1070,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.46,5.28,191.1
2096,11,20,2037,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.84,0.59,0.22,0.26,4.5,129.41
2103,12,21,1308,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.29,0.24,0.02,174.5
2105,11,17,1444,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.94,0.3,0.45,0.02,175.64
