id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,60,403,57555,43,8.6,3.05,52,10.4,4.51,49,9.8,4.21,0.96,0.99,0.55,0.57,0.62,104.7
1,103,563,77692,54,9.0,2.28,66,11.0,2.28,91,15.17,9.91,0.85,0.93,0.44,0.46,3.07,97.04
2,47,176,20216,39,7.8,1.1,41,8.2,1.64,47,9.4,1.52,0.87,0.92,0.52,0.45,4.07,104.4
3,51,163,21945,32,6.4,1.14,38,7.6,2.51,44,8.8,2.77,0.89,0.91,0.57,0.6,3.87,118.24
4,66,365,46623,31,5.17,0.75,36,6.0,3.03,54,9.0,2.53,0.64,0.68,0.49,0.49,1.23,130.17
5,67,509,73470,49,8.17,2.64,56,9.33,3.56,60,10.0,3.46,0.94,0.98,0.44,0.45,1.82,120.75
6,56,238,30449,42,7.0,2.1,36,6.0,1.55,53,8.83,3.25,0.76,0.84,0.67,0.7,2.61,128.66
7,26,38,1513,18,3.0,0.89,18,3.0,0.89,26,4.33,1.03,0.53,0.54,0.41,0.4,7.63,153.66
8,87,782,115420,55,9.17,6.18,70,11.67,8.69,79,13.17,7.99,0.74,0.73,0.5,0.48,2.24,106.45
9,106,911,134105,61,10.17,4.71,77,12.83,4.67,89,14.83,5.04,0.94,0.98,0.46,0.46,2.97,104.24
10,60,269,33739,37,6.17,2.04,35,5.83,1.47,54,9.0,3.9,0.74,0.79,0.53,0.56,0.56,136.86
11,50,247,39135,31,5.17,2.64,30,5.0,3.29,46,7.67,4.08,0.77,0.84,0.46,0.49,4.93,137.44
12,34,54,2068,20,3.33,1.37,20,3.33,1.63,33,5.5,2.74,0.49,0.51,0.43,0.42,0.03,183.54
13,49,188,23234,37,6.17,2.04,38,6.33,2.34,47,7.83,2.93,0.78,0.82,0.43,0.44,3.09,150.72
14,53,227,36143,29,4.83,1.94,35,5.83,3.66,49,8.17,3.97,0.82,0.94,0.52,0.59,5.47,141.38
15,61,113,7159,29,4.83,2.32,21,3.5,2.51,60,10.0,4.34,0.31,0.34,0.43,0.43,5.78,174.71
16,83,476,61473,45,7.5,1.97,49,8.17,2.04,78,13.0,2.45,0.84,0.93,0.4,0.35,5.7,126.9
17,87,742,113524,55,9.17,2.56,74,12.33,3.14,76,12.67,2.07,0.96,0.99,0.47,0.48,5.76,100.85
18,82,392,49934,50,8.33,4.55,49,8.17,5.04,76,12.67,7.03,0.69,0.76,0.44,0.42,6.6,130.53
19,42,105,9798,23,3.83,1.83,19,3.17,1.72,40,6.67,2.73,0.49,0.57,0.49,0.49,5.85,141.81
20,67,220,24579,41,6.83,1.83,41,6.83,1.94,66,11.0,3.52,0.72,0.82,0.52,0.53,1.58,149.15
21,52,481,71641,40,6.67,2.58,46,7.67,3.56,48,8.0,4.15,0.98,1.0,0.55,0.59,0.76,114.64
22,74,564,81878,55,9.17,1.47,65,10.83,1.94,68,11.33,1.51,0.96,0.98,0.49,0.5,2.48,107.29
23,98,183,15595,46,7.67,1.51,38,6.33,2.25,89,14.83,2.86,0.43,0.47,0.48,0.52,1.88,165.06
24,128,806,120811,76,12.67,2.07,93,15.5,2.07,115,19.17,3.43,0.94,0.98,0.48,0.52,2.63,131.72
25,62,196,21983,31,5.17,1.72,36,6.0,2.45,57,9.5,5.01,0.81,0.93,0.46,0.44,2.55,152.36
26,49,165,20906,29,4.83,1.94,32,5.33,2.5,45,7.5,2.81,0.67,0.71,0.46,0.46,1.28,141.36
27,58,256,33365,32,5.33,2.07,33,5.5,2.43,55,9.17,3.54,0.74,0.82,0.54,0.56,0.69,136.34
28,55,394,56576,38,6.33,2.58,43,7.17,2.93,52,8.67,4.08,0.95,0.98,0.53,0.56,1.5,108.14
29,53,511,75520,45,7.5,1.05,52,8.67,1.51,47,7.83,0.98,0.99,1.0,0.44,0.44,1.18,92.27
30,49,271,36843,40,6.67,2.25,41,6.83,2.56,48,8.0,1.9,0.86,0.92,0.56,0.59,0.72,125.66
31,68,646,97262,49,8.17,3.54,63,10.5,5.24,57,9.5,4.42,0.99,1.0,0.52,0.54,1.82,105.8
32,32,351,63220,28,4.67,2.07,31,5.17,2.32,30,5.0,2.28,1.0,1.0,0.55,0.63,9.81,88.38
33,53,310,43968,33,5.5,1.87,35,5.83,2.48,49,8.17,3.71,0.88,0.96,0.55,0.58,2.86,113.38
34,60,548,88676,40,6.67,1.75,52,8.67,3.44,47,7.83,2.48,0.97,0.99,0.38,0.4,3.29,94.73
35,55,481,72828,38,6.33,2.07,42,7.0,2.28,44,7.33,2.8,0.96,0.99,0.43,0.48,8.76,121.04
36,28,100,13009,23,3.83,1.83,25,4.17,2.4,27,4.5,2.66,0.92,0.93,0.4,0.34,3.7,116.44
37,53,304,40956,27,4.5,1.76,29,4.83,2.14,49,8.17,5.08,0.83,0.91,0.56,0.56,1.0,133.05
38,81,574,81891,57,9.5,3.02,71,11.83,4.62,73,12.17,3.97,0.93,0.94,0.54,0.55,2.5,107.46
39,65,185,22037,34,5.67,1.97,40,6.67,3.67,53,8.83,3.82,0.58,0.64,0.51,0.55,2.26,152.85
40,41,70,4342,28,4.67,2.16,28,4.67,2.5,41,6.83,2.56,0.54,0.54,0.46,0.45,5.04,131.24
41,84,767,113918,51,8.5,2.95,64,10.67,4.37,73,12.17,4.36,0.95,0.98,0.55,0.56,3.42,101.15
42,68,498,71098,47,7.83,2.32,52,8.67,2.34,63,10.5,3.27,0.91,0.97,0.48,0.5,5.72,111.88
43,35,192,23383,26,5.2,0.84,30,6.0,1.58,33,6.6,2.51,0.9,0.96,0.42,0.44,3.09,138.44
44,56,131,12562,29,4.83,1.94,29,4.83,1.94,54,9.0,5.22,0.52,0.53,0.49,0.47,4.42,132.01
45,40,84,8736,24,4.0,0.63,26,4.33,1.03,39,6.5,1.64,0.62,0.67,0.56,0.52,4.53,125.91
46,60,289,36754,45,7.5,2.59,53,8.83,3.76,57,9.5,3.73,0.92,0.92,0.5,0.55,1.43,127.15
47,62,186,20698,41,6.83,1.72,46,7.67,1.86,61,10.17,2.71,0.84,0.91,0.43,0.47,0.51,128.74
48,118,615,83589,50,8.33,1.97,65,10.83,4.4,105,17.5,5.54,0.8,0.86,0.46,0.44,2.62,119.87
49,60,164,18286,37,6.17,2.32,37,6.17,2.32,59,9.83,6.37,0.85,0.94,0.6,0.66,1.67,134.93
50,71,357,56827,39,6.5,1.87,45,7.5,2.07,65,10.83,3.82,0.85,0.96,0.54,0.58,3.4,140.84
51,46,113,11066,28,4.67,2.07,28,4.67,2.16,44,7.33,2.5,0.59,0.54,0.38,0.38,2.31,153.57
52,33,46,2258,26,4.33,2.42,26,4.33,3.08,32,5.33,2.73,0.52,0.51,0.48,0.46,0.65,122.44
53,57,118,10643,25,4.17,1.17,21,3.5,1.22,55,9.17,2.64,0.35,0.36,0.51,0.51,5.19,136.73
