id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
81,74,4597,2330905,33,8.25,6.08,11,2.75,1.5,52,13.0,10.86,1.0,1.0,0.53,0.39,19.59,157.16
82,7,1241,1141073,5,2.5,2.12,4,2.0,1.41,7,3.5,2.12,1.0,1.0,0.43,0.19,11.82,120.7
86,43,902,244100,28,9.33,5.51,9,3.0,1.0,39,13.0,7.94,0.96,0.93,0.74,0.66,37.85,116.87
87,59,921,312942,50,8.33,3.98,30,5.0,1.1,55,9.17,4.88,1.0,1.0,0.52,0.34,38.48,170.69
88,10,91,28445,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.42,33.86,138.29
89,21,147,43377,14,2.8,1.64,14,2.8,0.84,19,3.8,1.64,0.99,1.0,0.57,0.43,34.66,160.66
90,77,2354,1608186,29,5.8,1.92,24,4.8,2.17,58,11.6,5.37,1.0,1.0,0.39,0.19,44.41,146.01
91,14,31,2306,8,2.67,1.15,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.58,0.53,23.23,171.37
92,35,141,44502,26,4.33,1.03,31,5.17,2.14,34,5.67,1.75,0.98,0.9,0.37,0.27,2.97,166.96
93,14,69,16367,10,3.33,1.53,12,4.0,1.0,14,4.67,2.08,0.86,0.88,0.48,0.32,30.1,179.92
339,10,13,559,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.23,0.2,0.0,201.62
343,6,60,29466,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.5,0.27,0.22,173.9
344,7,39,7264,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.98,1.0,0.5,0.38,0.04,122.85
347,12,96,26069,8,2.67,1.15,7,2.33,2.31,12,4.0,1.73,1.0,1.0,0.55,0.53,4.53,129.47
350,19,145,68293,16,4.0,2.16,13,3.25,1.71,19,4.75,3.3,1.0,1.0,0.55,0.49,14.81,148.95
351,30,298,103365,23,3.83,1.6,17,2.83,0.98,29,4.83,2.71,1.0,1.0,0.63,0.53,48.52,163.43
364,12,197,82714,9,3.0,1.0,7,2.33,0.58,9,3.0,1.0,1.0,1.0,0.61,0.52,6.13,141.31
372,34,510,135753,26,6.5,2.89,16,4.0,0.82,30,7.5,4.04,1.0,1.0,0.59,0.5,59.8,136.48
373,42,2427,1926683,30,5.0,2.19,18,3.0,0.89,36,6.0,3.41,0.84,0.83,0.46,0.29,31.44,146.34
616,46,325,81505,28,4.67,1.63,22,3.67,1.21,40,6.67,2.42,1.0,1.0,0.4,0.3,20.85,145.28
617,30,243,62383,23,3.83,1.72,20,3.33,1.86,27,4.5,1.76,1.0,1.0,0.36,0.21,38.19,149.78
618,62,521,109310,38,6.33,1.51,27,4.5,1.64,49,8.17,2.48,0.98,0.99,0.49,0.35,52.49,161.07
662,33,607,306117,22,7.33,2.08,9,3.0,2.0,29,9.67,3.51,1.0,1.0,0.72,0.81,65.4,139.7
663,37,532,140706,26,4.33,2.58,15,2.5,1.87,35,5.83,3.37,1.0,1.0,0.42,0.41,63.88,127.07
664,87,1438,399091,55,9.17,2.56,29,4.83,1.6,70,11.67,3.93,0.84,0.85,0.35,0.33,51.84,127.29
665,18,104,27493,17,4.25,0.96,14,3.5,1.73,17,4.25,0.96,0.98,0.98,0.64,0.7,10.56,166.55
857,6,6,240,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.5,0.5,0.0,219.5
919,17,197,43869,11,3.67,1.53,7,2.33,1.53,17,5.67,2.89,1.0,1.0,0.53,0.42,24.29,102.39
920,54,865,229315,35,5.83,2.56,22,3.67,1.51,52,8.67,2.25,1.0,1.0,0.59,0.44,71.89,109.15
921,66,467,91942,24,4.0,1.1,16,2.67,1.21,31,5.17,1.33,1.0,1.0,0.41,0.22,29.42,163.66
922,2952,23665,18719232,41,6.83,1.6,25,4.17,1.6,47,7.83,1.47,1.0,1.0,0.31,0.13,19.21,179.3
923,48,5851,3633134,31,5.17,2.32,21,3.5,1.22,46,7.67,2.58,1.0,1.0,0.48,0.26,65.33,105.64
924,17,224,82075,16,3.2,2.17,13,2.6,1.82,17,3.4,2.07,0.99,1.0,0.56,0.32,28.08,154.88
