id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,34,193,23424,21,7.0,2.65,20,6.67,1.53,26,8.67,3.51,0.78,0.72,0.68,0.79,21.57,133.58
28,24,129,39457,20,4.0,2.92,18,3.6,1.67,22,4.4,3.29,0.52,0.49,0.6,0.58,57.98,132.33
29,14,89,10685,13,3.25,2.87,12,3.0,2.83,13,3.25,2.87,0.4,0.34,0.67,0.62,27.34,99.48
30,27,291,103130,21,3.5,1.38,19,3.17,1.17,24,4.0,2.28,0.86,0.84,0.41,0.29,6.32,108.82
52,20,284,96229,14,2.8,1.48,10,2.0,0.71,20,4.0,1.87,0.99,0.99,0.4,0.24,26.23,174.83
53,31,325,119379,23,3.83,2.04,15,2.5,0.84,28,4.67,2.16,0.99,1.0,0.42,0.3,22.92,133.9
54,11,92,35014,9,3.0,1.73,7,2.33,1.15,11,3.67,1.15,1.0,1.0,0.43,0.13,7.28,163.62
55,31,226,64637,26,4.33,1.03,23,3.83,0.75,30,5.0,1.67,1.0,1.0,0.45,0.33,12.97,158.84
56,15,141,43743,10,3.33,0.58,7,2.33,0.58,14,4.67,1.15,1.0,1.0,0.58,0.39,34.15,150.87
57,28,380,103566,24,4.8,1.92,18,3.6,1.52,26,5.2,2.17,0.98,0.99,0.5,0.36,50.29,151.02
66,47,11067,3400729,25,6.25,3.59,20,5.0,2.83,42,10.5,5.74,0.92,0.94,0.53,0.3,15.07,86.51
67,45,1180,728775,33,5.5,2.07,32,5.33,1.97,41,6.83,3.25,1.0,1.0,0.39,0.34,22.03,129.44
68,61,4106,3437254,33,8.25,3.77,21,5.25,1.71,43,10.75,6.29,0.9,0.91,0.42,0.31,14.36,116.48
73,15,156,77135,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,0.99,1.0,0.73,0.76,5.21,126.33
75,60,2146,1566028,31,5.17,1.47,26,4.33,1.03,50,8.33,3.01,0.99,1.0,0.23,0.09,19.42,124.08
76,41,2079,1729781,23,4.6,1.67,14,2.8,1.92,30,6.0,2.92,1.0,1.0,0.51,0.45,7.97,81.84
77,40,25473,24116826,34,5.67,4.13,26,4.33,2.5,37,6.17,4.54,0.91,0.92,0.32,0.16,21.26,119.85
78,2,27,14048,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,19.68,60.0
80,29,377,98258,20,6.67,1.15,16,5.33,1.53,27,9.0,1.0,0.86,0.84,0.4,0.24,8.92,88.05
81,27,3402,2801996,16,4.0,3.37,9,2.25,0.5,24,6.0,6.06,0.95,0.9,0.58,0.43,25.48,115.72
82,11,49,10951,11,3.67,2.08,10,3.33,1.53,11,3.67,2.08,1.0,1.0,0.62,0.63,0.11,143.22
83,26,274,73310,21,3.5,1.38,17,2.83,1.17,25,4.17,1.6,0.97,1.0,0.38,0.33,2.95,114.51
84,27,1256,962905,21,5.25,1.89,16,4.0,0.82,23,5.75,2.22,1.0,1.0,0.65,0.62,27.3,109.88
85,44,1999,1307693,28,5.6,1.82,23,4.6,1.14,40,8.0,3.67,0.86,0.81,0.41,0.22,13.61,124.89
86,24,311,51658,17,4.25,1.71,16,4.0,1.41,22,5.5,3.32,0.85,0.88,0.51,0.46,4.17,127.6
87,20,4709,4041360,11,5.5,4.95,10,5.0,2.83,18,9.0,4.24,0.5,0.5,0.76,0.7,17.14,111.02
88,23,2253,2082241,19,4.75,3.5,16,4.0,2.94,21,5.25,4.03,1.0,1.0,0.5,0.39,3.01,120.73
89,16,472,158509,13,4.33,2.08,13,4.33,2.08,15,5.0,2.65,0.99,1.0,0.62,0.64,7.72,111.03
