id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1211,39,278,265558,11,3.67,1.15,11,3.67,0.58,31,10.33,1.15,0.44,0.4,0.34,0.36,0.38,120.59
1213,51,163,41963,17,3.4,1.14,17,3.4,1.14,46,9.2,3.03,0.45,0.45,0.4,0.37,0.22,119.01
1214,83,91,6692,18,3.0,2.19,18,3.0,2.19,67,11.17,4.54,0.13,0.08,0.42,0.53,0.02,102.08
1215,77,135,17785,20,3.33,1.21,21,3.5,1.05,66,11.0,1.55,0.46,0.5,0.45,0.48,1.09,108.6
1216,77,102,11319,18,3.0,1.55,20,3.33,1.51,64,10.67,3.27,0.24,0.24,0.45,0.5,0.02,112.84
1217,81,85,5924,25,4.17,2.56,26,4.33,2.42,71,11.83,2.99,0.24,0.16,0.42,0.53,0.02,121.67
1218,73,80,5764,20,3.33,1.21,22,3.67,1.37,62,10.33,2.25,0.2,0.12,0.46,0.58,0.01,121.68
1219,70,78,6276,14,2.33,1.21,15,2.5,1.22,56,9.33,2.58,0.17,0.19,0.37,0.48,0.03,94.99
1220,91,138,13760,19,3.17,0.75,20,3.33,0.82,74,12.33,2.66,0.22,0.26,0.44,0.53,4.41,113.26
1221,100,136,16305,23,3.83,0.98,23,3.83,0.98,71,11.83,1.94,0.29,0.33,0.39,0.41,0.02,109.34
1222,116,122,8762,23,3.83,1.47,24,4.0,1.41,88,14.67,2.16,0.15,0.11,0.37,0.46,0.01,101.18
1223,121,318,237207,27,4.5,1.87,29,4.83,1.72,91,15.17,3.54,0.37,0.37,0.39,0.42,0.06,107.82
1224,126,179,23047,24,4.0,2.9,24,4.0,2.9,92,15.33,3.01,0.27,0.39,0.41,0.4,0.45,103.12
1225,112,962,1257965,17,2.83,1.83,20,3.33,2.25,84,14.0,2.45,0.25,0.22,0.41,0.49,0.02,107.66
1226,112,165,19508,25,4.17,1.47,26,4.33,1.75,85,14.17,2.48,0.27,0.25,0.49,0.56,0.02,115.33
1227,110,296,229783,20,3.33,1.37,23,3.83,1.47,78,13.0,2.1,0.25,0.22,0.37,0.42,0.28,105.91
1228,101,114,8348,18,3.0,0.89,20,3.33,1.03,79,13.17,1.94,0.14,0.08,0.42,0.53,0.02,110.8
1229,78,134,20936,27,4.5,2.17,29,4.83,2.56,64,10.67,3.27,0.42,0.41,0.44,0.44,0.04,126.98
1230,103,115,8081,24,4.0,1.41,31,5.17,2.79,80,13.33,4.41,0.28,0.19,0.41,0.52,0.06,125.68
1231,74,101,13191,28,4.67,1.75,28,4.67,1.75,62,10.33,2.88,0.41,0.43,0.37,0.47,0.03,126.6
1232,85,109,11628,20,3.33,1.37,23,3.83,1.72,77,12.83,1.72,0.29,0.26,0.39,0.47,0.03,114.79
1233,92,107,8186,25,4.17,1.6,28,4.67,1.75,76,12.67,1.21,0.3,0.28,0.33,0.43,0.86,112.74
1234,85,112,16058,25,4.17,1.47,26,4.33,1.63,77,12.83,2.93,0.33,0.37,0.33,0.36,0.02,112.24
1235,76,164,38743,20,3.33,1.03,22,3.67,1.37,66,11.0,3.85,0.55,0.75,0.38,0.27,0.06,112.69
1236,72,87,10877,19,3.17,1.17,19,3.17,1.17,61,10.17,3.06,0.21,0.21,0.4,0.47,0.0,108.46
1237,93,151,25427,22,3.67,1.21,25,4.17,1.6,74,12.33,3.93,0.39,0.51,0.43,0.44,0.89,108.62
1238,70,76,5350,18,3.0,1.26,19,3.17,1.47,58,9.67,1.86,0.17,0.11,0.37,0.47,0.05,102.6
1239,83,97,7304,17,2.83,1.47,17,2.83,1.47,63,10.5,3.08,0.16,0.12,0.44,0.54,0.19,111.58
1240,90,114,11743,22,3.67,1.51,24,4.0,1.55,72,12.0,1.1,0.3,0.3,0.4,0.42,1.38,106.43
1241,109,121,9222,26,4.33,0.52,26,4.33,0.52,85,14.17,2.79,0.19,0.14,0.51,0.61,0.03,120.82
1242,109,138,14056,18,3.0,0.89,18,3.0,0.89,81,13.5,2.43,0.15,0.17,0.49,0.58,0.03,104.0
1243,106,137,11092,27,4.5,1.52,32,5.33,2.34,89,14.83,2.48,0.37,0.35,0.49,0.58,0.04,116.27
1244,105,139,13801,23,3.83,1.47,27,4.5,2.26,83,13.83,3.25,0.25,0.24,0.42,0.49,0.02,117.0
1245,121,706,48966,21,3.5,1.87,23,3.83,2.04,90,15.0,1.67,0.39,0.44,0.56,0.58,0.76,100.96
1246,130,145,11402,18,3.0,2.0,19,3.17,1.94,89,14.83,4.67,0.11,0.12,0.44,0.53,0.07,99.05
1247,104,133,13839,23,3.83,1.94,23,3.83,1.94,78,13.0,2.28,0.26,0.25,0.48,0.54,0.01,112.84
1248,128,151,11976,28,4.67,2.34,29,4.83,2.4,94,15.67,2.66,0.21,0.19,0.43,0.55,0.02,104.78
1249,137,165,16000,27,4.5,1.05,28,4.67,1.21,93,15.5,2.07,0.24,0.26,0.42,0.48,0.02,106.44
1250,124,142,10849,22,3.67,0.82,23,3.83,1.17,88,14.67,1.51,0.14,0.11,0.51,0.6,0.02,105.9
1251,134,157,11851,26,4.33,0.52,31,5.17,1.6,96,16.0,2.61,0.22,0.18,0.46,0.57,0.52,106.26
1252,108,123,9447,18,3.0,1.26,19,3.17,1.47,82,13.67,1.37,0.15,0.13,0.43,0.52,0.06,102.04
1253,99,113,9079,21,3.5,1.22,21,3.5,1.22,75,12.5,1.38,0.21,0.21,0.55,0.61,0.02,108.72
1254,110,119,8538,30,5.0,2.0,30,5.0,2.0,83,13.83,2.23,0.24,0.19,0.36,0.46,0.01,112.95
1255,95,141,19706,19,3.17,1.47,20,3.33,1.37,68,11.33,2.07,0.26,0.25,0.48,0.51,0.05,105.23
1256,84,100,8579,18,3.0,0.89,20,3.33,1.21,65,10.83,1.83,0.21,0.2,0.48,0.57,0.02,113.22
1257,71,85,6165,18,3.0,1.26,19,3.17,1.47,64,10.67,3.44,0.2,0.16,0.4,0.5,2.51,101.34
1258,82,122,29249,14,2.33,1.86,14,2.33,1.86,68,11.33,1.03,0.21,0.27,0.36,0.4,2.69,101.15
1259,77,104,14529,16,2.67,1.21,18,3.0,1.41,65,10.83,2.32,0.2,0.21,0.44,0.49,0.03,105.38
1260,85,139,22161,22,3.67,0.82,23,3.83,0.98,69,11.5,3.45,0.41,0.49,0.44,0.4,6.04,115.19
1261,95,127,9667,23,3.83,1.47,23,3.83,1.47,73,12.17,2.32,0.26,0.23,0.49,0.59,5.85,107.66
1262,80,105,7719,18,3.0,1.1,21,3.5,1.05,64,10.67,1.75,0.3,0.23,0.49,0.59,3.24,115.31
1263,102,131,9205,23,3.83,1.47,24,4.0,1.41,80,13.33,2.07,0.18,0.14,0.43,0.56,2.72,114.65
1264,93,129,13889,22,3.67,1.86,22,3.67,1.86,72,12.0,2.0,0.35,0.34,0.44,0.5,4.23,125.52
1265,111,177,16966,25,4.17,1.17,25,4.17,1.17,79,13.17,2.86,0.45,0.43,0.5,0.56,13.99,126.28
1266,85,130,13836,23,3.83,2.04,24,4.0,2.19,66,11.0,3.03,0.4,0.41,0.43,0.49,2.69,127.66
1267,112,137,10179,28,4.67,2.42,29,4.83,2.79,79,13.17,5.04,0.32,0.27,0.36,0.46,3.56,134.35
1268,97,132,17672,22,3.67,1.37,21,3.5,1.38,74,12.33,2.58,0.34,0.35,0.34,0.41,6.16,128.69
1269,105,130,9860,25,4.17,2.23,27,4.5,2.59,73,12.17,3.06,0.37,0.34,0.32,0.4,4.69,130.83
1270,97,143,14746,21,3.5,1.22,21,3.5,1.22,72,12.0,3.58,0.35,0.32,0.44,0.49,1.78,128.93
