id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1257,7,9,433,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.94,0.32,0.34,0.32,144.7
1331,7,20,1029,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.37,0.36,15.92,138.12
1393,10,29,2164,4,2.0,0.0,10,5.0,2.83,10,5.0,2.83,0.92,0.9,0.6,0.5,24.94,102.4
1434,9,24,1531,7,3.5,2.12,9,4.5,2.12,8,4.0,1.41,0.94,0.96,0.36,0.37,6.96,70.92
1477,9,21,1203,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.52,0.53,14.41,136.33
1497,9,18,864,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.26,0.28,5.28,187.0
1568,8,25,1125,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.32,0.32,9.02,79.12
1657,17,33,2168,14,4.67,2.89,17,5.67,3.79,17,5.67,3.79,1.0,1.0,0.38,0.37,12.87,161.78
1662,12,22,1427,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.82,0.78,0.26,0.22,4.03,157.12
1726,10,25,1511,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.28,0.32,0.11,133.5
1751,16,60,3837,5,2.5,0.71,16,8.0,1.41,5,2.5,0.71,0.98,0.98,0.46,0.42,29.32,67.52
1795,9,16,808,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.34,0.38,8.31,142.2
1802,10,28,1303,5,2.5,0.71,9,4.5,3.54,5,2.5,0.71,1.0,1.0,0.23,0.24,0.33,191.25
1818,6,13,834,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.32,0.33,0.8,82.38
1829,4,7,344,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,10.54,124.16
2422,8,13,600,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.37,0.4,7.9,178.62
2495,18,60,3151,5,2.5,0.71,15,7.5,2.12,11,5.5,0.71,1.0,1.0,0.3,0.32,18.15,191.66
2609,7,23,1287,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.65,0.64,34.82,141.5
2624,4,4,168,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.67,0.0,107.5
2669,15,34,1605,6,3.0,0.0,13,6.5,3.54,6,3.0,0.0,1.0,1.0,0.36,0.36,0.1,150.07
2711,15,45,2188,6,3.0,1.41,11,5.5,2.12,6,3.0,1.41,1.0,1.0,0.28,0.32,16.08,142.8
2776,8,17,1112,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.47,0.52,145.84
2835,8,8,1686,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.9,0.56,0.26,0.22,0.0,165.1
2837,4,10,520,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.54,16.6,105.0
2935,5,16,1181,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.22,0.18,5.65,81.0
3097,9,15,712,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.62,15.8,199.42
3130,3,6,328,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.61,0.0,57.0
3243,7,13,630,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.31,0.28,4.7,113.65
3244,8,29,1593,4,2.0,1.41,8,4.0,2.83,4,2.0,1.41,1.0,1.0,0.44,0.44,22.84,70.5
3300,10,28,1912,6,3.0,1.41,10,5.0,0.0,6,3.0,1.41,0.96,0.98,0.42,0.33,21.93,95.3
