id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
341,9,181,22886,7,3.5,0.71,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.56,0.47,82.42,136.42
351,6,110,62715,6,3.0,1.41,4,2.0,0.0,6,3.0,1.41,0.86,0.88,0.82,0.88,19.44,56.5
352,10,140,53811,9,3.0,2.0,6,2.0,1.0,9,3.0,2.0,1.0,1.0,0.55,0.4,3.27,95.88
353,6,198,96047,5,2.5,2.12,4,2.0,1.41,6,3.0,2.83,0.88,0.91,0.43,0.28,19.74,97.5
361,14,777,602833,11,5.5,0.71,10,5.0,0.0,12,6.0,0.0,0.5,0.5,0.35,0.12,5.66,161.46
362,27,528,202468,18,4.5,1.73,14,3.5,1.73,26,6.5,3.87,1.0,1.0,0.59,0.4,63.09,111.55
363,13,72,10559,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,0.99,0.99,0.57,0.54,19.97,132.88
398,19,1074,216966,12,3.0,0.82,7,1.75,0.5,16,4.0,2.71,0.97,0.95,0.43,0.2,79.44,95.1
399,31,1555,290768,26,4.33,1.03,22,3.67,1.51,30,5.0,1.26,0.7,0.65,0.41,0.32,30.49,152.53
400,32,19306,27178003,24,4.8,1.64,12,2.4,1.52,31,6.2,2.17,0.9,0.82,0.47,0.38,84.95,93.57
401,10,115,24871,7,3.5,0.71,5,2.5,0.71,9,4.5,0.71,1.0,1.0,0.7,0.6,28.59,80.38
402,17,112,37547,10,5.0,0.0,11,5.5,0.71,14,7.0,1.41,1.0,1.0,0.36,0.24,5.85,171.32
412,11,50,10905,5,2.5,0.71,5,2.5,0.71,8,4.0,0.0,0.74,0.56,0.57,0.44,2.23,94.12
413,7,244,70019,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.66,0.82,28.24,159.65
414,19,2754,1658565,15,3.0,1.41,14,2.8,1.92,19,3.8,2.17,1.0,1.0,0.58,0.59,78.4,125.61
