id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,48,847,626374,29,5.8,1.64,22,4.4,1.14,43,8.6,4.39,0.98,1.0,0.54,0.4,7.64,123.71
41,60,944,486234,28,7.0,3.37,19,4.75,1.5,52,13.0,13.56,0.94,0.91,0.48,0.4,2.58,137.26
61,53,22615,32070678,25,6.25,3.2,16,4.0,0.82,47,11.75,4.5,1.0,1.0,0.41,0.36,26.71,125.55
62,36,631,251332,21,4.2,2.28,16,3.2,1.92,32,6.4,3.51,0.96,0.96,0.43,0.32,54.95,154.42
63,40,900,501199,25,4.17,1.72,19,3.17,1.94,36,6.0,2.53,0.96,0.96,0.36,0.16,27.14,135.14
64,47,1622,675107,31,5.17,0.98,22,3.67,1.21,40,6.67,2.42,0.83,0.86,0.56,0.42,42.71,131.43
65,34,2667,433604,17,5.67,2.08,12,4.0,2.65,26,8.67,3.21,0.52,0.69,0.39,0.3,62.34,113.81
89,62,3755,3644076,38,7.6,1.67,21,4.2,0.84,58,11.6,3.78,0.95,0.94,0.44,0.3,17.03,131.04
184,68,3476,2475016,18,6.0,3.0,9,3.0,0.0,48,16.0,17.58,0.68,0.67,0.29,0.15,36.94,140.28
185,230,9609,6204709,85,17.0,10.79,14,2.8,1.1,191,38.2,27.99,0.99,0.99,0.48,0.45,35.18,119.79
210,88,21604,20480120,30,7.5,2.08,22,5.5,1.73,70,17.5,9.47,0.87,0.82,0.38,0.18,7.58,153.05
230,67,1142,419391,36,6.0,2.0,24,4.0,1.67,59,9.83,5.0,0.95,0.92,0.42,0.27,45.47,149.54
231,112,1761,742976,54,9.0,4.6,35,5.83,1.47,88,14.67,9.95,0.98,0.98,0.49,0.38,37.52,174.02
232,62,983,397269,28,4.67,2.07,26,4.33,1.86,47,7.83,5.08,0.99,1.0,0.43,0.41,39.75,181.53
233,60,4056,4272618,29,5.8,2.68,22,4.4,1.34,48,9.6,5.41,0.75,0.73,0.41,0.4,34.93,172.4
234,101,2507,1020303,40,8.0,1.58,30,6.0,2.0,71,14.2,4.27,0.88,0.93,0.58,0.22,20.49,158.3
297,36,1599,1771146,19,4.75,2.5,15,3.75,1.71,26,6.5,4.43,1.0,1.0,0.38,0.32,4.42,158.44
299,8,8,400,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.64,0.5,0.26,0.4,0.0,199.33
300,62,3543,633842,21,5.25,1.5,12,3.0,0.82,40,10.0,5.35,1.0,1.0,0.59,0.38,10.16,114.45
301,47,839,339215,29,4.83,0.98,21,3.5,1.38,36,6.0,2.0,1.0,1.0,0.54,0.48,13.12,137.54
302,24,196,44532,10,3.33,0.58,9,3.0,1.0,15,5.0,0.0,1.0,1.0,0.62,0.54,3.35,152.26
304,22,421,70694,16,4.0,1.83,13,3.25,1.5,19,4.75,1.89,0.97,0.98,0.43,0.34,15.77,121.5
305,32,1270,563592,16,3.2,1.64,11,2.2,1.3,27,5.4,3.65,1.0,1.0,0.41,0.38,22.83,116.35
306,31,562,256056,17,3.4,0.89,17,3.4,1.14,27,5.4,2.3,0.99,0.99,0.4,0.12,7.94,94.02
307,24,400,130207,14,3.5,1.91,11,2.75,1.26,20,5.0,2.71,1.0,1.0,0.49,0.39,2.06,61.97
308,25,415,148599,11,2.75,0.96,10,2.5,0.58,21,5.25,2.22,0.77,0.75,0.56,0.53,2.98,102.38
310,79,203523,280612007,35,5.83,1.72,23,3.83,1.83,62,10.33,4.03,0.98,0.98,0.38,0.4,16.54,120.37
312,7,75,21911,4,2.0,0.0,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.51,0.5,9.5,123.2
317,41,721,312813,18,4.5,1.29,15,3.75,2.22,28,7.0,3.74,1.0,1.0,0.5,0.48,1.02,105.47
318,21,270,82188,12,4.0,2.65,12,4.0,3.0,19,6.33,3.79,0.99,0.99,0.4,0.27,3.4,88.69
319,13,168,49919,6,3.0,2.83,6,3.0,2.83,8,4.0,4.24,1.0,1.0,0.62,0.5,1.62,93.86
320,30,393,108776,15,3.0,1.41,15,3.0,1.41,21,4.2,2.28,0.99,1.0,0.51,0.41,2.12,76.06
321,62,17284,22170404,32,5.33,2.34,20,3.33,0.82,52,8.67,5.13,1.0,1.0,0.54,0.54,10.76,88.46
322,31,624,274870,13,4.33,1.53,9,3.0,1.0,24,8.0,5.29,1.0,1.0,0.38,0.26,6.91,106.54
323,30,588,349697,21,3.5,1.87,17,2.83,1.47,26,4.33,2.58,0.99,0.99,0.39,0.31,18.55,105.25
324,17,187,46735,13,3.25,0.5,10,2.5,0.58,16,4.0,1.41,0.99,1.0,0.74,0.7,8.68,103.82
325,18,315,98898,9,3.0,1.0,8,2.67,0.58,13,4.33,1.15,1.0,1.0,0.61,0.5,1.71,99.22
326,24,300,86942,11,2.75,1.71,13,3.25,1.71,20,5.0,3.56,1.0,1.0,0.66,0.61,8.5,87.77
327,33,419106,576476909,26,5.2,1.64,15,3.0,1.58,33,6.6,2.19,1.0,1.0,0.29,0.21,13.53,115.61
328,28,18517,25779635,14,2.8,0.84,13,2.6,1.14,24,4.8,3.27,0.99,1.0,0.47,0.47,8.21,112.55
329,30,53210,73831668,10,2.5,0.58,6,1.5,0.58,21,5.25,2.63,1.0,1.0,0.38,0.24,6.38,65.5
330,34,2100,2341717,26,5.2,2.59,19,3.8,1.79,33,6.6,4.45,0.96,0.98,0.45,0.32,7.82,116.21
331,11,116,42357,9,1.8,1.1,9,1.8,1.1,11,2.2,1.3,0.87,0.82,0.6,0.52,6.86,101.47
332,11,144,47834,9,3.0,1.0,9,3.0,2.0,11,3.67,2.08,1.0,1.0,0.43,0.26,5.61,112.11
333,6,66,28603,5,2.5,0.71,5,2.5,2.12,6,3.0,1.41,0.98,1.0,0.7,0.69,8.7,79.75
336,10,72,15134,8,2.67,1.15,10,3.33,0.58,10,3.33,0.58,0.94,0.95,0.48,0.38,0.73,130.83
