id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,31,244,80403,17,4.25,3.2,14,3.5,1.73,26,6.5,5.92,1.0,1.0,0.54,0.38,0.22,146.96
7,8,41,5662,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.69,0.64,67.54,187.5
8,50,2517,1908331,24,4.0,2.37,17,2.83,1.47,42,7.0,4.69,1.0,1.0,0.53,0.43,39.55,158.1
9,27,251,73819,19,3.17,1.17,18,3.0,0.89,27,4.5,1.97,1.0,1.0,0.53,0.38,48.23,166.52
10,8,156,72661,4,2.0,1.41,4,2.0,1.41,8,4.0,2.83,1.0,1.0,0.97,0.98,78.74,143.08
11,44,2467,2161513,25,4.17,1.83,16,2.67,1.37,39,6.5,1.52,1.0,1.0,0.31,0.23,55.44,145.45
12,73,3825,2556395,45,7.5,2.81,25,4.17,1.17,71,11.83,3.13,1.0,1.0,0.31,0.13,52.16,143.66
13,13,168,57952,11,2.2,1.3,11,2.2,1.3,13,2.6,1.52,0.94,0.94,0.44,0.45,90.95,175.2
14,15,362,111049,7,2.33,0.58,6,2.0,0.0,12,4.0,1.73,1.0,1.0,0.43,0.39,103.42,184.7
15,24,149,48425,19,3.17,1.94,19,3.17,2.14,23,3.83,2.32,1.0,1.0,0.61,0.57,22.08,142.08
16,12,158,55964,12,2.4,0.55,12,2.4,0.55,12,2.4,0.55,1.0,1.0,0.54,0.5,51.58,154.87
17,16,149,42462,12,3.0,1.41,12,3.0,1.41,16,4.0,1.63,1.0,1.0,0.5,0.43,70.57,184.38
18,20,154,33632,13,4.33,1.53,13,4.33,0.58,18,6.0,2.0,0.99,1.0,0.52,0.23,41.0,180.39
19,14,186,64508,9,3.0,1.0,9,3.0,1.0,13,4.33,0.58,0.98,1.0,0.73,0.79,56.17,165.88
20,18,93,29478,14,2.8,0.84,15,3.0,0.71,18,3.6,0.89,0.97,0.95,0.46,0.49,11.98,199.71
21,19,56,15308,18,4.5,1.29,17,4.25,0.96,19,4.75,1.26,0.96,0.97,0.55,0.56,0.04,173.22
22,16,129,27107,13,4.33,1.15,13,4.33,1.15,16,5.33,2.52,0.97,0.93,0.56,0.45,61.21,168.01
23,22,200,50241,17,3.4,1.14,16,3.2,0.84,21,4.2,1.64,0.96,0.94,0.58,0.51,57.01,166.24
25,22,224,49455,12,3.0,0.82,13,3.25,1.26,20,5.0,1.15,1.0,1.0,0.56,0.45,64.72,175.02
26,21,98,24910,19,4.75,1.71,21,5.25,2.06,21,5.25,2.06,0.99,1.0,0.44,0.28,23.42,176.66
27,13,123,34436,9,4.5,2.12,9,4.5,2.12,12,6.0,4.24,1.0,1.0,0.46,0.45,46.65,165.8
28,22,300,104320,15,3.0,1.58,15,3.0,1.58,22,4.4,2.41,1.0,1.0,0.51,0.41,56.98,159.78
30,7,47,17863,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.51,0.29,0.09,193.0
31,19,222,37688,14,2.8,0.45,14,2.8,0.45,19,3.8,0.45,0.99,0.99,0.5,0.38,81.17,172.33
32,14,244,66137,10,3.33,1.15,6,2.0,0.0,13,4.33,2.08,1.0,1.0,0.6,0.52,39.46,162.72
33,8,55,9773,6,3.0,1.41,6,3.0,1.41,8,4.0,1.41,1.0,1.0,0.47,0.48,42.84,215.33
34,14,119,48425,10,2.5,1.29,10,2.5,1.29,13,3.25,1.5,1.0,1.0,0.57,0.54,51.02,179.14
