id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,36,40,2424,33,5.5,3.02,22,3.67,1.63,34,5.67,3.33,0.4,0.3,0.51,0.61,0.71,111.41
1,31,31,1697,24,4.0,1.41,22,3.67,1.63,29,4.83,2.23,0.52,0.39,0.49,0.61,0.0,147.29
2,29,29,2407,25,4.17,1.47,19,3.17,1.17,27,4.5,1.38,0.28,0.15,0.56,0.65,0.0,107.1
3,15,16,952,14,3.5,1.29,11,2.75,0.96,14,3.5,1.29,0.47,0.36,0.48,0.58,0.0,116.12
4,24,388,136604,20,4.0,1.58,17,3.4,2.07,22,4.4,1.95,0.61,0.58,0.56,0.44,23.86,127.18
5,40,890,126133,26,4.33,1.75,18,3.0,1.26,33,5.5,1.76,0.94,0.94,0.6,0.57,106.54,94.18
6,28,1114,138531,18,3.0,1.26,14,2.33,0.82,21,3.5,1.76,1.0,1.0,0.61,0.56,167.66,120.68
7,32,177,31509,29,5.8,1.3,21,4.2,1.64,32,6.4,0.89,0.88,0.88,0.29,0.22,45.5,118.52
8,30,267,44406,26,5.2,1.92,18,3.6,2.07,29,5.8,2.59,0.81,0.8,0.55,0.58,62.25,96.0
9,40,934,131613,22,3.67,1.51,18,3.0,1.41,31,5.17,2.64,0.86,0.85,0.52,0.53,115.68,98.55
10,29,313,35656,24,6.0,1.41,15,3.75,0.96,27,6.75,1.26,0.76,0.76,0.53,0.5,40.76,80.3
11,35,532,45592,26,6.5,3.42,19,4.75,1.26,29,7.25,4.11,0.83,0.8,0.38,0.42,53.25,111.14
12,12,12,1424,11,1.83,0.75,9,1.5,0.55,12,2.0,0.89,0.19,0.12,0.81,0.88,0.0,98.11
13,26,28,1535,22,5.5,1.91,20,5.0,1.83,23,5.75,2.22,0.54,0.42,0.41,0.52,1.47,143.66
14,24,27,1611,19,3.8,1.3,15,3.0,0.71,23,4.6,1.67,0.46,0.35,0.54,0.65,1.9,137.66
15,15,17,1064,13,3.25,1.5,9,2.25,1.5,15,3.75,1.89,0.23,0.18,0.77,0.82,0.06,87.71
16,31,87,6445,27,4.5,0.55,18,3.0,1.79,29,4.83,0.75,0.53,0.49,0.57,0.62,33.0,105.32
17,14,14,748,12,3.0,1.83,12,3.0,1.83,14,3.5,1.91,0.43,0.36,0.57,0.64,0.0,126.33
18,24,27,1775,22,4.4,1.52,16,3.2,1.64,24,4.8,2.17,0.41,0.3,0.47,0.58,0.02,112.95
19,18,20,1732,15,2.5,1.05,14,2.33,1.37,18,3.0,1.55,0.36,0.21,0.56,0.69,0.0,103.4
20,21,21,1260,18,3.0,2.28,15,2.5,1.64,19,3.17,2.32,0.34,0.26,0.57,0.62,0.0,115.44
21,26,29,1572,20,4.0,2.12,18,3.6,2.51,23,4.6,2.7,0.47,0.36,0.43,0.54,1.36,119.6
22,29,29,1460,23,4.6,1.14,24,4.8,0.45,26,5.2,0.84,0.73,0.64,0.27,0.36,0.0,167.3
23,21,22,1168,20,4.0,1.87,15,3.0,2.35,21,4.2,1.92,0.29,0.24,0.59,0.66,0.0,83.07
24,30,31,1751,23,5.75,0.5,21,5.25,2.06,26,6.5,1.0,0.5,0.42,0.39,0.46,0.04,94.96
25,26,28,1590,21,3.5,0.84,23,3.83,1.17,26,4.33,0.82,0.54,0.42,0.34,0.43,1.72,152.28
26,19,21,1144,18,4.5,1.29,15,3.75,0.5,19,4.75,1.5,0.58,0.51,0.38,0.46,0.06,154.19
27,23,27,2473,18,4.5,2.08,19,4.75,2.99,21,5.25,3.4,0.73,0.65,0.36,0.54,0.0,172.92
28,39,417,43394,22,4.4,2.41,14,2.8,1.1,34,6.8,4.49,0.46,0.45,0.7,0.71,26.52,80.78
29,29,429,61902,19,3.8,1.3,15,3.0,1.22,24,4.8,2.17,0.9,0.91,0.36,0.38,120.19,104.13
30,35,353,41410,17,4.25,2.06,11,2.75,1.5,31,7.75,4.79,0.47,0.47,0.66,0.58,40.49,74.03
31,31,221,47477,24,4.0,1.26,20,3.33,0.82,29,4.83,1.72,0.73,0.72,0.46,0.43,29.5,115.41
32,24,282,28751,19,3.8,2.17,15,3.0,1.41,21,4.2,2.59,0.72,0.69,0.87,0.91,74.98,99.96
33,23,1188,145220,16,2.67,1.86,18,3.0,1.79,19,3.17,1.83,0.77,0.75,0.63,0.7,87.63,98.02
34,22,196,32379,16,3.2,1.1,14,2.8,0.84,18,3.6,1.14,0.72,0.67,0.32,0.37,57.01,91.67
35,17,317,43437,11,2.75,2.36,8,2.0,0.82,14,3.5,3.0,0.62,0.59,0.74,0.73,74.21,86.28
36,19,19,1264,14,2.8,1.3,13,2.6,1.82,19,3.8,2.39,0.35,0.28,0.63,0.68,0.0,88.4
37,16,17,1450,15,5.0,3.61,13,4.33,2.52,15,5.0,3.61,0.5,0.32,0.37,0.42,0.25,115.17
38,9,9,468,7,2.33,1.53,9,3.0,2.0,8,2.67,2.08,0.49,0.42,0.51,0.58,0.0,125.62
39,7,7,547,6,3.0,2.83,3,1.5,0.71,7,3.5,3.54,0.08,0.04,0.92,0.96,0.0,76.59
40,15,16,912,15,3.75,1.5,12,3.0,1.63,15,3.75,1.5,0.49,0.38,0.51,0.62,0.0,93.03
41,27,28,1574,20,4.0,1.0,20,4.0,1.0,25,5.0,1.0,0.49,0.36,0.47,0.59,0.59,125.55
42,11,13,824,10,3.33,1.53,6,2.0,0.0,10,3.33,1.53,0.3,0.22,0.56,0.63,0.0,89.62
43,23,32,2236,20,4.0,1.22,14,2.8,0.84,22,4.4,1.67,0.38,0.3,0.56,0.63,1.46,97.73
44,16,25,1540,15,3.75,2.75,10,2.5,1.91,15,3.75,2.75,0.17,0.12,0.77,0.81,0.06,86.99
45,24,27,1756,21,3.5,0.84,16,2.67,1.03,24,4.0,1.26,0.32,0.23,0.51,0.58,0.02,103.36
46,25,29,1706,22,4.4,1.52,17,3.4,1.52,25,5.0,1.87,0.37,0.3,0.48,0.55,0.15,110.03
47,24,24,1343,24,4.0,1.26,18,3.0,0.89,24,4.0,1.26,0.46,0.36,0.5,0.6,0.0,109.14
48,18,19,1033,16,4.0,2.58,13,3.25,2.06,17,4.25,2.5,0.32,0.26,0.59,0.69,0.0,87.52
49,34,36,2272,30,5.0,0.63,21,3.5,0.55,33,5.5,0.84,0.45,0.34,0.47,0.56,0.06,101.72
50,24,24,1296,21,4.2,1.3,18,3.6,1.34,23,4.6,1.34,0.49,0.39,0.47,0.58,0.0,115.53
51,39,40,2539,33,5.5,1.52,28,4.67,0.82,38,6.33,1.37,0.55,0.4,0.39,0.47,0.01,139.6
52,28,63761,80702155,22,4.4,0.55,18,3.6,1.52,25,5.0,1.0,0.48,0.37,0.49,0.55,14.88,99.77
53,32,845,153955,23,3.83,0.98,19,3.17,0.75,25,4.17,1.33,0.75,0.73,0.44,0.39,100.1,127.96
54,33,388,58538,25,4.17,1.17,20,3.33,1.03,29,4.83,1.33,0.93,0.93,0.46,0.44,97.31,114.18
55,29,749,135006,23,4.6,0.89,22,4.4,1.67,25,5.0,1.41,0.7,0.7,0.44,0.51,55.83,122.18
56,20,276,39064,19,3.8,1.3,14,2.8,0.84,19,3.8,1.3,0.44,0.37,0.47,0.5,41.68,112.22
57,52,995,267129,41,6.83,4.31,25,4.17,1.17,46,7.67,4.89,0.91,0.89,0.36,0.35,74.61,102.55
58,70,534,63625,28,4.67,2.16,22,3.67,1.75,32,5.33,2.8,0.82,0.82,0.7,0.68,55.13,115.92
59,24,326,50788,19,3.17,1.47,15,2.5,0.55,22,3.67,1.97,0.72,0.66,0.47,0.52,42.96,114.66
60,10,11,700,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.56,0.47,0.36,0.4,0.11,95.0
61,23,24,1892,21,3.5,1.52,16,2.67,1.37,22,3.67,1.75,0.38,0.23,0.62,0.77,0.0,94.2
62,22,25,1534,20,3.33,1.21,17,2.83,1.17,21,3.5,1.38,0.46,0.37,0.48,0.57,2.9,120.66
63,20,20,1164,19,3.8,1.79,13,2.6,1.14,20,4.0,2.0,0.37,0.28,0.63,0.72,0.0,116.57
64,19,19,1258,18,3.0,1.1,14,2.33,0.82,18,3.0,1.1,0.34,0.23,0.63,0.74,0.0,92.96
65,23,23,1436,21,3.5,1.38,17,2.83,0.75,23,3.83,1.72,0.49,0.35,0.51,0.65,0.0,116.81
66,27,29,1659,24,4.0,1.1,18,3.0,1.41,26,4.33,1.21,0.32,0.26,0.58,0.66,1.74,125.94
67,25,27,1783,20,5.0,2.0,21,5.25,2.06,24,6.0,1.83,0.6,0.42,0.34,0.52,0.0,184.88
68,25,28,1430,24,4.8,1.64,20,4.0,1.87,25,5.0,1.87,0.46,0.44,0.42,0.46,0.04,118.07
69,28,30,1622,21,3.5,1.52,24,4.0,1.79,25,4.17,1.83,0.54,0.44,0.4,0.51,0.09,160.84
70,20,20,1050,18,3.6,1.52,18,3.6,2.07,20,4.0,1.73,0.59,0.5,0.41,0.5,0.0,160.91
71,17,19,1154,15,5.0,4.36,10,3.33,2.31,17,5.67,5.51,0.44,0.33,0.51,0.61,0.02,75.0
72,25,27,1605,23,4.6,1.67,18,3.6,1.14,25,5.0,1.58,0.4,0.28,0.45,0.55,0.0,122.97
73,20,23,1392,17,4.25,2.22,13,3.25,1.26,19,4.75,2.75,0.49,0.37,0.4,0.48,0.11,113.04
74,28,35,2352,25,4.17,1.17,17,2.83,1.17,27,4.5,1.38,0.27,0.17,0.56,0.61,2.49,102.12
75,24,71,6967,24,4.0,1.1,22,3.67,0.82,24,4.0,1.1,0.68,0.63,0.22,0.28,5.09,124.22
76,31,257,45660,27,4.5,1.76,23,3.83,1.83,31,5.17,2.48,0.76,0.74,0.22,0.25,10.36,107.92
77,47,39308,22662972,33,5.5,2.81,26,4.33,1.51,42,7.0,3.85,0.81,0.82,0.54,0.57,93.92,106.03
78,28,266,22957,26,4.33,2.34,21,3.5,2.43,27,4.5,2.43,0.89,0.87,0.6,0.59,78.71,102.85
79,32,13966,4257583,29,4.83,1.33,21,3.5,0.84,31,5.17,1.17,0.69,0.69,0.74,0.74,72.89,98.57
80,29,295,37516,23,4.6,1.82,22,4.4,2.3,27,5.4,1.95,0.95,0.94,0.34,0.34,84.57,118.36
