id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
57,17,148,35232,14,3.5,1.73,12,3.0,1.41,15,3.75,1.89,1.0,1.0,0.71,0.6,8.82,115.59
79,16,98,17554,14,4.67,1.53,13,4.33,1.53,15,5.0,1.73,0.98,0.93,0.38,0.42,3.33,80.68
103,38,591,249526,32,5.33,1.86,30,5.0,2.1,38,6.33,2.66,0.83,0.78,0.58,0.55,10.1,138.05
104,34,320,225732,23,4.6,1.67,22,4.4,1.14,32,6.4,3.51,0.83,0.79,0.42,0.41,1.99,156.99
177,15,149,28550,14,3.5,1.73,12,3.0,1.41,14,3.5,1.73,0.81,0.64,0.53,0.29,3.45,78.91
178,26,104,32140,22,4.4,2.19,23,4.6,2.51,25,5.0,2.55,0.39,0.16,0.55,0.68,0.86,104.79
225,17,120,20115,12,3.0,1.41,14,3.5,1.73,14,3.5,1.73,1.0,1.0,0.45,0.32,2.2,162.58
247,35,481,198839,22,5.5,0.58,23,5.75,0.96,28,7.0,1.41,1.0,1.0,0.49,0.44,4.39,152.31
248,40,144,52612,22,4.4,1.52,23,4.6,1.67,27,5.4,2.61,0.73,0.62,0.34,0.44,0.51,172.03
249,36,222,47807,26,4.33,1.37,30,5.0,1.26,30,5.0,1.26,0.86,0.84,0.52,0.4,2.61,146.72
250,24,77,19238,13,3.25,0.5,17,4.25,0.5,18,4.5,0.58,1.0,1.0,0.47,0.41,0.08,172.05
345,16,317,257243,13,2.6,0.89,14,2.8,0.84,15,3.0,1.0,0.66,0.6,0.55,0.47,9.85,108.92
346,21,8442,8394625,18,3.6,2.3,15,3.0,1.58,20,4.0,2.12,1.0,1.0,0.35,0.18,6.32,82.03
365,9,335,216627,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.54,0.16,4.9,107.25
366,37,7464,9021761,25,4.17,1.17,24,4.0,1.79,33,5.5,1.52,0.53,0.46,0.4,0.28,10.79,120.46
367,15,60,9623,13,4.33,1.53,13,4.33,1.53,14,4.67,2.08,0.83,0.65,0.49,0.53,2.71,89.35
369,18,153,36269,13,4.33,2.52,15,5.0,1.73,17,5.67,2.52,1.0,1.0,0.43,0.32,6.97,117.56
391,5,14,894,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.73,0.78,0.04,132.0
508,13,49,16462,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.72,0.81,0.13,148.89
509,68,2453,1028350,36,6.0,6.45,17,2.83,0.98,54,9.0,11.83,0.85,0.8,0.46,0.45,27.72,113.5
510,49,791,438399,27,5.4,3.13,26,5.2,1.3,40,8.0,6.16,0.7,0.63,0.48,0.4,18.58,114.4
