id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,100,2125,464173,41,6.83,1.72,33,5.5,1.38,55,9.17,1.94,0.99,0.99,0.58,0.61,26.74,105.11
1,123,2312,435375,42,7.0,1.41,34,5.67,1.21,56,9.33,1.37,1.0,1.0,0.48,0.49,22.48,97.38
2,93,5330,5240122,26,4.33,1.37,17,2.83,0.75,41,6.83,0.98,1.0,1.0,0.46,0.43,34.58,81.22
3,97,5190,2332719,28,4.67,1.37,23,3.83,1.33,42,7.0,1.9,0.99,1.0,0.4,0.43,46.52,78.45
4,66,2006,450927,27,4.5,1.52,25,4.17,1.47,39,6.5,1.64,0.99,1.0,0.55,0.52,30.96,85.71
5,62,568,143664,28,4.67,2.16,22,3.67,2.16,40,6.67,1.97,0.99,1.0,0.46,0.42,17.64,99.14
6,64,1036,272053,28,4.67,1.97,21,3.5,1.38,39,6.5,2.17,1.0,1.0,0.64,0.6,27.9,88.88
7,57,1074,276485,29,4.83,1.83,23,3.83,1.83,37,6.17,2.64,1.0,1.0,0.68,0.67,26.57,112.26
8,63,884,190772,18,3.0,0.89,11,1.83,1.17,28,4.67,1.03,0.99,1.0,0.54,0.58,36.52,70.64
9,60,1385,216026,15,2.5,1.52,14,2.33,1.51,27,4.5,1.76,1.0,1.0,0.44,0.47,42.12,79.74
10,51,1557,308873,19,3.17,1.33,15,2.5,0.84,30,5.0,1.67,0.99,0.99,0.44,0.45,33.58,75.33
11,70,1389,241766,27,4.5,1.87,20,3.33,1.63,40,6.67,2.58,1.0,1.0,0.54,0.55,47.61,89.86
12,69,1524,338132,21,3.5,1.76,17,2.83,1.17,34,5.67,1.75,1.0,1.0,0.61,0.6,43.59,82.71
13,72,1749,323266,23,3.83,1.47,16,2.67,1.51,34,5.67,1.21,1.0,0.99,0.57,0.52,40.68,100.38
14,56,1053,224076,21,3.5,1.38,14,2.33,1.21,34,5.67,1.75,1.0,1.0,0.49,0.5,23.49,92.14
15,58,2298,584918,27,4.5,1.52,21,3.5,1.52,36,6.0,1.41,1.0,1.0,0.82,0.78,44.89,94.1
16,59,2007,440408,24,4.0,1.1,15,2.5,1.05,35,5.83,1.17,0.99,0.99,0.52,0.53,59.32,72.06
17,51,1686,389756,22,3.67,1.51,16,2.67,1.37,32,5.33,1.51,1.0,1.0,0.6,0.57,49.01,104.04
18,90,1463,522968,26,4.33,1.37,17,2.83,1.33,38,6.33,1.37,1.0,1.0,0.42,0.49,24.96,80.86
19,70,987,233028,22,3.67,1.21,17,2.83,0.98,35,5.83,1.72,1.0,1.0,0.31,0.38,24.41,79.61
20,88,2146,438934,29,4.83,1.17,21,3.5,1.05,41,6.83,1.33,1.0,1.0,0.55,0.54,31.67,95.39
21,72,3203,704675,27,4.5,1.64,25,4.17,1.17,42,7.0,1.67,1.0,1.0,0.56,0.57,53.15,95.3
22,96,2773,542522,35,5.83,1.17,28,4.67,1.03,48,8.0,2.0,1.0,1.0,0.5,0.5,34.62,103.42
23,103,1561,299740,29,4.83,1.17,24,4.0,1.41,45,7.5,1.22,1.0,1.0,0.45,0.39,18.14,94.34
24,73,633,112254,28,4.67,0.52,24,4.0,0.89,38,6.33,0.52,1.0,1.0,0.39,0.3,15.44,116.55
25,96,2370,499538,34,5.67,2.25,32,5.33,2.42,48,8.0,2.1,1.0,1.0,0.62,0.63,28.83,107.3
26,85,3215,614193,26,4.33,1.37,21,3.5,1.05,40,6.67,1.63,1.0,1.0,0.63,0.71,46.26,90.46
27,67,1672,416656,24,4.0,1.79,19,3.17,1.33,37,6.17,1.83,1.0,1.0,0.63,0.6,31.57,99.03
28,58,1929,372138,21,3.5,1.38,14,2.33,1.63,33,5.5,1.87,0.98,0.98,0.54,0.57,33.86,90.15
29,43,1502,333602,24,4.0,0.63,17,2.83,0.41,32,5.33,0.52,1.0,1.0,0.62,0.63,30.18,100.47
30,67,759,188353,21,3.5,1.64,16,2.67,1.51,32,5.33,1.86,1.0,1.0,0.68,0.6,26.47,80.63
31,66,626,97359,17,2.83,1.47,14,2.33,1.75,31,5.17,1.94,1.0,1.0,0.46,0.5,24.23,72.49
32,55,688,157032,18,3.0,2.37,16,2.67,1.97,29,4.83,2.56,1.0,1.0,0.44,0.45,34.49,74.54
33,55,1229,196840,24,4.0,1.1,20,3.33,1.37,33,5.5,0.84,1.0,1.0,0.5,0.47,32.45,94.58
34,53,5091,6459103,16,2.67,2.25,12,2.0,1.67,31,5.17,2.14,1.0,1.0,0.42,0.39,22.45,71.79
35,56,1557,262751,23,3.83,1.72,17,2.83,1.17,36,6.0,2.28,1.0,1.0,0.38,0.31,41.33,88.41
36,63,8218,8669388,18,3.0,1.79,12,2.0,1.26,30,5.0,2.0,0.99,1.0,0.4,0.36,36.71,71.89
37,47,688,96789,14,2.33,0.82,11,1.83,0.75,26,4.33,0.82,0.98,0.99,0.46,0.45,33.81,78.28
38,69,614,154041,19,3.17,0.98,16,2.67,1.03,31,5.17,1.47,0.99,1.0,0.74,0.68,21.16,75.87
39,66,1897,404473,20,3.33,1.21,16,2.67,1.21,31,5.17,1.47,1.0,1.0,0.54,0.56,46.36,82.39
40,58,1273,237542,20,3.33,1.37,16,2.67,1.21,31,5.17,1.33,1.0,1.0,0.5,0.52,28.02,86.32
41,66,1010,205041,23,3.83,0.98,16,2.67,1.03,33,5.5,1.38,0.98,0.99,0.6,0.56,17.77,78.15
42,72,3438,801257,21,3.5,1.64,18,3.0,1.41,33,5.5,1.97,1.0,1.0,0.76,0.8,44.02,80.86
43,64,607,158994,25,4.17,1.17,24,4.0,1.26,40,6.67,1.75,0.98,0.99,0.69,0.66,26.84,90.07
44,77,3734,813791,26,4.33,1.21,20,3.33,1.21,38,6.33,1.21,1.0,1.0,0.46,0.49,45.95,80.11
45,82,2205,506655,26,4.33,1.37,19,3.17,1.17,36,6.0,1.55,1.0,1.0,0.55,0.52,31.4,77.1
46,79,3538,729518,22,3.67,1.21,14,2.33,0.82,34,5.67,1.03,1.0,0.99,0.48,0.57,49.32,77.39
47,98,2397,584686,34,5.67,1.97,22,3.67,1.86,51,8.5,1.76,1.0,1.0,0.63,0.66,29.77,87.87
48,103,3184,631106,28,4.67,1.97,21,3.5,2.17,42,7.0,2.19,1.0,1.0,0.59,0.65,41.12,79.06
49,100,2815,532997,32,5.33,1.75,24,4.0,2.28,46,7.67,2.16,1.0,1.0,0.36,0.42,36.97,85.35
50,71,1332,313220,22,3.67,1.63,15,2.5,1.52,35,5.83,1.83,1.0,1.0,0.63,0.66,24.75,78.18
51,74,1677,992293,19,3.17,1.17,18,3.0,0.89,33,5.5,1.38,1.0,1.0,0.32,0.36,22.05,85.68
52,65,2450,406917,17,2.83,1.17,14,2.33,0.82,27,4.5,1.52,1.0,1.0,0.44,0.59,45.56,72.07
53,71,1653,370121,15,2.5,1.05,14,2.33,0.82,26,4.33,1.03,1.0,1.0,0.75,0.84,31.52,77.88
54,62,792,187682,15,2.5,1.38,11,1.83,0.75,26,4.33,1.86,1.0,1.0,0.58,0.65,30.48,73.49
55,60,2485,496149,20,3.33,1.51,13,2.17,1.17,32,5.33,1.51,1.0,1.0,0.69,0.7,43.42,71.24
56,68,534,87911,20,3.33,1.03,18,3.0,1.67,32,5.33,1.37,0.99,1.0,0.48,0.47,16.34,81.07
57,54,1953,433019,20,3.33,1.37,18,3.0,1.55,33,5.5,1.64,1.0,1.0,0.62,0.58,50.08,101.33
58,60,982,132943,22,3.67,1.37,15,2.5,1.05,32,5.33,1.03,1.0,1.0,0.43,0.35,19.43,82.9
59,54,1037,131834,15,2.5,1.97,11,1.83,0.98,25,4.17,1.94,1.0,1.0,0.34,0.34,30.75,66.2
60,66,2623,568132,24,4.0,1.41,20,3.33,1.86,36,6.0,1.79,1.0,1.0,0.65,0.7,39.45,103.16
61,70,1528,324497,18,3.0,1.41,15,2.5,0.84,31,5.17,1.33,1.0,1.0,0.54,0.54,27.08,76.76
62,68,899,208624,25,4.17,1.47,18,3.0,1.26,36,6.0,1.67,1.0,1.0,0.5,0.4,26.45,81.46
63,70,1671,386882,22,3.67,1.03,17,2.83,0.98,36,6.0,0.89,1.0,1.0,0.62,0.61,33.09,87.21
64,78,823,186559,21,3.5,1.87,19,3.17,2.04,36,6.0,2.83,1.0,1.0,0.56,0.51,24.7,92.07
65,65,666,87819,22,3.67,0.82,17,2.83,0.75,33,5.5,1.05,1.0,1.0,0.51,0.56,32.68,76.43
66,81,2072,380717,23,3.83,1.17,20,3.33,0.82,35,5.83,1.47,1.0,1.0,0.53,0.62,32.32,98.82
67,119,2658,600655,30,5.0,1.67,22,3.67,1.97,42,7.0,1.67,1.0,1.0,0.58,0.61,31.08,85.84
68,91,1649,196469,28,4.67,1.75,26,4.33,2.34,44,7.33,2.94,1.0,1.0,0.22,0.27,29.9,103.12
69,91,3137,1437570,29,4.83,2.32,22,3.67,2.07,43,7.17,2.23,1.0,1.0,0.63,0.65,32.94,85.78
70,103,2921,526370,40,6.67,1.63,34,5.67,1.21,55,9.17,2.04,1.0,1.0,0.4,0.5,38.89,114.96
71,108,2819,816183,32,5.33,1.21,25,4.17,1.47,44,7.33,1.21,1.0,1.0,0.41,0.4,33.63,86.35
72,89,2025,315638,26,4.33,1.63,21,3.5,1.64,39,6.5,1.87,1.0,1.0,0.48,0.51,39.33,93.0
73,89,2300,492528,28,4.67,1.37,23,3.83,1.47,42,7.0,1.26,1.0,1.0,0.64,0.65,30.67,89.6
74,86,1243,246884,28,4.67,1.51,23,3.83,1.47,39,6.5,1.52,1.0,1.0,0.53,0.54,28.14,83.68
75,72,1481,264538,25,4.17,1.72,18,3.0,1.26,36,6.0,1.67,0.99,1.0,0.32,0.36,27.33,83.6
76,64,1107,146874,26,4.33,1.86,19,3.17,1.83,37,6.17,2.32,0.99,1.0,0.32,0.25,38.62,81.99
77,42,515,126693,19,3.17,1.6,16,2.67,1.97,27,4.5,1.76,0.99,1.0,0.68,0.64,19.22,81.97
78,63,1452,249696,26,4.33,2.07,19,3.17,1.17,35,5.83,1.72,1.0,1.0,0.46,0.48,30.61,94.57
79,66,1965,296303,22,3.67,1.03,16,2.67,0.82,32,5.33,1.03,1.0,1.0,0.39,0.4,46.02,96.01
80,51,1660,335968,24,4.8,2.39,19,3.8,1.92,33,6.6,2.3,0.99,0.99,0.61,0.64,47.14,93.25
81,69,956,188202,21,3.5,1.05,15,2.5,1.05,30,5.0,1.26,1.0,1.0,0.58,0.43,25.8,82.35
82,73,662,103518,29,4.83,1.83,23,3.83,1.47,41,6.83,1.83,1.0,1.0,0.6,0.6,22.31,84.53
83,64,721,174874,20,3.33,1.51,16,2.67,1.51,31,5.17,2.04,0.99,1.0,0.65,0.68,15.89,85.97
84,60,1096,210920,23,3.83,1.83,18,3.0,1.41,32,5.33,1.75,0.99,1.0,0.5,0.5,30.95,94.61
85,70,1029,271665,27,4.5,1.76,21,3.5,1.52,40,6.67,1.97,0.99,1.0,0.51,0.42,30.32,81.89
86,76,3053,674902,19,3.17,1.83,16,2.67,1.51,29,4.83,2.14,0.98,0.99,0.74,0.81,47.3,75.35
87,79,2216,461566,25,4.17,0.98,19,3.17,1.17,37,6.17,0.98,1.0,1.0,0.65,0.71,32.27,84.56
88,104,2929,628048,28,4.67,1.37,21,3.5,1.05,42,7.0,1.67,1.0,1.0,0.66,0.71,32.16,77.5
89,77,1650,342307,21,3.5,1.38,15,2.5,0.84,35,5.83,1.6,0.99,1.0,0.47,0.43,27.77,71.46
90,86,1649,259530,27,4.5,1.05,21,3.5,1.64,39,6.5,1.05,1.0,1.0,0.44,0.45,33.56,88.12
91,71,323,62044,29,4.83,1.72,26,4.33,1.03,43,7.17,1.6,1.0,1.0,0.4,0.37,13.84,110.1
92,87,1932,395987,23,3.83,1.47,20,3.33,2.07,40,6.67,1.63,0.99,1.0,0.66,0.68,28.04,85.05
93,70,2657,1211049,19,3.17,1.47,16,2.67,1.97,33,5.5,2.17,1.0,1.0,0.43,0.45,41.11,104.45
94,82,14247,2540645,29,4.83,1.6,24,4.0,1.1,43,7.17,1.47,1.0,1.0,0.51,0.53,30.03,84.27
