id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1342,2,7,352,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.29,0.31,0.34,59.0
1351,7,13,899,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.37,0.38,8.91,138.96
1374,15,43,2544,7,3.5,2.12,13,6.5,3.54,7,3.5,2.12,1.0,1.0,0.36,0.32,19.0,113.86
1458,3,16,1135,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.4,48.9,57.5
1529,6,25,1382,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.72,0.71,39.84,98.7
1676,8,21,1421,5,2.5,2.12,8,4.0,0.0,5,2.5,2.12,0.9,0.83,0.48,0.36,24.9,81.12
1806,9,20,1062,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.94,0.94,0.35,0.38,7.94,207.22
1807,14,40,2132,9,4.5,0.71,14,7.0,1.41,10,5.0,1.41,1.0,1.0,0.5,0.5,22.96,166.83
1810,6,11,457,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.88,0.9,0.48,0.5,3.92,224.88
1897,8,28,1517,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,1.0,1.0,0.32,0.36,0.47,188.08
1927,11,33,2001,6,3.0,2.83,11,5.5,0.71,6,3.0,2.83,1.0,1.0,0.33,0.32,21.11,67.6
1963,13,31,1881,9,4.5,2.12,11,5.5,0.71,10,5.0,1.41,0.88,0.86,0.4,0.39,13.32,136.13
1968,4,10,496,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.94,0.95,0.24,93.16
