id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,32,19348,27435118,17,8.5,0.71,10,5.0,1.41,25,12.5,3.54,1.0,1.0,0.06,0.0,4.64,127.3
6,34,1358,775022,20,4.0,1.22,10,2.0,1.0,29,5.8,3.63,0.82,0.8,0.42,0.18,75.21,137.92
7,9,34,8105,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.5,0.5,0.38,155.92
8,10,107,44105,10,2.5,1.0,9,2.25,0.5,10,2.5,1.0,1.0,1.0,0.84,0.84,1.65,140.81
9,9,307,270668,7,3.5,0.71,4,2.0,1.41,8,4.0,0.0,1.0,1.0,0.69,0.64,26.16,124.05
251,37,55889,73650888,14,7.0,0.0,8,4.0,0.0,24,12.0,2.83,1.0,1.0,0.12,0.01,7.74,155.78
613,126,59100,78931611,18,9.0,1.41,10,5.0,2.83,43,21.5,2.12,1.0,1.0,0.12,0.0,3.74,121.67
778,105,61336,81077463,23,7.67,2.08,11,3.67,1.15,45,15.0,8.89,1.0,1.0,0.12,0.01,3.12,124.66
779,4,7,319,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.38,0.02,156.25
780,9,142,63726,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.45,0.52,5.44,170.5
781,8,44,12558,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.88,0.84,0.29,0.18,0.08,151.36
782,38,19515,27036517,10,5.0,1.41,12,6.0,2.83,14,7.0,1.41,0.96,0.98,0.39,0.46,0.72,137.2
1038,52,13351,17144215,16,4.0,1.83,11,2.75,1.5,32,8.0,8.72,1.0,1.0,0.26,0.12,2.58,134.36
1039,26,160,61510,22,4.4,2.19,17,3.4,1.14,26,5.2,2.28,0.98,1.0,0.4,0.31,3.61,148.14
1040,22,155,73737,15,3.75,0.5,14,3.5,0.58,20,5.0,1.41,1.0,1.0,0.44,0.21,2.5,160.48
1042,32,8316,11027956,14,4.67,2.89,11,3.67,1.15,19,6.33,4.04,0.98,1.0,0.54,0.4,0.62,159.08
1043,12,26,3874,11,3.67,2.08,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.51,0.54,0.09,188.17
1044,16,124,45079,13,3.25,1.71,12,3.0,1.41,15,3.75,2.06,1.0,1.0,0.66,0.62,3.87,128.5
1045,51,34023,45878039,10,3.33,1.15,8,2.67,0.58,14,4.67,3.06,1.0,1.0,0.41,0.29,4.17,171.74
