id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,36,3155,3804813,26,5.2,1.92,29,5.8,1.64,35,7.0,2.35,0.77,0.76,0.25,0.28,7.5,159.64
4,26,107,53361,22,4.4,2.3,22,4.4,2.3,22,4.4,2.3,0.94,0.89,0.31,0.25,0.03,158.33
5,18,25,1138,17,3.4,1.82,17,3.4,1.82,17,3.4,1.82,0.94,0.93,0.52,0.53,0.06,132.65
6,30,62,9848,27,4.5,1.05,29,4.83,1.33,29,4.83,1.33,1.0,1.0,0.24,0.22,3.91,167.34
7,31,144,16711,27,4.5,1.97,28,4.67,2.16,29,4.83,2.4,0.9,0.86,0.2,0.23,5.66,141.92
8,21,209,100409,15,3.75,2.22,14,3.5,1.73,17,4.25,3.2,0.92,0.88,0.7,0.62,7.78,112.0
9,26,134,33679,21,4.2,1.64,22,4.4,2.07,23,4.6,1.95,0.68,0.56,0.49,0.51,0.29,150.73
10,33,298,60695,21,4.2,0.45,25,5.0,0.71,30,6.0,1.58,0.8,0.76,0.43,0.42,9.94,124.25
11,16,384,249757,9,4.5,0.71,10,5.0,1.41,13,6.5,3.54,0.7,0.54,0.3,0.34,22.86,118.59
26,10,14,711,7,3.5,2.12,9,4.5,2.12,8,4.0,2.83,0.75,0.68,0.28,0.29,0.14,137.72
27,25,309,242611,20,5.0,2.16,18,4.5,1.91,23,5.75,2.22,0.83,0.78,0.37,0.44,14.8,153.86
28,26,44,9017,23,3.83,1.72,25,4.17,1.72,25,4.17,1.72,0.85,0.75,0.46,0.49,0.26,123.36
29,18,389,410284,15,3.0,1.58,15,3.0,1.58,16,3.2,1.64,0.75,0.73,0.4,0.37,2.06,73.14
30,12,18,3576,11,2.75,1.5,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.42,0.35,0.63,88.99
31,16,49,10851,16,4.0,1.83,15,3.75,1.71,16,4.0,1.83,0.92,0.8,0.51,0.4,0.15,115.26
