id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1387,8,17,1428,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.48,0.42,16.56,128.88
1448,8,13,615,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.94,0.94,0.6,0.63,21.06,122.92
1533,5,11,556,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.74,0.78,26.32,135.25
1645,5,14,750,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.22,0.21,4.64,105.88
1701,7,20,1071,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.31,0.32,19.46,139.29
1719,5,14,681,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.68,26.68,140.25
1732,6,23,1775,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.92,0.34,0.36,0.56,160.0
1733,9,20,1063,6,3.0,0.0,9,4.5,2.12,7,3.5,0.71,0.92,0.85,0.19,0.18,0.78,138.75
1752,5,10,775,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.38,0.34,2.06,102.58
1756,11,33,1741,7,3.5,0.71,11,5.5,3.54,8,4.0,1.41,1.0,1.0,0.41,0.38,17.76,145.48
2070,11,31,2217,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.56,0.66,8.06,157.29
2150,19,37,1876,10,5.0,1.41,15,7.5,2.12,11,5.5,2.12,1.0,1.0,0.34,0.36,11.92,146.08
2247,11,23,2085,8,4.0,2.83,11,5.5,4.95,10,5.0,4.24,1.0,1.0,0.42,0.62,8.22,137.84
2375,9,23,1140,7,3.5,2.12,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.66,0.7,23.5,140.95
2460,15,33,1702,8,4.0,1.41,14,7.0,0.0,10,5.0,0.0,0.97,0.98,0.61,0.64,21.99,145.28
2517,12,20,1425,6,3.0,1.41,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.4,0.48,0.86,198.17
2523,23,28,1260,10,5.0,1.41,13,6.5,0.71,12,6.0,0.0,1.0,1.0,0.27,0.32,6.07,213.04
2544,15,26,1278,12,6.0,0.0,14,7.0,1.41,14,7.0,1.41,0.97,0.97,0.35,0.37,7.53,148.92
2620,11,30,2065,6,3.0,1.41,11,5.5,2.12,7,3.5,2.12,1.0,1.0,0.51,0.45,23.34,92.32
2669,11,30,1659,7,3.5,0.71,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.36,0.4,0.1,174.66
2938,5,5,224,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,82.62
2987,2,2,88,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,62.0
3021,10,26,1898,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.96,0.98,0.52,0.62,0.17,161.0
3092,12,33,2028,7,3.5,2.12,12,6.0,5.66,7,3.5,2.12,0.98,0.97,0.38,0.36,13.8,106.15
3404,5,16,1390,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.38,1.88,87.16
3405,5,6,268,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.38,0.4,0.0,122.75
3603,14,40,2435,8,4.0,0.0,14,7.0,4.24,8,4.0,0.0,0.88,0.85,0.44,0.4,18.95,132.15
3662,12,50,2935,3,1.5,0.71,12,6.0,2.83,5,2.5,2.12,0.98,0.98,0.53,0.51,37.42,77.88
3690,4,13,839,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,0.88,0.89,0.4,0.33,15.86,104.0
3753,7,18,1161,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.62,0.72,16.84,164.15
3792,17,47,2915,8,4.0,2.83,17,8.5,0.71,9,4.5,3.54,1.0,1.0,0.54,0.52,24.48,120.09
3852,25,67,3653,12,6.0,2.83,25,12.5,0.71,13,6.5,3.54,0.98,0.97,0.57,0.57,27.01,111.88
3866,11,22,1152,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.93,0.92,0.48,0.5,17.38,166.08
3970,7,15,1140,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.42,0.06,147.54
4134,10,26,1219,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.97,0.97,0.36,0.36,13.25,152.6
4150,9,15,1141,4,2.0,1.41,8,4.0,4.24,5,2.5,2.12,1.0,1.0,0.62,0.56,0.16,120.44
4269,14,18,836,13,3.25,0.96,14,3.5,0.58,13,3.25,0.96,1.0,1.0,0.23,0.22,0.08,151.08
4320,7,9,424,4,2.0,1.41,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.29,0.2,80.96
4396,10,18,852,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.33,0.3,1.12,130.64
4397,15,47,2732,10,3.33,0.58,15,5.0,2.0,11,3.67,0.58,0.99,0.99,0.27,0.25,11.78,131.41
4499,14,45,3352,6,3.0,0.0,14,7.0,4.24,6,3.0,0.0,1.0,1.0,0.32,0.26,17.53,114.02
4530,5,6,419,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.7,0.5,0.42,1.57,87.08
4532,15,49,2918,4,2.0,1.41,15,7.5,0.71,5,2.5,2.12,1.0,1.0,0.37,0.34,23.46,80.53
4576,5,7,304,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.3,0.01,170.5
4577,6,7,364,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.44,0.38,0.0,76.39
4594,14,35,1895,10,3.33,1.53,14,4.67,1.15,13,4.33,1.53,1.0,1.0,0.37,0.38,14.63,191.19
4631,11,19,948,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.51,0.56,10.58,181.86
4801,9,25,1417,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.65,0.66,26.36,154.58
4884,6,16,902,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,0.88,0.86,0.58,0.57,22.14,123.84
4892,3,6,320,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.71,9.01,61.25
5023,4,11,646,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.93,0.86,0.86,0.81,42.11,125.34
5112,11,14,692,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.9,0.86,0.32,0.33,5.29,126.18
5247,10,28,1700,4,2.0,0.0,10,5.0,1.41,6,3.0,0.0,1.0,1.0,0.31,0.28,15.86,92.58
5362,6,8,404,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.59,0.04,155.25
5393,5,17,1080,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.64,16.19,202.08
5401,15,45,2926,7,3.5,2.12,15,7.5,3.54,7,3.5,2.12,1.0,1.0,0.4,0.36,22.88,111.75
5614,4,13,963,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.74,22.56,61.34
5638,8,26,1391,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.62,0.62,31.64,106.88
5660,6,16,1332,3,1.5,2.12,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.58,0.56,3.6,78.9
5672,5,24,1410,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.7,0.68,49.28,57.5
5745,8,14,894,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.48,0.61,0.15,178.0
5908,4,10,541,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.92,0.92,0.84,0.83,42.14,60.5
6068,9,24,1320,5,2.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.49,0.5,21.3,143.12
6212,7,26,1667,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,0.97,0.98,0.26,0.33,1.59,113.16
6304,8,10,472,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.21,0.22,0.0,192.94
6390,9,39,2386,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.48,0.44,32.22,81.0
6521,14,35,2002,7,3.5,0.71,14,7.0,0.0,9,4.5,0.71,0.94,0.93,0.44,0.43,19.66,139.36
6540,9,12,608,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,1.52,126.58
6565,5,6,282,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.88,0.91,0.62,0.68,1.66,116.38
6622,11,38,2549,4,2.0,0.0,11,5.5,2.12,4,2.0,0.0,1.0,1.0,0.32,0.25,20.92,66.22
