id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,94,4433,4850867,45,9.0,5.05,20,4.0,2.35,75,15.0,9.43,1.0,1.0,0.28,0.18,20.33,127.59
5,53,2032,1539443,26,4.33,5.75,13,2.17,1.17,48,8.0,7.92,0.82,0.79,0.5,0.45,70.32,152.08
6,41,746,253342,29,4.83,0.75,20,3.33,1.03,40,6.67,2.8,0.87,0.9,0.58,0.55,67.03,160.06
7,36,829,230652,22,3.67,0.82,16,2.67,0.82,29,4.83,0.98,0.89,0.9,0.48,0.44,119.58,148.0
8,18,179,39254,13,2.6,1.52,12,2.4,1.52,17,3.4,1.34,0.81,0.8,0.71,0.72,54.26,152.15
9,35,448,113061,22,3.67,2.07,18,3.0,1.9,33,5.5,2.07,0.97,0.99,0.58,0.62,95.76,154.65
10,29,950,624788,21,3.5,1.87,13,2.17,0.41,28,4.67,3.44,0.96,0.98,0.46,0.33,86.73,150.95
11,65,348,50021,16,4.0,2.0,11,2.75,1.71,20,5.0,2.71,0.93,0.98,0.42,0.3,65.06,180.88
12,51,360,43707,9,4.5,0.71,6,3.0,0.0,11,5.5,2.12,0.96,0.98,0.34,0.23,16.81,225.83
13,171,643,62239,23,3.83,0.75,20,3.33,0.82,27,4.5,0.55,0.79,0.9,0.34,0.4,16.38,235.1
14,209,950,119065,34,5.67,1.75,32,5.33,2.8,41,6.83,3.54,0.9,0.97,0.42,0.43,22.94,227.11
15,193,499,91500,26,4.33,1.97,24,4.0,1.79,31,5.17,2.71,0.74,0.87,0.42,0.57,10.56,234.59
16,176,526,81238,24,4.8,1.3,21,4.2,0.84,32,6.4,2.51,0.82,0.95,0.34,0.31,12.54,230.32
17,143,402,54916,17,3.4,1.14,15,3.0,1.0,21,4.2,0.84,0.82,0.93,0.46,0.5,13.1,233.76
18,159,610,60874,20,4.0,1.87,18,3.6,2.07,22,4.4,1.67,0.86,0.94,0.39,0.5,18.7,234.11
19,222,586,135420,34,5.67,1.63,31,5.17,0.98,35,5.83,1.6,0.81,0.95,0.41,0.56,7.49,236.88
20,181,1214,423294,27,5.4,0.55,24,4.8,1.3,36,7.2,0.84,0.92,0.96,0.51,0.56,25.27,231.1
21,220,554,69775,24,4.0,0.89,22,3.67,1.03,26,4.33,0.82,0.8,0.93,0.39,0.46,14.35,239.29
22,175,552,80835,30,6.0,0.0,27,5.4,0.55,34,6.8,0.84,0.85,0.96,0.5,0.69,14.64,233.99
23,194,613,59729,27,5.4,1.67,26,5.2,1.1,31,6.2,1.79,0.81,0.89,0.28,0.37,11.3,233.02
24,119,399,56357,23,5.75,2.22,19,4.75,1.71,25,6.25,2.5,0.88,0.96,0.42,0.58,15.94,235.76
25,116,462,35676,19,6.33,2.52,17,5.67,1.53,23,7.67,2.08,0.86,0.92,0.29,0.31,16.71,230.64
26,130,411,68281,22,4.4,1.34,19,3.8,1.64,24,4.8,1.1,0.84,0.92,0.4,0.46,9.66,232.11
27,134,301,38211,23,3.83,0.98,22,3.67,0.82,24,4.0,0.89,0.71,0.81,0.38,0.46,9.22,232.55
28,173,564,141749,30,5.0,3.16,20,3.33,0.82,34,5.67,3.88,0.78,0.9,0.27,0.19,11.37,231.69
29,93,156,16169,14,3.5,1.0,12,3.0,0.0,16,4.0,0.82,0.73,0.88,0.29,0.36,4.32,234.42
30,119,349,67150,21,4.2,1.64,16,3.2,1.79,28,5.6,2.3,0.84,0.95,0.24,0.23,18.1,225.06
31,77,108,10455,12,4.0,1.73,11,3.67,2.08,12,4.0,1.73,0.62,0.77,0.14,0.12,5.0,237.65
32,76,208,33049,9,3.0,0.0,8,2.67,0.58,14,4.67,1.53,0.83,0.97,0.4,0.29,16.6,230.47
33,80,167,59593,13,4.33,0.58,12,4.0,0.0,13,4.33,0.58,0.81,0.96,0.39,0.6,3.19,229.42
34,64,273,109682,10,3.33,1.53,7,2.33,0.58,10,3.33,1.53,0.89,0.98,0.4,0.46,11.43,232.93
35,196,2970,1653470,35,5.83,2.4,21,3.5,1.64,60,10.0,3.63,0.8,0.74,0.4,0.37,23.02,210.55
36,194,1262,717558,34,5.67,1.51,26,4.33,1.37,45,7.5,3.39,0.79,0.93,0.37,0.4,12.39,228.9
37,61,504,196631,13,6.5,3.54,6,3.0,1.41,20,10.0,2.83,0.96,1.0,0.4,0.2,38.05,215.1
51,26,1253,788043,14,4.67,2.52,10,3.33,1.53,25,8.33,7.77,0.99,0.99,0.45,0.51,22.48,119.11
52,47,879,588187,21,4.2,2.39,12,2.4,1.14,41,8.2,7.73,0.92,0.87,0.52,0.37,24.55,134.55
53,46,9082,6281241,20,3.33,2.42,15,2.5,1.38,41,6.83,4.96,0.84,0.68,0.48,0.45,82.19,157.94
54,22,190,45983,16,2.67,1.03,16,2.67,1.03,21,3.5,1.38,1.0,1.0,0.58,0.54,58.48,154.89
55,34,493,111906,20,3.33,1.97,15,2.5,1.52,31,5.17,2.48,1.0,1.0,0.35,0.22,62.45,139.93
56,19,320,85666,13,3.25,1.71,11,2.75,1.5,18,4.5,2.52,1.0,1.0,0.66,0.66,125.18,150.1
57,29,6044,1265400,17,2.83,1.33,16,2.67,1.21,26,4.33,2.58,1.0,1.0,0.32,0.25,42.04,166.98
58,61,2057,1259402,31,6.2,2.68,13,2.6,1.34,58,11.6,5.81,0.75,0.76,0.4,0.35,99.83,152.75
59,12,431,262514,7,3.5,0.71,5,2.5,0.71,12,6.0,4.24,1.0,1.0,0.36,0.36,83.0,148.38
76,50,4833,2194611,19,3.8,2.49,10,2.0,1.22,41,8.2,10.11,1.0,1.0,0.53,0.37,14.65,134.45
77,30,361,111410,18,3.6,1.14,14,2.8,1.64,28,5.6,1.95,0.97,0.95,0.46,0.38,68.21,140.47
78,66,2075,1620816,43,7.17,5.27,21,3.5,2.35,64,10.67,8.29,0.89,0.83,0.34,0.16,59.77,147.04
79,36,613,193613,20,4.0,1.0,15,3.0,0.71,35,7.0,2.74,0.93,0.81,0.47,0.42,128.0,162.04
80,30,786,447760,12,2.0,1.1,13,2.17,1.33,27,4.5,2.81,0.91,0.9,0.53,0.59,125.54,156.28
81,30,410,88639,14,2.8,1.92,13,2.6,1.52,28,5.6,1.52,1.0,1.0,0.4,0.39,84.02,171.45
82,41,659,156771,23,3.83,1.6,19,3.17,0.98,35,5.83,2.99,1.0,1.0,0.57,0.61,86.05,159.46
83,32,628,260218,23,3.83,0.98,20,3.33,1.37,32,5.33,1.21,0.81,0.87,0.41,0.4,81.82,167.56
84,36,1144,1027690,17,2.83,0.98,13,2.17,0.75,33,5.5,2.59,1.0,1.0,0.54,0.58,75.67,136.13
85,22,392,167794,18,3.0,1.26,15,2.5,1.05,22,3.67,2.42,1.0,1.0,0.48,0.47,58.4,129.73
86,21,373,46745,16,4.0,1.41,13,3.25,1.89,18,4.5,1.29,0.99,1.0,0.66,0.74,118.22,136.32
87,29,787,113826,26,4.33,0.82,18,3.0,0.63,28,4.67,1.03,1.0,1.0,0.56,0.48,106.61,148.83
88,24,566,85498,15,3.0,1.0,12,2.4,0.89,19,3.8,1.79,1.0,1.0,0.68,0.69,130.01,142.69
89,30,714,411267,18,3.6,0.89,16,3.2,1.64,28,5.6,1.67,1.0,1.0,0.57,0.6,132.07,140.37
90,45,582,109241,33,5.5,1.87,31,5.17,1.72,40,6.67,1.03,1.0,1.0,0.43,0.5,91.45,138.78
91,21,231,51192,16,3.2,0.84,16,3.2,1.3,21,4.2,1.79,0.99,1.0,0.56,0.52,76.79,148.87
92,18,365,269239,12,3.0,0.0,12,3.0,0.82,16,4.0,0.0,1.0,1.0,0.38,0.28,37.76,158.18
93,26,535,133388,22,4.4,1.67,17,3.4,1.82,25,5.0,1.58,0.99,0.98,0.46,0.4,116.25,127.37
94,35,576,153603,24,4.0,1.1,22,3.67,1.37,33,5.5,1.52,1.0,1.0,0.63,0.68,112.62,154.02
95,22,304,54099,17,2.83,1.17,15,2.5,1.38,21,3.5,1.64,0.99,1.0,0.54,0.49,146.82,142.6
96,29,349,55914,17,4.25,1.71,16,4.0,1.41,22,5.5,2.89,1.0,1.0,0.54,0.58,108.92,177.17
97,22,168,34129,15,5.0,0.0,13,4.33,0.58,18,6.0,0.0,0.99,1.0,0.48,0.29,36.51,184.88
98,41,613,397346,25,5.0,1.22,24,4.8,1.92,33,6.6,1.14,0.98,0.95,0.62,0.52,61.9,176.76
99,23,779,289033,16,3.2,1.3,11,2.2,1.64,21,4.2,1.79,1.0,1.0,0.64,0.56,167.7,145.19
100,45,1887,1190538,32,5.33,1.63,20,3.33,1.21,40,6.67,1.97,0.85,0.82,0.6,0.46,92.24,154.88
101,31,932,215837,21,3.5,2.07,14,2.33,1.75,26,4.33,2.5,1.0,1.0,0.42,0.36,162.69,135.34
102,26,538,173125,19,4.75,1.71,13,3.25,0.5,22,5.5,1.91,0.92,0.77,0.49,0.35,78.58,175.61
103,35,732,162584,29,4.83,1.72,20,3.33,1.03,33,5.5,2.43,1.0,1.0,0.6,0.58,85.06,145.1
104,26,575,164518,20,4.0,1.58,15,3.0,1.0,24,4.8,2.59,1.0,1.0,0.61,0.48,91.32,169.67
105,37,756,116120,23,4.6,1.52,20,4.0,2.0,31,6.2,2.17,1.0,1.0,0.56,0.49,102.32,147.18
106,26,533,73660,19,3.17,1.33,13,2.17,0.98,22,3.67,1.21,1.0,1.0,0.68,0.64,134.33,148.42
339,47,4382,4873778,21,7.0,4.0,14,4.67,1.53,36,12.0,7.55,1.0,1.0,0.28,0.18,13.14,138.6
340,14,986,1075297,8,4.0,2.83,5,2.5,0.71,11,5.5,4.95,1.0,1.0,0.24,0.05,8.86,177.61
