id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1366,8,17,909,5,2.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.47,0.48,22.56,123.16
1459,6,18,1217,4,1.33,0.58,6,2.0,0.0,4,1.33,0.58,1.0,1.0,0.36,0.35,12.14,92.33
1546,2,7,292,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.29,0.31,0.2,186.5
1644,7,9,412,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.44,7.91,129.88
1669,5,11,504,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.49,0.5,15.88,172.0
1680,12,32,1657,7,3.5,0.71,11,5.5,2.12,11,5.5,2.12,0.98,0.98,0.4,0.4,16.56,116.32
1756,5,15,926,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.97,0.56,0.52,26.38,86.66
1758,10,32,1721,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,1.0,1.0,0.37,0.38,18.94,130.42
1787,4,8,632,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.72,0.07,104.75
1805,9,17,790,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.94,0.22,0.24,15.85,163.12
1889,13,24,1459,11,5.5,0.71,12,6.0,0.0,11,5.5,0.71,1.0,1.0,0.2,0.22,1.12,137.4
1928,7,7,383,4,2.0,1.41,7,3.5,3.54,7,3.5,3.54,0.92,0.86,0.58,0.58,0.0,57.08
2039,10,37,2137,4,2.0,1.41,10,5.0,1.41,4,2.0,1.41,0.96,0.97,0.38,0.34,31.51,81.04
2106,7,13,806,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.41,0.5,0.04,194.67
2124,7,7,292,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.3,0.0,171.42
