id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,27,514,335072,14,4.67,0.58,12,4.0,0.0,22,7.33,2.52,1.0,1.0,0.23,0.13,2.23,152.14
5,57,6906,7141617,32,6.4,3.13,21,4.2,1.64,50,10.0,6.2,0.99,0.99,0.46,0.35,28.09,158.56
28,10,78,20093,6,3.0,2.83,6,3.0,2.83,8,4.0,4.24,1.0,1.0,0.6,0.44,3.84,145.33
29,80,3156,1865645,47,7.83,4.07,19,3.17,1.72,71,11.83,7.68,0.94,0.92,0.44,0.23,59.06,153.28
30,16,212,55487,12,3.0,0.82,9,2.25,1.5,14,3.5,1.0,1.0,1.0,0.51,0.41,82.84,137.3
81,16,140,46413,12,6.0,0.0,10,5.0,0.0,15,7.5,2.12,1.0,1.0,0.37,0.32,3.55,148.99
100,30,310,84561,15,7.5,3.54,15,7.5,2.12,25,12.5,9.19,1.0,1.0,0.45,0.44,2.3,170.1
102,104,79513,102336027,38,6.33,2.8,25,4.17,1.33,77,12.83,8.93,1.0,1.0,0.26,0.12,31.67,136.22
103,30,8448,12178140,18,6.0,1.0,14,4.67,2.52,26,8.67,2.89,0.99,1.0,0.32,0.26,12.14,159.81
196,26,98158,124708303,15,7.5,4.95,8,4.0,1.41,22,11.0,4.24,1.0,1.0,0.34,0.26,8.76,126.54
197,29,538,268234,17,4.25,1.89,7,1.75,0.5,23,5.75,2.63,0.99,1.0,0.4,0.16,112.68,118.16
198,66,5249,4341721,39,7.8,3.63,17,3.4,2.07,62,12.4,5.98,1.0,1.0,0.43,0.17,90.01,145.2
220,26,225,72569,17,5.67,2.52,18,6.0,2.65,22,7.33,2.08,0.99,1.0,0.49,0.37,1.18,180.81
221,23,242,112755,8,2.67,1.15,9,3.0,0.0,12,4.0,1.73,1.0,1.0,0.35,0.42,4.28,205.28
223,18,1913,1756960,8,4.0,1.41,7,3.5,0.71,12,6.0,2.83,1.0,1.0,0.26,0.11,35.32,205.6
272,28,3028,3232880,17,4.25,0.5,16,4.0,0.82,21,5.25,0.5,1.0,1.0,0.57,0.45,32.12,168.08
364,25,521,379226,13,4.33,2.31,10,3.33,0.58,22,7.33,5.86,0.99,1.0,0.51,0.45,15.78,164.96
365,21,2419,3178053,11,3.67,2.31,5,1.67,0.58,16,5.33,4.04,1.0,1.0,0.41,0.34,15.91,120.57
366,17,179,103481,14,2.8,1.79,14,2.8,1.3,16,3.2,2.17,0.97,0.98,0.49,0.42,82.93,130.12
608,41,2032,2060580,13,4.33,3.21,11,3.67,2.31,28,9.33,8.39,1.0,1.0,0.4,0.29,3.51,141.4
609,18,155,92571,13,4.33,3.21,10,3.33,1.53,16,5.33,3.51,1.0,1.0,0.4,0.2,5.29,111.83
610,18,356,240226,12,2.4,1.14,12,2.4,1.14,17,3.4,1.67,0.95,0.99,0.62,0.53,45.23,157.73
611,11,175,34759,7,2.33,1.53,6,2.0,0.0,11,3.67,1.53,1.0,1.0,0.67,0.57,64.25,141.53
612,20,1244,1068114,12,3.0,0.82,7,1.75,0.5,18,4.5,1.73,1.0,1.0,0.32,0.11,60.82,131.82
702,20,272,101633,11,3.67,0.58,8,2.67,0.58,18,6.0,3.46,0.99,1.0,0.45,0.33,8.69,128.14
703,58,6370,6815440,31,6.2,2.77,12,2.4,1.14,51,10.2,6.38,1.0,1.0,0.55,0.39,89.23,130.34
704,13,165,31922,9,3.0,1.0,5,1.67,0.58,12,4.0,2.0,1.0,1.0,0.42,0.23,87.02,141.33
776,219,47992,61110146,39,6.5,1.38,19,3.17,0.75,92,15.33,4.08,1.0,1.0,0.14,0.02,5.08,120.26
870,28,364,107253,9,4.5,0.71,7,3.5,2.12,15,7.5,2.12,1.0,1.0,0.53,0.37,5.96,139.18
871,12,85,23283,9,3.0,1.0,8,2.67,1.15,9,3.0,1.0,1.0,1.0,0.43,0.3,13.77,149.57
872,8,48,11244,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.56,0.52,0.02,133.1
876,7,51,13944,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.98,1.0,0.47,0.25,10.85,148.46
889,27,17181,22105606,10,3.33,0.58,9,3.0,0.0,12,4.0,1.73,1.0,1.0,0.64,0.66,1.22,94.52
890,9,19,1459,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.52,0.52,0.02,158.44
891,12,72,28653,9,3.0,1.0,8,2.67,0.58,10,3.33,1.15,0.61,0.6,0.45,0.37,0.05,106.17
1038,13,276,54179,10,5.0,1.41,6,3.0,0.0,11,5.5,2.12,1.0,1.0,0.73,0.43,28.98,124.62
1039,7,127,15591,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.57,0.4,84.66,149.6
1065,12,112,34405,11,3.67,1.15,9,3.0,1.73,12,4.0,1.73,0.99,1.0,0.47,0.47,0.24,150.5
1066,38,241,60855,28,4.67,2.5,23,3.83,2.04,35,5.83,4.49,1.0,1.0,0.34,0.22,12.79,161.33
1112,68,14484,18327053,19,3.8,2.49,14,2.8,1.3,32,6.4,5.64,1.0,1.0,0.3,0.19,14.93,151.59
1113,22,234,115849,14,2.8,1.48,13,2.6,1.14,21,4.2,2.95,1.0,1.0,0.56,0.48,17.96,148.57
1114,25,149281,170407435,17,2.83,1.47,15,2.5,1.64,23,3.83,1.83,0.98,0.97,0.49,0.35,11.82,151.69
1115,8,60,27007,7,3.5,2.12,7,3.5,3.54,8,4.0,2.83,1.0,1.0,0.68,0.7,25.34,159.5
1206,33,425,103507,24,12.0,0.0,10,5.0,0.0,29,14.5,2.12,1.0,1.0,0.53,0.37,31.14,135.76
1207,40,619,145994,28,4.67,1.86,21,3.5,0.55,33,5.5,2.43,0.99,1.0,0.61,0.49,54.98,177.45
1208,57,7736,8810080,21,4.2,1.64,14,2.8,0.45,38,7.6,6.39,1.0,1.0,0.39,0.3,9.72,148.48
1209,22,174,59494,13,4.33,1.53,12,4.0,1.73,18,6.0,2.65,1.0,1.0,0.34,0.31,18.32,165.56
1210,10,63,18256,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.31,0.08,42.84,160.0
1213,18,3039,3699333,11,5.5,2.12,12,6.0,2.83,14,7.0,4.24,1.0,1.0,0.32,0.06,0.14,169.84
1233,39,399,194827,17,4.25,2.99,13,3.25,2.22,22,5.5,3.87,1.0,1.0,0.3,0.16,14.78,124.8
1234,28,428,117604,17,3.4,1.67,12,2.4,1.14,26,5.2,1.64,1.0,1.0,0.63,0.34,50.67,137.32
1280,164,50911,58007274,33,5.5,2.88,26,4.33,2.58,64,10.67,8.64,0.99,0.99,0.32,0.15,6.89,139.62
1281,18,154,85144,14,4.67,0.58,12,4.0,1.0,16,5.33,0.58,0.97,0.96,0.29,0.11,0.49,171.0
1282,50,2779,3272636,20,4.0,2.45,15,3.0,1.58,28,5.6,5.03,0.99,1.0,0.58,0.45,15.72,134.75
1378,13,108,32482,8,4.0,1.41,7,3.5,3.54,12,6.0,2.83,0.98,0.97,0.4,0.32,60.76,123.61
1381,41,8517,10643776,19,3.8,2.28,12,2.4,1.67,31,6.2,5.4,1.0,1.0,0.35,0.2,28.25,138.34
1401,8,97,29913,8,2.0,0.82,6,1.5,0.58,8,2.0,0.82,1.0,1.0,0.68,0.5,10.98,150.38
1402,9,92,53788,6,3.0,0.0,6,3.0,1.41,8,4.0,0.0,0.99,1.0,0.52,0.62,0.48,111.0
1423,26,3826,4499787,9,3.0,0.0,8,2.67,0.58,22,7.33,3.51,0.99,0.98,0.43,0.3,45.71,151.68
1424,8,91,22401,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.69,0.7,102.98,176.14
1425,11,876,1078448,11,3.67,2.08,10,3.33,1.53,11,3.67,2.08,0.83,0.71,0.27,0.17,34.84,135.33
1448,208,39184,50227174,29,5.8,2.39,18,3.6,0.89,70,14.0,9.46,1.0,1.0,0.3,0.2,1.61,117.02
1542,17,1033,1187602,6,2.0,1.0,5,1.67,0.58,12,4.0,3.0,1.0,1.0,0.36,0.24,42.27,128.38
1543,72,13377,14576310,30,6.0,3.67,13,2.6,0.89,53,10.6,7.27,1.0,1.0,0.47,0.35,78.85,142.15
