id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,47,680,346430,16,8.0,8.49,20,10.0,11.31,38,19.0,21.21,0.93,0.94,0.56,0.46,4.58,107.03
8,50,1204,253392,27,13.5,2.12,36,18.0,0.0,45,22.5,0.71,0.44,0.44,0.24,0.34,8.35,120.52
9,51,5268,5911955,29,5.8,1.79,24,4.8,1.64,41,8.2,3.35,0.83,0.88,0.43,0.35,26.87,157.62
10,81,5208,5088123,43,7.17,3.97,22,3.67,1.97,69,11.5,6.02,0.86,0.81,0.38,0.25,44.36,139.22
11,35,872,478390,25,6.25,3.77,14,3.5,2.38,33,8.25,4.99,0.94,0.94,0.44,0.32,34.87,126.3
13,57,321,170635,30,15.0,2.83,34,17.0,5.66,47,23.5,4.95,0.66,0.57,0.44,0.35,2.42,130.15
14,143,33358,20238697,61,10.17,3.43,97,16.17,4.22,121,20.17,6.37,0.4,0.22,0.53,0.43,12.74,112.32
28,52,2023,1748340,20,5.0,2.94,14,3.5,1.29,44,11.0,3.37,0.99,1.0,0.24,0.13,11.36,130.48
29,72,7417,8527528,30,6.0,2.55,20,4.0,2.55,62,12.4,3.85,0.79,0.79,0.21,0.07,34.62,127.85
30,44,205,119394,30,5.0,1.67,37,6.17,2.32,41,6.83,2.4,0.52,0.32,0.49,0.43,15.77,128.64
32,74,3988,4356936,25,5.0,1.58,18,3.6,1.52,56,11.2,3.03,0.85,0.83,0.29,0.1,20.12,136.13
34,96,4576,2837818,41,6.83,2.64,26,4.33,0.82,83,13.83,8.26,0.78,0.78,0.61,0.58,29.56,136.47
35,57,6665,7044602,24,12.0,2.83,8,4.0,1.41,49,24.5,7.78,0.98,0.99,0.3,0.24,41.22,144.55
54,85,21330,12258164,33,8.25,3.2,42,10.5,5.26,68,17.0,12.91,0.54,0.4,0.54,0.53,23.1,116.47
58,49,1469,1011719,16,5.33,0.58,19,6.33,3.21,47,15.67,1.15,0.95,0.97,0.36,0.42,29.27,128.54
59,53,193,72601,31,6.2,2.77,39,7.8,4.44,48,9.6,4.16,0.66,0.52,0.59,0.55,16.91,124.0
78,60,92,20728,11,3.67,1.15,60,20.0,27.73,11,3.67,1.15,0.74,0.72,0.48,0.46,0.08,118.4
82,21,71,8564,20,4.0,2.35,20,4.0,2.35,21,4.2,2.17,0.96,0.96,0.53,0.56,0.76,115.57
83,17,76,11932,15,3.0,0.71,15,3.0,0.71,16,3.2,1.1,0.94,0.86,0.54,0.51,4.32,126.88
84,51,1159,707561,32,5.33,1.51,25,4.17,1.47,45,7.5,3.56,0.89,0.86,0.37,0.29,8.78,92.15
85,26,574,236794,14,4.67,1.53,12,4.0,1.73,23,7.67,4.04,1.0,1.0,0.46,0.43,14.54,124.72
102,35,478,177168,17,5.67,3.79,16,5.33,3.21,28,9.33,10.12,1.0,1.0,0.59,0.55,4.31,132.0
103,20,310,100081,13,3.25,0.96,13,3.25,0.5,18,4.5,1.0,1.0,1.0,0.56,0.48,4.2,140.66
172,23,271,148116,7,3.5,0.71,6,3.0,1.41,13,6.5,2.12,0.56,0.54,0.25,0.12,11.49,115.95
173,52,5346,727095,40,6.67,3.27,24,4.0,1.9,47,7.83,3.37,0.69,0.75,0.55,0.48,8.97,91.08
174,35,3688,873326,12,6.0,0.0,5,2.5,0.71,22,11.0,1.41,0.55,0.56,0.82,0.6,12.24,69.56
176,27,345,211799,13,4.33,0.58,12,4.0,1.0,20,6.67,1.15,0.89,0.77,0.64,0.68,3.83,128.62
177,27,191,85359,20,5.0,3.37,16,4.0,2.58,24,6.0,4.69,0.53,0.35,0.45,0.42,14.32,108.8
178,36,866,166398,18,6.0,0.0,13,4.33,1.53,32,10.67,5.03,0.96,0.93,0.4,0.43,3.28,103.07
202,41,553,263407,17,3.4,2.61,11,2.2,0.45,33,6.6,7.6,1.0,1.0,0.51,0.42,40.12,128.49
203,41,3181,3036506,25,4.17,1.83,20,3.33,1.97,36,6.0,2.76,0.78,0.77,0.51,0.4,34.16,145.39
204,36,636,220831,22,4.4,1.67,12,2.4,1.14,30,6.0,2.92,0.9,0.84,0.6,0.49,71.44,127.68
