id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2357,8,8,340,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.5,0.48,0.0,129.12
2358,8,9,542,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.56,0.44,0.36,0.45,0.11,133.61
2359,8,8,456,8,2.67,1.15,7,2.33,0.58,8,2.67,1.15,0.5,0.38,0.5,0.62,0.0,121.42
2360,8,14,680,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.78,0.7,0.22,0.3,3.22,136.88
2361,12,18,848,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.78,0.67,0.22,0.33,1.72,199.26
2362,17,17,961,17,3.4,1.14,16,3.2,1.1,17,3.4,1.14,0.63,0.53,0.37,0.47,0.0,124.41
2363,7,10,484,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.69,0.58,0.31,0.42,1.3,163.55
2364,18,26,1360,16,3.2,1.3,15,3.0,1.22,18,3.6,1.67,0.62,0.52,0.38,0.48,4.31,133.95
2365,13,22,1755,13,3.25,1.71,11,2.75,1.26,13,3.25,1.71,0.57,0.41,0.43,0.59,2.53,134.66
2366,16,19,1039,15,3.0,1.0,13,2.6,1.14,16,3.2,1.3,0.44,0.35,0.46,0.54,0.86,128.63
2367,6,13,820,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.36,0.25,0.64,0.75,9.56,112.11
2368,25,37,1783,22,4.4,1.95,22,4.4,2.41,22,4.4,1.95,0.74,0.67,0.26,0.33,2.39,154.11
2369,6,7,408,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.46,0.36,0.29,0.36,2.73,155.33
2370,15,38,2510,12,3.0,1.41,10,2.5,0.58,12,3.0,1.41,0.76,0.8,0.31,0.33,4.68,141.97
2372,29,32,1922,20,5.0,0.82,27,6.75,2.36,23,5.75,0.96,0.62,0.49,0.21,0.26,0.32,138.56
2373,6,9,682,6,2.0,1.0,4,1.33,0.58,6,2.0,1.0,0.17,0.08,0.83,0.92,21.85,91.33
2374,5,6,348,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.35,0.5,0.65,0.46,169.92
2375,16,24,1148,12,4.0,1.0,12,4.0,1.0,13,4.33,1.15,0.65,0.58,0.29,0.37,1.55,146.22
2376,21,38,1708,15,3.0,1.22,13,2.6,1.14,18,3.6,1.52,0.47,0.44,0.42,0.46,4.01,143.73
2377,14,24,1176,13,4.33,2.08,10,3.33,1.15,13,4.33,2.08,0.65,0.55,0.3,0.38,3.6,146.54
2378,21,28,1197,12,4.0,1.0,12,4.0,1.0,19,6.33,2.89,0.52,0.53,0.29,0.31,5.45,200.27
2379,27,42,1656,11,3.67,1.15,11,3.67,1.15,24,8.0,3.0,0.4,0.39,0.3,0.33,5.17,205.82
2380,17,31,1374,12,3.0,1.41,11,2.75,1.71,15,3.75,2.36,0.49,0.47,0.59,0.58,2.52,119.4
2381,12,21,912,9,2.25,1.89,10,2.5,2.38,12,3.0,2.16,0.31,0.28,0.54,0.57,9.53,151.75
2382,8,12,544,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.61,0.56,0.31,0.36,1.45,172.22
2383,16,26,1237,12,3.0,0.0,10,2.5,1.29,12,3.0,0.0,0.36,0.35,0.46,0.48,8.63,143.9
2384,16,21,968,12,3.0,1.41,7,1.75,0.5,15,3.75,2.87,0.29,0.22,0.55,0.65,1.62,127.76
2385,10,14,748,10,2.5,1.0,9,2.25,1.26,10,2.5,1.0,0.52,0.45,0.48,0.54,1.68,130.94
2386,11,26,1776,9,4.5,2.12,7,3.5,2.12,11,5.5,0.71,0.74,0.77,0.22,0.21,1.22,124.28
2387,9,20,1680,9,3.0,2.0,7,2.33,2.31,9,3.0,2.0,0.31,0.32,0.69,0.68,0.38,96.47
2388,14,26,2173,12,3.0,1.15,12,3.0,1.15,13,3.25,1.5,0.68,0.52,0.42,0.55,0.55,148.94
