id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1413,6,16,1852,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.82,0.52,31.61,82.0
1434,7,18,1246,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.18,18.42,103.21
1711,3,5,216,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.88,0.01,109.75
1798,11,17,1093,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.89,0.76,0.33,0.26,1.21,185.89
1854,13,19,936,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.24,0.24,4.94,135.94
1945,7,11,789,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.8,0.48,0.54,0.08,139.08
2008,4,10,707,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.21,0.18,1.03,188.34
2019,11,36,2696,8,4.0,4.24,11,5.5,6.36,11,5.5,6.36,0.98,0.98,0.32,0.28,1.64,80.25
2204,10,22,1073,8,4.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.27,0.26,0.32,115.45
2259,7,24,1450,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.32,12.16,194.08
2337,6,14,628,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.48,17.5,202.5
2397,13,45,2649,6,3.0,0.0,13,6.5,0.71,7,3.5,0.71,0.94,0.92,0.37,0.34,25.82,97.98
2450,14,35,2276,9,4.5,0.71,14,7.0,0.0,9,4.5,0.71,1.0,1.0,0.44,0.36,19.74,85.28
2565,6,12,608,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.72,23.72,127.88
2639,17,54,3142,8,4.0,1.41,17,8.5,3.54,8,4.0,1.41,1.0,1.0,0.47,0.45,13.24,131.51
2650,7,10,428,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.37,7.9,74.84
2654,9,19,861,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.24,0.25,6.7,159.72
2872,14,40,2258,7,3.5,0.71,14,7.0,0.0,7,3.5,0.71,1.0,1.0,0.55,0.53,28.72,98.15
2975,6,22,1177,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.74,0.79,8.06,115.9
