id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2386,19,686,811143,6,2.0,1.0,6,2.0,1.0,9,3.0,2.65,1.0,1.0,0.44,0.36,11.32,125.69
2387,7,52,14169,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,0.97,0.99,0.43,0.48,0.04,128.94
2402,26,288,104411,19,3.8,1.79,16,3.2,1.64,21,4.2,2.28,0.99,0.99,0.64,0.48,33.98,121.36
2407,24,517,349250,13,6.5,3.54,11,5.5,2.12,21,10.5,6.36,1.0,1.0,0.31,0.18,37.98,143.42
2408,13,73,25390,9,2.25,0.5,9,2.25,0.5,11,2.75,1.5,1.0,1.0,0.46,0.32,0.09,181.62
2409,39,8086,9195102,18,3.6,1.67,12,2.4,0.89,33,6.6,4.34,1.0,1.0,0.34,0.15,32.56,129.57
2410,12,169,73183,11,2.75,1.26,10,2.5,1.0,12,3.0,1.41,1.0,1.0,0.71,0.6,38.36,150.65
2413,17,126,26265,15,3.0,1.58,14,2.8,1.64,16,3.2,1.79,0.99,0.98,0.57,0.51,24.49,162.65
2431,38,1984,1906459,14,3.5,1.73,11,2.75,1.5,29,7.25,4.19,1.0,1.0,0.56,0.36,8.92,134.49
2432,17,123,18369,16,3.2,1.79,16,3.2,2.17,17,3.4,2.07,1.0,1.0,0.59,0.66,58.24,133.77
2433,10,103,102516,7,2.33,0.58,6,2.0,0.0,10,3.33,0.58,1.0,1.0,0.71,0.74,0.47,159.86
2434,13,67,20951,11,2.75,1.5,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.57,0.46,15.07,183.81
2456,12,106,65954,5,2.5,0.71,4,2.0,0.0,7,3.5,2.12,1.0,1.0,0.43,0.43,0.8,105.1
2458,20,1006,1118612,13,4.33,2.08,15,5.0,1.73,19,6.33,4.04,0.99,1.0,0.42,0.25,7.03,185.23
2459,8,21,2172,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.64,0.03,178.36
2526,71,26332,31719834,9,4.5,0.71,8,4.0,1.41,24,12.0,11.31,0.98,1.0,0.27,0.08,4.51,181.34
2527,41,3521,4398781,19,4.75,2.22,19,4.75,1.71,22,5.5,2.65,0.82,0.89,0.22,0.24,0.68,206.52
2555,45,466,234679,17,5.67,2.52,9,3.0,1.73,24,8.0,4.58,0.93,0.98,0.43,0.4,3.85,185.28
2556,114,2356,2047258,29,5.8,3.35,20,4.0,1.0,45,9.0,6.63,0.91,0.98,0.33,0.28,10.4,204.74
2557,157,59413,85405243,63,10.5,5.96,25,4.17,1.17,89,14.83,7.73,0.98,0.99,0.29,0.09,28.02,171.24
2558,64,1134,1058302,28,9.33,5.51,14,4.67,0.58,30,10.0,6.56,0.88,0.91,0.23,0.22,9.07,200.94
2574,37,4178,4667114,15,5.0,3.61,7,2.33,0.58,26,8.67,5.51,1.0,1.0,0.49,0.36,30.83,111.17
2577,40,723,409066,24,4.0,0.89,13,2.17,0.75,34,5.67,1.37,0.98,0.99,0.42,0.32,25.82,125.04
2578,40,1049,563253,23,5.75,1.71,15,3.75,1.5,36,9.0,1.41,0.78,0.74,0.42,0.21,20.94,122.92
2891,47,7620,8956993,10,5.0,1.41,8,4.0,1.41,25,12.5,6.36,1.0,1.0,0.22,0.02,7.76,128.41
2892,49,599,315464,17,4.25,5.19,10,2.5,1.73,35,8.75,14.17,0.96,0.97,0.76,0.71,1.38,156.91
2893,44,1475,903530,19,6.33,2.08,9,3.0,1.0,37,12.33,1.53,1.0,1.0,0.35,0.13,52.23,127.71
2937,29,3286,3556256,5,2.5,2.12,3,1.5,0.71,22,11.0,11.31,1.0,1.0,0.52,0.38,16.55,124.6
2938,45,5191,5057085,26,5.2,3.19,14,2.8,1.3,34,6.8,4.44,1.0,1.0,0.52,0.34,22.95,123.12
2939,21,1684,913641,12,6.0,5.66,4,2.0,0.0,16,8.0,7.07,0.99,1.0,0.52,0.28,75.38,103.34
2940,46,1288,746224,33,6.6,5.55,5,1.0,0.0,40,8.0,8.57,1.0,1.0,0.43,0.25,72.13,113.99
3103,20,2492,2921455,10,5.0,1.41,7,3.5,0.71,17,8.5,6.36,1.0,1.0,0.16,0.02,10.48,149.84
3104,16,195,73100,13,2.6,1.14,9,1.8,0.45,16,3.2,1.79,1.0,1.0,0.6,0.35,31.2,140.28
3107,39,821,486030,12,4.0,2.65,6,2.0,1.0,29,9.67,9.87,0.98,0.98,0.49,0.54,48.11,105.13
3108,9,113,55341,7,2.33,1.53,5,1.67,1.15,8,2.67,2.08,1.0,1.0,0.54,0.46,15.72,129.83
3109,22,368,159576,10,3.33,1.15,6,2.0,0.0,15,5.0,3.0,1.0,1.0,0.42,0.29,8.27,131.81
3224,49,2737,2557986,20,10.0,4.24,8,4.0,1.41,40,20.0,14.14,0.99,1.0,0.44,0.3,22.82,126.3
3227,38,2212,1022403,20,10.0,4.24,6,3.0,0.0,37,18.5,12.02,1.0,1.0,0.6,0.48,42.54,118.62
3249,33,3092,3165822,9,4.5,3.54,4,2.0,0.0,24,12.0,12.73,1.0,1.0,0.36,0.1,10.42,119.42
3250,24,2041,1956987,13,3.25,1.89,10,2.5,1.0,21,5.25,4.5,1.0,1.0,0.41,0.24,41.28,108.5
3251,34,1453,518941,16,5.33,5.13,8,2.67,0.58,28,9.33,8.08,1.0,0.99,0.58,0.45,18.35,148.07
3252,2,7,311,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.58,0.55,0.06,123.0
3253,23,514,166952,6,3.0,2.83,3,1.5,0.71,17,8.5,9.19,1.0,1.0,0.49,0.29,53.3,108.02
3254,9,83,33810,8,2.67,1.15,4,1.33,0.58,8,2.67,1.15,1.0,1.0,0.33,0.21,0.2,118.75
3300,78,4759,4220864,19,6.33,4.51,10,3.33,1.15,50,16.67,16.17,0.97,0.98,0.51,0.38,13.8,109.65
3301,85,3227,1281166,45,7.5,7.29,15,2.5,2.07,75,12.5,12.44,1.0,1.0,0.53,0.43,36.7,123.4
3302,19,288,81522,12,2.4,0.89,9,1.8,0.84,17,3.4,2.07,0.94,0.95,0.61,0.54,72.38,106.12
3303,10,129,67267,7,3.5,2.12,6,3.0,1.41,10,5.0,4.24,1.0,1.0,0.56,0.44,71.4,138.06
3423,50,11460,13417736,13,4.33,2.31,10,3.33,1.53,34,11.33,3.79,1.0,1.0,0.37,0.12,8.76,122.92
3424,2,54,6617,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.78,0.67,145.49,123.0
3441,24,652,659065,11,2.75,1.71,8,2.0,1.41,19,4.75,4.5,1.0,1.0,0.29,0.08,21.19,123.09
3465,31,2145,1881202,12,4.0,1.73,7,2.33,0.58,26,8.67,6.03,1.0,1.0,0.4,0.23,33.99,139.68
3466,13,1309,1473557,11,3.67,2.08,8,2.67,1.15,13,4.33,2.31,0.92,0.88,0.27,0.11,8.4,130.48
