id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,90,2164,1056847,62,10.33,2.8,76,12.67,3.72,76,12.67,2.88,0.79,0.88,0.49,0.32,13.79,87.64
1,105,1957,509324,85,14.17,5.34,92,15.33,5.47,97,16.17,6.43,0.76,0.88,0.53,0.54,15.44,87.64
2,119,2418,700486,86,14.33,4.13,105,17.5,2.74,99,16.5,3.62,0.74,0.85,0.53,0.45,14.58,94.01
3,109,2660,1247789,76,12.67,3.67,82,13.67,3.61,91,15.17,4.4,0.76,0.86,0.54,0.49,14.62,98.56
4,158,16468,13450443,85,14.17,3.54,93,15.5,3.33,125,20.83,7.68,0.89,0.98,0.39,0.35,16.72,78.49
5,94,3028,1435405,71,11.83,2.56,68,11.33,3.2,80,13.33,2.94,0.75,0.86,0.48,0.38,19.58,76.74
6,140,4675,2793522,92,15.33,4.41,95,15.83,4.54,118,19.67,6.41,0.92,0.96,0.5,0.52,5.22,84.4
7,109,3537,1313156,77,12.83,2.4,78,13.0,2.9,93,15.5,3.02,0.75,0.89,0.54,0.41,19.33,79.94
8,483,8336,3248878,72,12.0,2.45,444,74.0,34.79,88,14.67,4.59,0.76,0.85,0.49,0.52,10.15,93.42
9,540,7219,2250903,108,18.0,5.37,488,81.33,32.9,131,21.83,6.49,0.74,0.81,0.49,0.32,10.24,88.22
10,125,3573,2140371,83,13.83,2.79,101,16.83,3.37,105,17.5,4.18,0.88,0.97,0.38,0.23,11.76,78.6
11,164,10356,7557854,99,16.5,3.78,115,19.17,3.6,133,22.17,7.6,0.73,0.93,0.49,0.42,25.24,75.17
12,132,6040,4707780,87,14.5,2.81,113,18.83,4.71,112,18.67,3.01,0.88,0.97,0.39,0.27,13.86,80.74
13,113,3914,2638683,77,12.83,2.48,98,16.33,3.93,87,14.5,2.51,0.94,0.98,0.39,0.27,10.5,82.78
14,99,3953,1131157,64,10.67,3.72,79,13.17,4.88,77,12.83,3.49,0.56,0.73,0.46,0.28,30.54,70.79
15,106,3703,1556318,71,11.83,3.71,86,14.33,4.72,85,14.17,4.71,0.66,0.82,0.44,0.3,21.3,76.02
16,121,11341,7278344,84,14.0,3.1,96,16.0,3.58,102,17.0,3.58,0.72,0.89,0.29,0.2,25.86,69.81
17,87,2374,1310856,66,11.0,3.1,75,12.5,3.67,77,12.83,3.66,0.91,0.98,0.43,0.32,10.19,78.73
18,126,4783,2978891,74,12.33,3.33,106,17.67,7.12,93,15.5,3.99,0.82,0.93,0.44,0.32,16.16,80.0
19,150,3542,1556582,96,16.0,5.37,128,21.33,8.82,108,18.0,6.81,0.83,0.91,0.5,0.44,14.32,75.81
20,113,6032,4274333,63,10.5,2.74,89,14.83,3.54,84,14.0,4.47,0.85,0.93,0.48,0.46,16.93,75.92
21,125,2354,1145961,75,12.5,3.73,96,16.0,4.15,97,16.17,4.67,0.85,0.94,0.45,0.31,8.12,79.46
22,131,2478,729597,84,14.0,4.56,115,19.17,9.87,104,17.33,6.22,0.83,0.92,0.55,0.46,10.25,79.45
23,170,3575,1097522,105,17.5,3.67,156,26.0,4.29,139,23.17,4.26,0.74,0.85,0.45,0.38,11.84,75.55
24,115,3161,2277860,87,14.5,1.64,104,17.33,1.75,101,16.83,1.47,0.81,0.87,0.4,0.25,8.42,84.71
25,120,2548,766520,75,12.5,3.45,107,17.83,4.75,96,16.0,4.38,0.74,0.82,0.51,0.42,14.08,87.55
