id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
73,9,10,420,6,3.0,0.0,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.21,0.2,0.0,217.92
329,3,4,180,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.45,0.0,155.0
748,7,8,324,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.24,0.08,110.42
927,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,250.5
1068,5,5,208,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,248.67
1259,56,844,400599,24,6.0,4.69,10,2.5,1.29,38,9.5,9.33,0.98,0.99,0.48,0.43,97.02,116.47
1260,24,339,89475,20,3.33,1.03,10,1.67,0.82,23,3.83,1.72,0.98,0.98,0.49,0.42,121.8,160.47
1261,49,8779,9888397,14,4.67,2.08,11,3.67,1.15,24,8.0,5.29,1.0,1.0,0.31,0.32,38.68,162.48
1351,72,1638,883943,18,9.0,2.83,11,5.5,0.71,44,22.0,7.07,0.98,0.98,0.46,0.3,18.18,131.66
1352,107,28917,13652907,26,4.33,1.51,18,3.0,1.26,61,10.17,2.04,0.84,0.84,0.5,0.41,37.62,131.23
1353,20,490,186021,10,5.0,0.0,5,2.5,0.71,19,9.5,2.12,1.0,1.0,0.5,0.42,75.19,131.42
1357,48,528,358791,27,5.4,1.82,18,3.6,1.52,34,6.8,3.11,1.0,1.0,0.25,0.19,23.04,159.28
1358,39,243,63335,22,5.5,0.58,20,5.0,1.15,29,7.25,1.26,1.0,1.0,0.53,0.5,20.21,195.58
1359,13,96,25611,8,4.0,1.41,6,3.0,1.41,10,5.0,2.83,1.0,1.0,0.68,0.65,59.0,168.28
1692,10,15,612,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.15,0.15,0.3,248.8
1765,167,7318,5235825,27,5.4,2.07,15,3.0,1.22,55,11.0,7.81,1.0,1.0,0.45,0.51,34.93,133.19
1766,8,119,32496,6,3.0,2.83,5,2.5,2.12,8,4.0,4.24,1.0,1.0,0.28,0.2,102.26,116.85
1899,8,8,337,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.88,0.87,0.25,0.24,0.0,175.75
2252,6,12,484,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.22,4.28,251.83
2583,19,35,6503,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.4,0.36,0.52,0.63,0.15,139.05
2612,6,7,328,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.29,0.26,0.16,217.67
2756,4,7,345,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.42,0.36,0.58,0.57,2.22,220.33
2784,7,7,347,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.26,0.0,225.08
2823,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,251.33
3396,28,598,408344,14,3.5,1.73,10,2.5,0.58,24,6.0,4.76,1.0,1.0,0.4,0.36,11.62,158.26
3397,11,72,35466,8,4.0,1.41,8,4.0,1.41,10,5.0,1.41,1.0,1.0,0.36,0.24,19.6,131.44
3398,20,3850,3213529,12,6.0,2.83,6,3.0,1.41,17,8.5,6.36,0.99,1.0,0.32,0.4,87.16,130.28
3607,28,1360,1498004,12,4.0,2.0,6,2.0,1.0,24,8.0,5.29,1.0,1.0,0.41,0.38,14.24,140.5
3608,8,139,38426,7,1.75,0.96,7,1.75,0.96,8,2.0,1.15,1.0,1.0,0.5,0.36,114.3,143.83
3774,13,86,20291,8,4.0,1.41,6,3.0,0.0,11,5.5,3.54,1.0,1.0,0.45,0.45,6.3,193.9
3775,23,372,173943,11,5.5,2.12,7,3.5,0.71,19,9.5,4.95,1.0,1.0,0.53,0.36,24.48,126.77
3778,84,27024,36021476,9,3.0,2.0,7,2.33,1.53,27,9.0,11.36,1.0,1.0,0.51,0.44,0.65,157.43
3779,8,81,65523,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.99,1.0,0.26,0.04,0.18,144.9
3780,4,21,3366,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.76,0.64,20.06,112.84
3781,5,54,16232,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.57,0.56,31.1,98.58
3783,9,40,9162,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.38,0.36,0.12,203.67
3784,3,16,1230,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.84,1.64,155.5
4229,64,808,479892,16,8.0,4.24,7,3.5,0.71,30,15.0,9.9,0.97,0.98,0.52,0.42,5.94,180.69
4230,57,127,23337,12,3.0,1.41,10,2.5,1.0,14,3.5,1.29,0.79,0.88,0.37,0.46,9.75,223.86
4231,81,766,649750,19,3.8,1.48,15,3.0,0.71,23,4.6,2.07,0.83,0.9,0.35,0.29,15.16,219.73
4232,58,107,19482,14,3.5,1.29,14,3.5,1.29,16,4.0,1.41,0.74,0.84,0.33,0.44,4.77,224.2
4233,64,205,34552,17,4.25,1.26,15,3.75,1.5,22,5.5,2.38,0.82,0.92,0.37,0.52,20.49,217.9
4234,120,3862,4328569,23,3.83,2.04,20,3.33,1.75,43,7.17,7.44,0.86,0.98,0.33,0.28,19.92,219.22
4235,76,687,640303,17,4.25,1.71,15,3.75,1.26,19,4.75,2.06,0.86,0.99,0.33,0.46,5.04,226.27
4236,40,92,25199,10,5.0,0.0,8,4.0,0.0,11,5.5,0.71,0.86,0.98,0.48,0.66,0.02,216.38
4396,142,799,427982,29,5.8,1.48,26,5.2,1.1,38,7.6,4.72,0.86,0.97,0.35,0.43,6.17,210.27
4397,109,1304,409865,11,5.5,0.71,10,5.0,0.0,15,7.5,2.12,0.98,1.0,0.48,0.5,1.12,195.48
4497,5,6,260,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.31,0.0,168.17
4808,46,14088,3437932,27,6.75,2.5,15,3.75,1.71,39,9.75,7.04,0.74,0.74,0.44,0.2,90.94,139.06
4809,22,239,53282,14,3.5,1.29,13,3.25,1.71,22,5.5,1.73,0.99,1.0,0.5,0.49,83.72,146.1
4810,34,228,57868,25,5.0,1.0,20,4.0,0.71,32,6.4,1.52,1.0,1.0,0.69,0.76,42.35,151.61
4811,16,180,18034,13,2.6,1.14,14,2.8,1.3,14,2.8,1.3,0.97,0.99,0.71,0.75,72.27,147.39
4818,11,11,444,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.18,0.18,0.0,248.96
4933,27,27,1051,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.46,0.52,0.08,0.08,0.0,234.02
5130,5,7,282,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.89,0.29,0.29,0.0,102.16
5137,5,5,291,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.7,0.42,0.34,0.0,250.5
5261,3,6,240,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,0.5,0.5,0.0,57.0
5292,4,6,284,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.33,0.29,0.0,105.5
5319,3,6,300,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.34,2.26,106.75
5336,5,5,220,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.36,0.0,202.83
5337,6,7,300,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.39,0.08,195.67
5597,3,3,140,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.7,0.0,202.5
5638,4,5,256,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.58,0.46,0.58,0.46,11.46,202.0
5667,3,6,326,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,0.84,0.7,0.33,0.26,0.01,59.0
