id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5287,10,73673,96523000,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.83,0.73,0.29,0.14,0.61,111.78
5288,51,36114,46520099,19,4.75,2.99,20,5.0,3.37,20,5.0,3.37,0.98,0.98,0.33,0.29,0.05,169.02
5289,4,9,420,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.33,0.33,0.05,152.67
5304,14,16,1049,11,3.67,1.15,11,3.67,1.15,14,4.67,1.53,0.45,0.32,0.25,0.32,0.0,93.14
5305,17,76,4963,15,3.75,0.5,16,4.0,0.82,16,4.0,0.82,0.8,0.74,0.11,0.15,19.79,113.88
5311,8,38,2376,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,0.94,0.92,0.06,0.08,24.66,108.76
5319,13,16,970,12,4.0,1.73,12,4.0,1.73,13,4.33,2.08,0.37,0.27,0.21,0.25,0.0,132.7
5320,8,10,824,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,0.33,0.29,0.33,0.29,0.0,100.67
5323,5,7,418,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.12,0.16,0.29,0.27,0.0,145.75
5325,6,9,658,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.32,0.24,0.42,0.5,0.43,115.17
5328,25,36,2629,22,4.4,1.14,21,4.2,1.3,25,5.0,1.0,0.54,0.43,0.17,0.2,2.32,91.78
5329,11,14,904,9,4.5,0.71,10,5.0,0.0,11,5.5,0.71,0.58,0.46,0.15,0.19,0.29,137.68
5330,9,13,936,6,2.0,1.0,7,2.33,0.58,9,3.0,1.0,0.33,0.22,0.5,0.59,0.41,122.44
5332,11,13,960,6,3.0,1.41,4,2.0,1.41,10,5.0,0.0,0.2,0.14,0.39,0.4,0.0,66.38
5336,8,12,940,7,1.75,0.96,6,1.5,0.58,7,1.75,0.96,0.12,0.08,0.5,0.52,0.16,72.5
5337,5,7,492,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.29,0.21,0.42,0.46,0.0,103.34
