id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,30,38,1544,23,4.6,1.67,29,5.8,1.92,29,5.8,1.92,1.0,1.0,0.41,0.4,0.01,231.07
1,32,63,2544,30,5.0,2.53,32,5.33,3.2,32,5.33,3.2,0.97,0.97,0.4,0.4,0.23,199.91
2,23,33,1417,21,3.5,1.38,22,3.67,1.37,22,3.67,1.37,0.94,0.9,0.41,0.38,0.04,181.59
3,18,22,889,15,2.5,1.38,17,2.83,1.47,17,2.83,1.47,0.92,0.93,0.62,0.62,0.05,189.6
4,18,25,1084,14,2.8,1.48,18,3.6,1.95,18,3.6,1.95,0.95,0.91,0.52,0.5,0.01,223.37
5,8,14,1781,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.78,0.68,0.54,0.44,0.14,167.83
6,10,13,616,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.83,0.77,0.48,0.42,0.01,211.36
7,13,16,648,12,3.0,0.82,13,3.25,1.26,13,3.25,1.26,1.0,1.0,0.61,0.6,0.0,207.85
8,17,25,1081,16,4.0,1.41,17,4.25,1.26,17,4.25,1.26,0.97,0.98,0.42,0.39,0.04,217.02
9,15,20,816,13,3.25,2.22,15,3.75,2.36,15,3.75,2.36,1.0,1.0,0.4,0.39,0.01,209.36
10,11,17,708,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.29,0.28,0.04,161.38
11,10,16,648,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,1.0,1.0,0.65,0.65,0.18,197.0
12,12,17,719,11,2.2,0.84,12,2.4,1.14,12,2.4,1.14,0.97,0.97,0.52,0.49,0.01,223.43
13,12,14,855,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.82,0.68,0.4,0.33,0.0,199.33
14,14,19,780,13,2.6,2.07,14,2.8,2.49,14,2.8,2.49,1.0,1.0,0.54,0.53,0.03,196.67
15,14,19,778,14,3.5,2.08,14,3.5,2.08,14,3.5,2.08,0.89,0.89,0.39,0.39,0.01,211.5
16,14,17,684,11,2.75,1.5,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.61,0.61,0.0,214.9
17,21,29,1188,20,3.33,1.21,21,3.5,1.38,21,3.5,1.38,0.94,0.95,0.35,0.33,0.02,182.16
18,14,20,804,12,3.0,1.41,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.36,0.36,0.01,236.56
19,20,30,1412,17,2.83,0.98,18,3.0,0.89,18,3.0,0.89,0.92,0.86,0.42,0.36,0.03,223.52
20,31,37,1796,25,4.17,1.17,26,4.33,1.03,26,4.33,1.03,0.88,0.8,0.31,0.28,0.03,218.92
21,20,29,1228,16,3.2,1.1,19,3.8,1.48,18,3.6,1.14,1.0,1.0,0.33,0.31,0.02,203.75
22,25,32,1394,23,4.6,2.3,25,5.0,2.0,25,5.0,2.0,0.98,0.95,0.35,0.32,0.01,232.42
23,20,25,1076,14,3.5,1.29,17,4.25,0.96,16,4.0,0.82,1.0,1.0,0.38,0.36,0.02,225.08
24,27,32,1415,24,4.0,2.37,25,4.17,2.32,25,4.17,2.32,0.97,0.93,0.48,0.45,0.0,223.41
25,13,15,632,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.36,0.34,0.0,218.55
26,24,30,1264,21,4.2,1.64,23,4.6,2.07,23,4.6,2.07,1.0,1.0,0.34,0.32,0.03,210.77
