id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,30,203186,207894308,18,3.6,1.52,16,3.2,1.1,23,4.6,2.97,1.0,1.0,0.55,0.54,106.22,139.36
26,27,104233,133960760,20,4.0,2.12,17,3.4,1.34,26,5.2,3.35,1.0,1.0,0.55,0.44,80.31,133.41
31,36,1036,551967,24,4.0,2.76,15,2.5,1.38,32,5.33,4.8,0.97,0.98,0.6,0.49,63.69,78.82
32,8,108,23498,6,3.0,1.41,5,2.5,2.12,7,3.5,0.71,1.0,1.0,0.46,0.4,97.21,151.38
36,17,60175,55928882,15,3.75,0.96,11,2.75,1.5,16,4.0,0.82,1.0,1.0,0.83,0.79,99.08,104.13
37,25,1266,972291,22,4.4,1.52,17,3.4,1.52,24,4.8,1.92,1.0,1.0,0.38,0.22,45.9,141.58
38,37,24541,23696047,26,5.2,1.92,20,4.0,1.58,36,7.2,2.39,0.95,0.97,0.24,0.17,24.93,111.82
39,26,14969,1525125,20,4.0,1.22,10,2.0,1.0,25,5.0,1.0,1.0,1.0,0.68,0.79,84.42,103.7
40,30,14921,1132141,23,4.6,1.34,18,3.6,1.34,27,5.4,2.3,1.0,1.0,0.55,0.44,60.4,91.6
41,75,45877,3142295,29,4.83,1.72,20,3.33,1.51,31,5.17,1.94,1.0,1.0,0.52,0.37,32.27,79.94
42,43,1528,466522,16,5.33,0.58,10,3.33,2.31,17,5.67,0.58,1.0,1.0,0.49,0.2,33.67,73.04
52,28,89315,96979044,21,5.25,1.5,15,3.75,1.71,25,6.25,2.5,0.98,1.0,0.39,0.16,54.66,82.45
53,29,88474,96447124,23,4.6,1.67,18,3.6,1.14,29,5.8,2.17,0.81,0.81,0.42,0.32,50.37,96.84
54,27,395,178144,24,6.0,2.16,15,3.75,0.5,25,6.25,2.63,1.0,1.0,0.29,0.14,38.92,118.32
55,26,231,54697,23,5.75,1.5,20,5.0,1.83,26,6.5,1.91,0.98,1.0,0.41,0.34,54.69,137.58
56,40,265,94331,33,5.5,1.87,26,4.33,1.97,37,6.17,2.32,0.98,0.99,0.31,0.19,30.06,119.57
57,34,571,133708,23,5.75,6.18,15,3.75,3.59,31,7.75,9.54,0.99,1.0,0.63,0.63,86.42,129.29
58,34,834,293486,17,4.25,1.26,13,3.25,0.96,17,4.25,1.26,0.94,0.92,0.72,0.62,32.11,139.5
59,10,90,27711,9,4.5,0.71,8,4.0,1.41,10,5.0,1.41,0.99,1.0,0.56,0.58,30.36,144.17
61,8,107,44057,8,4.0,0.0,5,2.5,0.71,8,4.0,0.0,0.98,1.0,0.46,0.19,3.98,82.25
62,28,525,158527,24,4.8,1.3,21,4.2,1.3,28,5.6,2.07,1.0,1.0,0.6,0.65,56.73,142.99
63,20,321,62314,18,4.5,1.0,17,4.25,1.26,18,4.5,1.0,1.0,1.0,0.52,0.5,81.2,146.88
75,33,5888,6100853,24,4.8,3.7,19,3.8,1.92,29,5.8,4.76,0.99,1.0,0.54,0.34,25.25,82.71
1403,8,15,1137,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.94,0.42,0.49,0.11,157.25
3778,6,7,1528,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.89,0.69,0.44,0.34,0.04,105.61
3779,8,9,364,7,1.75,0.5,8,2.0,0.0,8,2.0,0.0,1.0,1.0,0.46,0.45,0.03,103.62
3780,5,7,304,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.58,0.55,0.06,87.33
4950,50,8216,7627104,28,4.67,3.2,15,2.5,1.38,48,8.0,8.22,1.0,1.0,0.44,0.38,55.65,129.97
4951,27,653,403832,18,6.0,2.0,12,4.0,1.0,24,8.0,2.0,1.0,1.0,0.42,0.38,59.74,131.88
4957,86,20969,24915334,29,9.67,5.51,12,4.0,1.0,61,20.33,15.31,1.0,1.0,0.21,0.09,17.43,124.14
4958,23,685,470935,14,4.67,2.08,7,2.33,1.53,21,7.0,3.61,0.88,0.88,0.52,0.41,10.2,139.81
4960,43,29044,32045762,18,6.0,1.73,8,2.67,1.53,33,11.0,6.08,1.0,1.0,0.11,0.02,56.08,114.18
4961,67,49827,54503836,32,5.33,1.03,17,2.83,0.98,42,7.0,1.41,1.0,1.0,0.3,0.19,96.16,108.67
5029,66,2807,1627412,29,9.67,2.08,13,4.33,1.53,58,19.33,5.51,0.84,0.83,0.53,0.41,51.03,131.48
5030,34,417,200892,18,6.0,4.36,11,3.67,2.31,27,9.0,5.2,1.0,1.0,0.35,0.33,28.62,168.82
5032,104,44120,50794362,41,6.83,2.79,24,4.0,2.37,81,13.5,7.79,1.0,1.0,0.26,0.16,53.6,110.55
5033,60,43098,47778355,30,5.0,1.55,16,2.67,1.21,40,6.67,3.2,1.0,1.0,0.25,0.17,48.52,110.92
5047,49,1564,886463,21,7.0,2.0,9,3.0,1.73,46,15.33,7.02,0.84,0.79,0.43,0.35,53.49,129.17
5051,34,1034,614287,20,4.0,2.24,13,2.6,1.14,30,6.0,4.12,1.0,1.0,0.47,0.3,5.2,136.31
5052,19,315,134037,12,6.0,4.24,6,3.0,0.0,16,8.0,7.07,1.0,1.0,0.5,0.46,7.14,97.29
5057,40,8856,9551518,23,5.75,2.06,13,3.25,1.26,33,8.25,3.3,0.82,0.8,0.51,0.39,77.45,115.99
5069,68,2038,592910,37,9.25,5.85,15,3.75,0.5,63,15.75,13.6,0.98,0.94,0.58,0.5,22.74,119.67
5070,24,555,340866,17,4.25,1.71,10,2.5,1.29,23,5.75,1.5,1.0,1.0,0.56,0.56,37.87,125.81
5080,61,13007,13692772,21,7.0,3.61,9,3.0,1.0,41,13.67,9.02,1.0,1.0,0.36,0.29,21.99,94.38
5122,20,7490,7947529,13,6.5,0.71,6,3.0,1.41,18,9.0,4.24,0.36,0.34,0.5,0.38,29.52,107.96
5123,54,155494,198936956,39,9.75,4.35,14,3.5,1.91,52,13.0,5.6,1.0,1.0,0.37,0.3,39.51,116.9
5125,32,702,301102,20,10.0,7.07,12,6.0,1.41,29,14.5,10.61,0.96,0.94,0.37,0.32,22.56,129.28
5127,54,7876,981701,32,8.0,5.6,18,4.5,2.52,50,12.5,10.97,1.0,0.97,0.6,0.57,13.34,131.06
5128,72,8443,2244298,46,9.2,3.27,21,4.2,1.79,63,12.6,6.11,0.94,0.86,0.53,0.42,19.27,121.39
5129,48,64486,43411483,32,6.4,2.07,17,3.4,1.52,42,8.4,4.39,0.97,0.97,0.45,0.41,37.34,120.38
5223,57,12033,14796443,29,4.83,3.06,19,3.17,1.17,41,6.83,5.85,1.0,1.0,0.36,0.31,17.63,107.74
5224,86,65607,81093296,40,6.67,3.2,22,3.67,1.75,73,12.17,7.57,1.0,1.0,0.54,0.44,20.27,127.58
5225,24,171637,200597851,17,3.4,0.89,10,2.0,1.0,21,4.2,1.48,1.0,1.0,0.42,0.41,44.51,140.47
5237,78,6161,5738726,37,9.25,3.4,15,3.75,1.89,64,16.0,11.2,0.83,0.82,0.38,0.34,32.36,110.52
5238,41,932,390242,25,6.25,2.22,15,3.75,0.5,36,9.0,5.42,1.0,1.0,0.68,0.61,41.69,146.16
5248,84,4271,3445895,47,9.4,6.19,14,2.8,1.64,69,13.8,9.01,0.91,0.88,0.38,0.19,40.88,111.76
