id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7591,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,113.0
7629,5,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.21,0.0,171.6
7630,5,7,336,4.0,5.0,5.0,1.0,1.0,0.43,0.49,12.69,175.0
7646,3,11,802,2.0,3.0,2.0,1.0,1.0,0.55,0.65,2.43,54.67
7663,4,11,826,2.0,4.0,3.0,1.0,1.0,0.18,0.14,15.21,156.75
7679,4,5,236,2.0,4.0,4.0,1.0,1.0,0.4,0.47,1.07,153.25
7720,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
7775,1,5,478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13,62.0
7934,3,3,165,3.0,3.0,3.0,0.67,0.51,0.33,0.27,0.0,185.33
7947,6,13,706,5.0,6.0,6.0,0.92,0.9,0.38,0.38,11.53,188.33
8082,2,6,374,1.0,1.0,1.0,1.0,1.0,0.33,0.3,6.11,60.5
8085,4,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.78,150.25
8091,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,154.0
8111,4,13,720,2.0,4.0,4.0,1.0,1.0,0.31,0.3,18.82,105.5
8118,4,8,618,3.0,4.0,3.0,1.0,1.0,0.75,0.87,0.27,157.5
8182,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.19,189.0
8183,4,7,405,4.0,4.0,4.0,0.86,0.73,0.57,0.53,15.88,155.25
8188,3,8,671,2.0,3.0,3.0,0.88,0.92,0.38,0.23,2.15,122.33
8189,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,251.67
8251,4,9,494,4.0,4.0,4.0,1.0,1.0,0.22,0.23,2.39,200.25
8284,5,12,807,3.0,4.0,3.0,1.0,1.0,0.33,0.27,16.09,55.2
8382,4,6,252,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.06,148.5
8433,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.25,62.0
8460,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,154.0
8557,3,6,320,2.0,3.0,2.0,1.0,1.0,0.83,0.86,21.07,56.33
8560,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.23,62.0
8586,4,10,530,3.0,3.0,3.0,1.0,1.0,0.4,0.41,17.3,107.5
8618,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,148.0
8621,4,6,2021,4.0,4.0,4.0,0.67,0.1,0.5,0.08,15.8,153.75
8639,2,2,120,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,60.0
8673,5,11,560,3.0,5.0,4.0,1.0,1.0,0.64,0.68,25.5,135.6
8725,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.58,53.5
8747,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.65,156.0
8770,3,9,457,3.0,3.0,3.0,0.89,0.91,0.78,0.81,21.09,54.67
8774,3,4,176,3.0,3.0,3.0,1.0,1.0,0.5,0.52,0.01,185.0
8775,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,157.5
8963,5,9,432,4.0,5.0,5.0,1.0,1.0,0.56,0.62,12.64,212.8
8974,4,5,244,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,151.75
9028,5,16,1153,3.0,5.0,4.0,1.0,1.0,0.25,0.19,3.41,131.8
9031,4,7,392,4.0,4.0,4.0,1.0,1.0,0.29,0.29,0.53,103.25
9090,2,6,538,1.0,2.0,2.0,1.0,1.0,0.83,0.92,1.53,157.0
9127,2,6,538,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.17,62.0
9240,3,4,169,3.0,3.0,3.0,0.75,0.71,0.25,0.24,0.0,248.0
9345,6,14,736,4.0,5.0,4.0,1.0,1.0,0.21,0.22,22.5,119.0
9353,4,5,248,3.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,152.0
9414,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,146.0
9419,3,8,400,2.0,3.0,2.0,1.0,1.0,0.25,0.23,0.61,117.67
9468,8,21,1684,4.0,8.0,7.0,1.0,1.0,0.57,0.38,24.58,128.88
9513,6,14,1123,6.0,6.0,6.0,0.93,0.8,0.14,0.1,2.36,182.67
9520,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,117.0
9548,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.67
9557,4,6,288,4.0,4.0,4.0,1.0,1.0,0.5,0.57,3.0,202.25
9582,3,6,308,3.0,3.0,3.0,1.0,1.0,0.67,0.7,21.13,123.0
9591,6,11,464,5.0,5.0,5.0,1.0,1.0,0.45,0.47,2.62,247.5
9623,2,9,510,2.0,2.0,2.0,1.0,1.0,0.44,0.42,31.68,148.0
9625,3,14,1414,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.23,62.0
9643,2,4,196,2.0,2.0,2.0,1.0,1.0,0.25,0.27,7.34,153.5
9796,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,250.5
9972,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.5
9989,4,8,388,3.0,3.0,3.0,1.0,1.0,0.62,0.69,15.8,201.25
10002,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.65,157.5
10008,6,6,392,4.0,4.0,4.0,0.83,0.56,0.17,0.15,0.0,217.67
