id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7607,9,14,929,7.0,8.0,7.0,0.93,0.96,0.14,0.12,0.35,139.22
7645,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
7646,2,8,458,1.0,2.0,2.0,1.0,1.0,0.5,0.47,34.6,60.0
7647,1,1,78,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
7669,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
7744,3,6,268,3.0,3.0,3.0,1.0,1.0,0.17,0.16,0.01,116.67
7774,5,6,281,5.0,5.0,5.0,0.83,0.83,0.33,0.4,0.62,174.8
7830,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,1.04,185.33
7860,3,10,468,3.0,3.0,3.0,1.0,1.0,0.5,0.57,24.16,120.0
7880,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,204.33
8033,4,11,568,3.0,4.0,3.0,1.0,1.0,0.82,0.85,31.63,156.5
8045,4,10,767,3.0,4.0,3.0,1.0,1.0,0.4,0.29,2.78,121.25
8052,5,17,921,4.0,5.0,4.0,1.0,1.0,0.24,0.23,13.85,173.8
8310,2,3,180,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.5,57.5
8339,7,11,779,5.0,6.0,6.0,0.91,0.95,0.18,0.14,0.87,141.29
8380,2,5,284,1.0,2.0,1.0,1.0,1.0,0.4,0.42,0.07,60.5
8394,3,9,476,3.0,3.0,3.0,0.89,0.88,0.33,0.34,0.11,121.67
8628,3,3,179,3.0,3.0,3.0,0.67,0.56,0.33,0.34,0.0,56.0
8676,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.79,53.5
8697,3,6,328,3.0,3.0,3.0,1.0,1.0,0.67,0.66,21.04,58.33
8770,4,15,780,4.0,4.0,4.0,0.93,0.95,0.33,0.34,15.07,149.75
8812,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
8830,6,12,584,5.0,6.0,6.0,0.92,0.95,0.67,0.74,21.07,186.0
8841,8,8,336,6.0,8.0,8.0,1.0,1.0,0.12,0.12,0.0,173.38
8929,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,185.0
8988,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,146.5
9166,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,31.58,60.0
9189,3,8,415,2.0,3.0,3.0,0.88,0.83,0.62,0.63,15.13,124.33
9193,3,7,348,3.0,3.0,3.0,1.0,1.0,0.29,0.32,21.25,56.33
9215,5,11,565,4.0,5.0,5.0,1.0,1.0,0.36,0.38,13.85,131.2
9254,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
9266,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
9281,3,10,546,2.0,3.0,2.0,1.0,1.0,0.2,0.21,20.06,124.67
9305,5,14,772,3.0,5.0,4.0,1.0,1.0,0.57,0.56,26.48,136.0
9311,6,19,1395,3.0,6.0,3.0,1.0,1.0,0.37,0.27,27.63,99.33
9349,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,121.67
9364,5,8,324,4.0,5.0,5.0,1.0,1.0,0.12,0.14,0.01,213.6
9389,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.03,153.0
9404,5,22,1163,2.0,5.0,2.0,1.0,1.0,0.32,0.28,0.98,94.6
9471,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.04,121.67
9549,2,7,413,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.63,150.5
9566,8,11,476,8.0,8.0,8.0,1.0,1.0,0.18,0.18,0.0,175.38
9602,4,11,576,2.0,3.0,2.0,1.0,1.0,0.55,0.57,47.43,76.5
9605,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.35,0.0,184.0
9607,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,249.33
9611,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9683,3,6,244,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.01,253.33
9711,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
9731,3,14,724,3.0,3.0,3.0,1.0,1.0,0.36,0.37,20.3,122.67
9754,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.06,154.0
9887,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,141.5
9896,8,17,820,7.0,8.0,8.0,1.0,1.0,0.41,0.44,10.35,159.12
9907,5,8,324,4.0,5.0,5.0,1.0,1.0,0.12,0.14,0.01,250.8
9912,4,4,164,4.0,4.0,4.0,0.75,0.78,0.25,0.27,0.0,101.25
9941,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,252.0
9964,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,204.5
10030,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.5
10038,5,8,328,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,211.6
10046,4,11,801,2.0,4.0,3.0,1.0,1.0,0.45,0.62,0.76,103.5
10074,6,16,1167,5.0,6.0,5.0,1.0,1.0,0.38,0.44,0.11,87.33
10093,4,10,626,4.0,4.0,4.0,1.0,1.0,0.2,0.13,5.42,199.0
10096,5,9,416,4.0,4.0,4.0,0.89,0.87,0.22,0.22,6.06,147.0
10117,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
10118,8,8,348,7.0,7.0,7.0,1.0,1.0,0.12,0.11,0.0,122.38
10175,8,20,1309,4.0,7.0,7.0,1.0,1.0,0.4,0.33,17.7,154.38
10227,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,203.0
10239,5,6,288,4.0,4.0,4.0,1.0,1.0,0.17,0.21,0.02,131.8
10258,3,4,188,3.0,3.0,3.0,1.0,1.0,0.25,0.32,0.1,112.33
10270,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.05,119.33
10294,3,9,675,2.0,3.0,2.0,1.0,1.0,0.44,0.32,25.58,118.0
10295,2,4,396,2.0,2.0,2.0,0.75,0.33,0.75,0.33,31.6,154.5
10307,3,9,516,2.0,3.0,3.0,1.0,1.0,0.44,0.42,23.07,122.67
10314,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,249.0
10343,5,8,384,5.0,5.0,5.0,1.0,1.0,0.5,0.56,12.64,143.8
10410,5,28,2026,3.0,5.0,3.0,1.0,1.0,0.39,0.41,2.25,128.4
10418,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,182.33
10679,6,13,853,4.0,5.0,5.0,0.92,0.9,0.54,0.66,0.06,156.17
10706,7,13,636,5.0,6.0,6.0,1.0,1.0,0.62,0.68,18.06,195.0
10761,5,8,384,5.0,5.0,5.0,1.0,1.0,0.5,0.56,12.66,133.8
10770,9,15,692,7.0,9.0,9.0,1.0,1.0,0.07,0.06,0.78,230.11
10808,4,14,792,3.0,4.0,3.0,1.0,1.0,0.14,0.12,0.84,103.5
10810,5,8,435,5.0,5.0,5.0,0.88,0.78,0.5,0.5,12.63,133.2
10841,7,8,492,6.0,6.0,6.0,0.75,0.58,0.12,0.09,0.14,139.86
10859,9,27,1464,4.0,9.0,4.0,1.0,1.0,0.59,0.59,29.75,100.56
10860,3,6,302,3.0,3.0,3.0,0.67,0.72,0.67,0.72,21.12,187.67
10909,6,10,468,4.0,6.0,5.0,1.0,1.0,0.5,0.55,10.57,82.17
10926,3,6,480,3.0,3.0,3.0,0.83,0.54,0.67,0.45,21.14,119.33
10983,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.08,181.67
11057,5,5,222,4.0,4.0,4.0,0.8,0.74,0.2,0.2,0.0,174.8
11073,5,8,328,4.0,4.0,4.0,1.0,1.0,0.12,0.13,0.01,253.2
11080,3,5,212,2.0,2.0,2.0,1.0,1.0,0.6,0.62,21.07,189.33
11097,3,9,477,2.0,3.0,2.0,0.89,0.91,0.89,0.91,42.2,123.33
