id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,10,174,76193,7.0,3.0,9.0,1.0,1.0,0.54,0.35,12.73,142.6
54,4,68,25456,3.0,1.0,3.0,1.0,1.0,0.4,0.26,32.17,155.25
55,18,427,241637,7.0,4.0,17.0,1.0,1.0,0.45,0.17,63.86,128.0
56,5,154,47251,3.0,2.0,4.0,1.0,1.0,0.49,0.74,84.85,174.4
57,2,9,669,2.0,1.0,2.0,1.0,1.0,0.33,0.34,1.63,185.5
58,3,53,26703,2.0,2.0,2.0,1.0,1.0,0.77,0.97,180.71,165.0
59,7,50,2758,5.0,5.0,7.0,1.0,1.0,0.46,0.35,41.04,156.14
60,6,91,31954,6.0,4.0,6.0,1.0,1.0,0.55,0.57,60.69,153.0
61,5,142,54610,4.0,1.0,5.0,1.0,1.0,0.38,0.42,65.12,149.2
62,5,54,20846,3.0,3.0,5.0,1.0,1.0,0.54,0.53,53.94,146.6
79,10,146,109116,7.0,6.0,9.0,1.0,1.0,0.34,0.06,8.8,155.0
80,4,102,32572,1.0,1.0,4.0,1.0,1.0,0.56,0.28,122.4,125.0
81,4,8,503,3.0,3.0,4.0,1.0,1.0,0.62,0.75,30.0,81.5
190,8,1075,1134328,4.0,4.0,4.0,1.0,1.0,0.28,0.01,0.2,155.88
191,6,2995,2840478,5.0,3.0,6.0,1.0,1.0,0.31,0.02,99.05,134.17
192,9,159,56578,2.0,1.0,9.0,1.0,1.0,0.46,0.28,66.75,120.22
193,8,158,30506,6.0,5.0,8.0,1.0,1.0,0.06,0.01,68.35,161.25
194,3,31,1787,2.0,2.0,3.0,1.0,1.0,0.74,0.77,183.53,167.0
195,5,56,24586,3.0,3.0,5.0,0.61,0.56,0.7,0.69,10.01,120.6
196,6,84,21987,4.0,3.0,6.0,0.99,1.0,0.54,0.32,67.38,89.5
197,5,55,28533,3.0,3.0,5.0,0.24,0.07,0.38,0.26,54.09,157.6
198,8,1730,512820,5.0,2.0,7.0,0.38,0.65,0.44,0.51,103.67,140.88
199,7,35,3782,5.0,4.0,7.0,1.0,1.0,0.69,0.82,7.75,131.71
311,3,8,925,3.0,3.0,3.0,1.0,1.0,0.75,0.91,0.43,186.67
317,13,260,130957,4.0,3.0,12.0,0.82,0.86,0.31,0.15,14.75,77.85
318,9,313,354194,6.0,6.0,9.0,1.0,1.0,0.96,0.99,2.3,123.78
319,9,337,59534,6.0,5.0,8.0,0.23,0.43,0.89,0.84,1.38,162.44
365,6,11,663,6.0,6.0,6.0,1.0,1.0,0.55,0.69,0.03,150.33
373,5,503,357457,2.0,1.0,3.0,0.02,0.01,0.37,0.1,10.39,72.4
459,4,16,1920,4.0,4.0,4.0,0.81,0.93,0.69,0.89,4.6,102.25
465,1,78,6268,1.0,1.0,1.0,1.0,1.0,0.51,0.52,56.0,61.0
466,5,92,34157,4.0,2.0,4.0,0.88,0.9,0.24,0.12,10.22,58.6
467,7,48,13004,3.0,4.0,7.0,0.5,0.23,0.67,0.56,0.08,65.43
469,3,5,252,3.0,3.0,3.0,0.4,0.33,0.6,0.67,0.0,187.0
470,3,3,117,3.0,3.0,3.0,0.67,0.72,0.33,0.34,0.0,187.0
471,5,44,14849,3.0,4.0,5.0,1.0,1.0,0.98,1.0,6.53,98.8
472,3,344,19437,3.0,3.0,3.0,1.0,1.0,1.0,1.0,23.12,78.33
972,8,222,122952,6.0,5.0,7.0,0.55,0.6,0.25,0.49,20.09,132.0
973,15,242,30240,8.0,8.0,12.0,0.99,1.0,0.32,0.27,46.76,115.67
974,15,589,187599,10.0,10.0,14.0,0.24,0.1,0.83,0.87,12.7,105.13
975,11,180,41191,4.0,3.0,6.0,0.77,0.51,0.21,0.2,50.08,140.18
976,15,149,38874,8.0,8.0,14.0,1.0,1.0,0.19,0.13,15.76,129.27
977,6,473,488801,3.0,3.0,4.0,0.14,0.02,0.44,0.3,24.16,123.33
1060,16,361,152314,6.0,6.0,14.0,0.92,0.92,0.68,0.58,14.38,67.38
1061,5,97,42459,4.0,2.0,4.0,1.0,1.0,0.48,0.27,16.87,110.0
1062,6,83,27063,5.0,4.0,5.0,1.0,1.0,0.51,0.32,2.44,133.5
1063,10,150,53581,4.0,4.0,8.0,0.99,1.0,0.67,0.56,0.18,103.9
1064,1,12,2969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.65,61.0
1065,12,165,69099,6.0,4.0,10.0,1.0,1.0,0.42,0.22,3.93,112.33
1066,7,91,34197,2.0,2.0,7.0,1.0,1.0,0.41,0.2,0.37,120.71
1067,7,125,41908,4.0,3.0,6.0,0.99,1.0,0.62,0.42,17.39,87.71
1191,5,38,11479,5.0,5.0,5.0,1.0,1.0,0.45,0.23,0.37,173.2
1192,5,8,412,5.0,5.0,5.0,1.0,1.0,0.5,0.59,0.01,171.4
1193,3,46,22850,3.0,3.0,3.0,1.0,1.0,0.37,0.09,0.14,120.0
1196,7,134,41631,4.0,2.0,6.0,0.73,0.58,0.77,0.69,15.66,61.29
1199,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,53.0
1205,3,5,248,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.11,118.33
1208,3,104,95554,3.0,3.0,3.0,0.99,1.0,0.25,0.02,2.0,124.0
1209,2,28,7820,2.0,2.0,2.0,0.82,0.96,0.18,0.04,17.52,57.5
1213,2,8802,10489792,2.0,2.0,2.0,1.0,1.0,0.21,0.01,36.91,157.5
1214,11,251,76350,8.0,3.0,11.0,0.94,0.89,0.33,0.31,24.62,97.45
1215,8,902,542702,5.0,2.0,8.0,1.0,1.0,0.38,0.08,29.96,106.62
1216,5,167,155931,5.0,3.0,5.0,1.0,1.0,0.32,0.03,3.04,109.6
1217,7,120,44697,6.0,4.0,6.0,1.0,1.0,0.32,0.25,16.62,110.0
1218,6,42,10214,6.0,3.0,6.0,0.98,0.98,0.24,0.06,0.54,90.5
1222,8,78,22346,8.0,6.0,8.0,1.0,1.0,0.55,0.51,6.53,108.38
1342,7,9,436,5.0,6.0,6.0,0.56,0.52,0.44,0.48,0.62,112.57
1405,9,46,4955,4.0,5.0,6.0,1.0,1.0,0.85,0.94,6.86,207.0
1409,8,74,26111,5.0,6.0,7.0,0.88,0.98,0.42,0.21,0.88,106.5
1512,14,103,46631,5.0,6.0,11.0,1.0,1.0,0.49,0.32,0.35,182.57
1526,22,840,331010,11.0,5.0,21.0,1.0,1.0,0.28,0.29,26.0,139.23
2037,8,151,65106,3.0,2.0,7.0,1.0,1.0,0.51,0.23,0.71,141.0
2043,9,129,51748,5.0,2.0,9.0,1.0,1.0,0.7,0.41,45.09,139.33
2044,5,29,7292,4.0,2.0,4.0,1.0,1.0,0.38,0.85,5.89,135.6
2068,14,359,314405,5.0,4.0,13.0,0.99,1.0,0.22,0.09,13.14,110.43
2069,2,13,847,2.0,2.0,2.0,1.0,1.0,0.46,0.44,0.02,189.0
2072,2,96,65706,2.0,2.0,2.0,1.0,1.0,0.49,0.68,7.01,125.0
2198,3,36,18983,1.0,2.0,2.0,0.97,1.0,0.39,0.12,3.8,54.33
2213,4,86,59025,2.0,4.0,4.0,0.99,1.0,0.67,0.75,9.1,105.75
2216,4,27,14034,3.0,3.0,4.0,1.0,1.0,0.19,0.01,4.74,57.5
2217,5,37,14334,2.0,4.0,4.0,0.95,0.99,0.38,0.28,14.12,53.2
2221,5,42,12412,4.0,5.0,5.0,0.14,0.03,0.52,0.45,0.91,101.6
2341,5,6,318,4.0,5.0,5.0,0.83,0.63,0.33,0.25,0.03,137.0
2342,3,3,273,3.0,3.0,3.0,0.67,0.29,0.33,0.15,0.0,187.0
2518,29,548,150491,14.0,7.0,24.0,0.75,0.72,0.4,0.24,14.21,85.72
2519,10,183,50111,6.0,8.0,9.0,0.23,0.05,0.48,0.42,17.88,120.9
2520,5,5,221,3.0,5.0,5.0,0.8,0.74,0.4,0.36,0.0,133.6
2521,4,117,14839,3.0,4.0,4.0,0.99,1.0,0.36,0.41,20.03,62.25
2522,16,295,104004,9.0,5.0,15.0,0.96,0.97,0.52,0.21,6.74,145.56
2523,13,316,118824,5.0,5.0,7.0,0.24,0.25,0.71,0.73,17.97,97.31
2524,15,166,32391,10.0,9.0,12.0,0.56,0.73,0.69,0.48,28.19,113.07
2525,18,310,262667,6.0,7.0,10.0,0.27,0.3,0.58,0.65,9.23,136.06
2526,15,178,63629,6.0,5.0,10.0,0.7,0.89,0.51,0.66,13.51,81.67
2527,9,613,252271,6.0,3.0,8.0,0.96,0.96,0.4,0.14,8.82,88.0
2528,6,60,13434,4.0,5.0,6.0,1.0,1.0,0.47,0.24,6.1,188.67
2529,20,1318,736011,10.0,8.0,14.0,0.66,0.79,0.56,0.25,19.51,89.6
2530,7,121,56928,3.0,3.0,5.0,1.0,1.0,0.4,0.31,46.2,95.43
3064,15,412,216448,8.0,2.0,15.0,1.0,1.0,0.4,0.09,44.36,85.13
3066,11,1101,586086,8.0,3.0,11.0,1.0,1.0,0.44,0.21,52.59,93.36
3067,16,446,88448,8.0,5.0,12.0,0.99,1.0,0.47,0.35,31.99,62.75
3091,2,19,3345,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.78,61.0
3092,9,473,377043,6.0,4.0,8.0,1.0,1.0,0.38,0.04,48.06,82.56
3093,10,123,28422,6.0,4.0,10.0,0.79,0.67,0.76,0.57,29.3,99.1
3094,10,178,60783,7.0,3.0,8.0,1.0,1.0,0.56,0.64,105.7,75.5
3095,13,210,133600,10.0,6.0,12.0,0.98,1.0,0.58,0.77,27.92,87.08
3096,9,213,117391,6.0,3.0,8.0,1.0,1.0,0.39,0.08,60.06,124.89
3097,4,20,2054,4.0,3.0,4.0,1.0,1.0,0.2,0.09,23.9,121.5
3214,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,53.5
3215,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,188.67
3216,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,188.0
3246,8,33,10577,6.0,6.0,7.0,0.97,1.0,0.03,0.0,0.38,134.38
3339,6,41,7118,5.0,6.0,6.0,0.78,0.93,0.56,0.42,1.74,89.67
3341,2,22,7332,2.0,2.0,2.0,1.0,1.0,0.45,0.19,0.17,60.0
3343,7,2551,2608421,5.0,5.0,7.0,0.01,0.0,0.22,0.02,5.69,84.0
3344,7,271,82099,4.0,2.0,6.0,0.11,0.1,0.81,0.75,15.85,97.71
3345,6,57,10191,3.0,2.0,4.0,1.0,1.0,0.6,0.37,10.36,95.83
3347,7,139,82345,6.0,6.0,6.0,0.98,1.0,0.42,0.15,5.19,141.29
3348,3,288,284970,3.0,3.0,3.0,0.01,0.0,0.24,0.03,8.49,55.67
3349,4,76,13419,3.0,4.0,4.0,0.34,0.21,0.17,0.14,15.16,162.75
3350,2,43,20958,2.0,2.0,2.0,0.98,1.0,0.42,0.1,0.06,61.0
3354,7,58,21648,4.0,3.0,5.0,0.41,0.18,0.81,0.97,18.99,124.29
3355,15,247,162971,6.0,5.0,10.0,0.46,0.23,0.71,0.83,17.57,85.6
3356,13,669,659968,9.0,10.0,13.0,0.06,0.01,0.15,0.02,6.25,179.54
3357,6,538,597781,3.0,3.0,4.0,0.0,0.0,0.06,0.02,15.53,135.67
3358,4,254,48062,3.0,2.0,4.0,0.83,0.78,0.37,0.31,19.88,65.0
3359,6,121,96015,5.0,2.0,5.0,0.33,0.09,0.83,0.93,7.88,61.0
3360,15,154,83579,5.0,7.0,11.0,0.9,0.93,0.35,0.12,3.9,120.2
3362,8,105,27734,6.0,5.0,6.0,0.65,0.43,0.15,0.06,23.23,89.75
3363,11,111,42366,8.0,8.0,10.0,0.37,0.32,0.14,0.04,6.0,150.64
3364,4,161,51349,3.0,3.0,4.0,0.55,0.67,0.93,0.93,21.4,106.0
3365,6,40,5859,5.0,4.0,5.0,0.7,0.41,0.3,0.12,4.78,87.5
3366,8,533,543797,6.0,6.0,8.0,0.01,0.0,0.16,0.03,0.76,131.62
3367,8,294,258387,4.0,3.0,7.0,0.29,0.06,0.92,0.97,26.1,87.75
3368,10,4310,4008557,5.0,4.0,9.0,1.0,1.0,0.31,0.03,35.56,100.5
3372,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,117.0
3375,7,92,30299,7.0,2.0,7.0,0.34,0.32,0.66,0.57,1.45,87.71
3376,9,101,38213,4.0,4.0,6.0,0.05,0.01,0.23,0.16,21.41,94.33
3377,15,350,175518,8.0,7.0,12.0,0.69,0.51,0.28,0.08,8.51,72.33
3378,10,132,36285,4.0,4.0,5.0,0.67,0.25,0.54,0.21,30.36,92.3
3379,8,147,37948,4.0,3.0,5.0,0.68,0.53,0.67,0.49,37.76,84.62
3380,9,145,9587,3.0,4.0,6.0,0.99,0.99,0.55,0.58,26.12,89.78
3381,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,157.5
3382,5,33,11787,2.0,3.0,5.0,1.0,1.0,0.67,0.41,7.13,58.2
3383,22,3041,2818465,12.0,7.0,19.0,0.92,0.92,0.3,0.05,19.04,84.23
3384,23,687,598282,15.0,5.0,21.0,0.95,0.98,0.34,0.07,21.24,86.26
3385,9,177,44059,8.0,6.0,9.0,0.67,0.53,0.17,0.25,22.2,111.67
3387,3,81,23388,2.0,3.0,3.0,0.21,0.1,0.49,0.42,26.92,125.33
3483,4,72,23269,3.0,3.0,4.0,0.4,0.39,0.38,0.38,9.83,60.25
3484,10,967,877534,6.0,3.0,8.0,0.99,1.0,0.32,0.04,16.42,60.9
3501,6,611,87633,3.0,3.0,5.0,0.1,0.27,0.96,0.89,2.96,89.17
3503,2,10,1439,2.0,2.0,2.0,1.0,1.0,0.9,0.97,0.1,154.5
3505,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
3506,6,132,83104,6.0,4.0,6.0,0.92,0.99,0.3,0.05,13.45,126.67
3507,2,23,12968,2.0,2.0,2.0,1.0,1.0,0.96,1.0,17.04,53.0
3508,10,503,387877,4.0,3.0,8.0,0.93,0.95,0.35,0.05,9.75,94.1
3509,2,28,7112,2.0,2.0,2.0,1.0,1.0,0.46,0.24,2.55,154.5
3514,5,101,29087,3.0,3.0,4.0,1.0,1.0,0.53,0.58,13.41,97.8
3515,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.09,86.0
3516,4,30,3289,4.0,4.0,4.0,0.43,0.71,0.93,0.98,26.17,155.5
3518,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.0,58.0
3519,3,4,164,3.0,3.0,3.0,1.0,1.0,0.75,0.73,0.08,55.67
3520,1,23,10824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.33,61.0
3521,3,9,965,3.0,3.0,3.0,1.0,1.0,0.89,0.95,0.68,78.33
3522,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
3523,2,2,88,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.0,152.5
3525,11,257,175808,4.0,3.0,11.0,1.0,1.0,0.32,0.11,13.16,76.45
3530,7,747,741351,5.0,4.0,6.0,0.02,0.0,0.58,0.56,0.94,56.71
3531,9,140,29274,6.0,6.0,6.0,0.5,0.2,0.26,0.38,21.88,108.33
3532,18,394,207375,10.0,8.0,14.0,0.66,0.54,0.55,0.8,20.37,98.67
3533,6,7,382,5.0,4.0,5.0,0.43,0.31,0.14,0.2,0.02,124.5
3534,6,154,22179,3.0,4.0,4.0,0.06,0.02,0.85,0.61,49.49,98.0
3536,8,162,34577,3.0,4.0,6.0,0.86,0.96,0.62,0.86,82.52,102.62
3537,9,300,134952,2.0,2.0,6.0,0.63,0.62,0.64,0.56,20.82,67.89
3538,11,116,29389,5.0,5.0,7.0,0.21,0.35,0.3,0.24,20.06,87.18
3539,3,17,2714,2.0,2.0,3.0,1.0,1.0,0.94,0.99,0.18,124.33
3658,5,5,301,5.0,5.0,5.0,0.6,0.47,0.2,0.13,0.0,111.0
3659,13,593,529693,10.0,8.0,12.0,1.0,1.0,0.3,0.03,2.07,177.23
3661,4,125,29966,2.0,2.0,2.0,1.0,1.0,0.79,0.63,48.06,60.5
3663,3,19,3922,3.0,3.0,3.0,1.0,1.0,0.89,0.98,16.29,116.67
3664,4,23,8791,3.0,3.0,3.0,0.91,0.98,0.04,0.01,0.35,109.0
3665,7,236,90289,5.0,5.0,7.0,1.0,1.0,0.71,0.86,36.77,141.0
3666,7,245,114376,5.0,7.0,7.0,1.0,1.0,0.52,0.1,18.74,123.29
