id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7576,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.0
7650,4,12,895,4.0,4.0,4.0,1.0,1.0,0.17,0.13,3.25,154.75
7662,5,8,446,5.0,5.0,5.0,0.88,0.82,0.12,0.13,0.63,94.2
7687,4,12,842,2.0,4.0,3.0,1.0,1.0,0.5,0.62,1.86,155.75
7827,5,5,220,4.0,4.0,4.0,1.0,1.0,0.2,0.27,0.0,169.6
7855,3,3,140,2.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,189.33
7857,6,9,654,5.0,6.0,6.0,1.0,1.0,0.44,0.68,0.5,118.17
7869,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
7873,7,7,332,6.0,7.0,7.0,1.0,1.0,0.14,0.13,0.0,137.29
7898,4,10,492,2.0,2.0,2.0,1.0,1.0,0.7,0.76,15.81,198.75
7904,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.06,187.33
7955,2,6,284,2.0,2.0,2.0,1.0,1.0,0.17,0.15,0.51,153.5
8104,8,18,928,5.0,8.0,5.0,1.0,1.0,0.5,0.52,17.05,177.62
8202,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,150.5
8242,3,5,197,3.0,3.0,3.0,0.8,0.85,0.2,0.22,0.04,119.33
8282,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.61,53.5
8324,3,14,1228,2.0,3.0,3.0,1.0,1.0,0.71,0.8,2.53,61.0
8391,2,5,260,1.0,2.0,2.0,1.0,1.0,0.8,0.83,31.62,155.5
8430,5,7,296,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.0,208.8
8485,7,24,2753,5.0,7.0,5.0,1.0,1.0,0.5,0.39,0.51,141.14
8518,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,5.06,157.5
8603,4,10,496,4.0,4.0,4.0,1.0,1.0,0.7,0.75,15.82,169.0
8692,3,8,784,2.0,2.0,2.0,1.0,1.0,0.25,0.68,3.71,125.67
8705,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.51,62.0
8758,3,10,789,3.0,3.0,3.0,1.0,1.0,0.4,0.27,21.07,121.33
8759,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.61,0.01,55.5
8769,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
8838,3,12,643,3.0,3.0,3.0,1.0,1.0,0.33,0.26,10.69,117.67
8844,4,11,818,3.0,4.0,3.0,1.0,1.0,0.45,0.6,1.79,56.25
8890,2,5,1280,2.0,2.0,2.0,1.0,1.0,0.8,0.17,31.6,58.0
8993,3,19,1076,2.0,3.0,2.0,1.0,1.0,0.37,0.35,23.01,53.67
9111,3,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.08,118.67
9246,3,4,204,2.0,2.0,2.0,1.0,1.0,0.25,0.2,0.33,42.67
9277,3,14,696,3.0,3.0,3.0,1.0,1.0,0.29,0.31,20.06,186.33
9292,3,3,366,3.0,3.0,3.0,1.0,1.0,0.33,0.76,0.72,120.0
9306,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.6,58.5
9324,3,3,144,2.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,120.0
9395,4,4,176,3.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,155.25
9403,3,14,719,1.0,3.0,1.0,1.0,1.0,0.29,0.26,1.13,56.33
9409,2,5,257,2.0,2.0,2.0,0.8,0.84,0.8,0.84,31.59,53.5
9449,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.0
9503,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.14,59.0
9520,4,12,720,2.0,4.0,3.0,1.0,1.0,0.42,0.38,15.87,102.0
9524,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.78,153.0
9659,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.62,62.0
9796,6,8,344,4.0,4.0,4.0,1.0,1.0,0.12,0.15,0.03,215.67
9859,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.0,57.0
9865,6,9,424,6.0,6.0,6.0,1.0,1.0,0.44,0.51,10.56,150.17
9900,9,12,572,9.0,9.0,9.0,0.92,0.88,0.33,0.38,7.02,205.56
9917,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,156.25
9936,5,12,636,4.0,5.0,5.0,1.0,1.0,0.67,0.68,25.48,136.4
10025,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,198.25
10029,2,13,869,1.0,2.0,1.0,1.0,1.0,0.31,0.19,18.68,151.5
10050,2,6,554,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.52,62.0
10061,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.13,117.67
10099,4,5,234,4.0,4.0,4.0,0.8,0.82,0.4,0.48,0.0,150.75
10120,2,5,228,2.0,2.0,2.0,1.0,1.0,0.2,0.19,1.51,187.0
10138,2,7,615,2.0,2.0,2.0,1.0,1.0,0.43,0.27,31.69,149.0
10195,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
10221,6,12,859,2.0,5.0,4.0,0.92,0.94,0.25,0.2,1.05,151.33
10277,3,7,340,2.0,3.0,3.0,1.0,1.0,0.57,0.64,21.07,186.33
10278,3,12,661,1.0,3.0,1.0,1.0,1.0,0.33,0.33,25.91,54.0
10279,9,32,2330,3.0,8.0,3.0,1.0,1.0,0.53,0.4,30.62,99.22
10351,4,4,200,4.0,4.0,4.0,1.0,1.0,0.25,0.3,0.0,155.0
10352,14,45,2788,4.0,13.0,4.0,1.0,1.0,0.53,0.46,30.13,112.21
10360,7,21,1362,4.0,6.0,6.0,1.0,1.0,0.24,0.2,14.07,141.14
10371,6,9,392,5.0,6.0,6.0,0.89,0.91,0.56,0.54,10.55,121.17
10380,5,5,212,5.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,185.2
10441,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.11,62.0
10455,3,8,396,2.0,3.0,3.0,1.0,1.0,0.25,0.26,1.01,123.67
10482,6,9,376,6.0,6.0,6.0,1.0,1.0,0.11,0.12,0.01,180.17
10507,5,6,288,4.0,4.0,4.0,1.0,1.0,0.17,0.15,0.2,172.0
10508,3,12,1142,3.0,3.0,3.0,1.0,1.0,0.42,0.45,0.02,119.33
10616,5,9,679,3.0,4.0,4.0,1.0,1.0,0.11,0.09,0.35,211.8
10712,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.67,153.0
10790,4,8,596,3.0,4.0,4.0,1.0,1.0,0.12,0.07,5.76,107.0
10818,9,28,1438,6.0,9.0,6.0,1.0,1.0,0.29,0.26,0.57,141.0
10837,8,20,1066,4.0,8.0,8.0,1.0,1.0,0.4,0.41,17.31,77.62
10890,1,4,168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,62.0
10899,3,3,140,2.0,2.0,2.0,1.0,1.0,0.33,0.43,0.0,185.33
10953,10,19,1007,6.0,9.0,6.0,1.0,1.0,0.26,0.26,7.6,134.2
10956,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,1.25,120.0
10974,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,156.5
11037,2,9,587,2.0,2.0,2.0,1.0,1.0,0.22,0.14,10.53,251.0
11104,4,6,248,4.0,4.0,4.0,1.0,1.0,0.5,0.5,1.52,205.25
11115,4,7,348,3.0,3.0,3.0,1.0,1.0,0.14,0.17,0.0,204.25
11122,4,13,1084,4.0,4.0,4.0,1.0,1.0,0.38,0.46,0.01,103.25
11130,1,10,970,1.0,1.0,1.0,1.0,1.0,0.5,0.52,0.02,61.0
11171,7,10,480,7.0,7.0,7.0,1.0,1.0,0.4,0.45,9.03,139.0
11195,3,10,520,2.0,3.0,3.0,1.0,1.0,0.5,0.5,21.14,120.33
11224,5,8,356,2.0,5.0,5.0,1.0,1.0,0.12,0.12,0.05,130.4
11225,4,7,304,4.0,4.0,4.0,1.0,1.0,0.57,0.57,15.82,151.75
11261,6,12,646,5.0,6.0,6.0,1.0,1.0,0.08,0.09,2.0,154.67
11294,4,8,416,4.0,4.0,4.0,1.0,1.0,0.5,0.52,16.05,153.5
11303,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,6.0,120.5
11359,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
11381,9,27,1496,4.0,9.0,5.0,0.96,0.92,0.19,0.15,0.7,106.22
11409,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,250.5
11418,5,14,1304,3.0,5.0,5.0,1.0,1.0,0.57,0.33,26.47,91.4
11436,7,13,697,4.0,7.0,7.0,1.0,1.0,0.31,0.31,9.9,107.86
11447,5,7,332,5.0,5.0,5.0,1.0,1.0,0.43,0.49,12.66,134.6
11465,2,6,534,2.0,2.0,2.0,1.0,1.0,0.83,0.93,0.01,156.5
11515,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,177.33
11561,2,5,252,2.0,2.0,2.0,1.0,1.0,0.6,0.52,32.09,57.5
11640,6,10,702,5.0,6.0,6.0,1.0,1.0,0.6,0.77,0.04,154.0
11671,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.12,57.0
11676,5,12,878,4.0,5.0,4.0,1.0,1.0,0.17,0.13,12.78,67.6
11739,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.5
11750,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,156.5
11751,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.06,155.0
11764,4,16,854,2.0,4.0,3.0,1.0,1.0,0.44,0.44,16.39,103.75
11766,3,6,240,3.0,3.0,3.0,0.83,0.85,0.17,0.18,0.01,186.0
11805,3,12,658,1.0,3.0,1.0,1.0,1.0,0.42,0.35,0.64,53.33
11825,2,8,455,1.0,2.0,2.0,1.0,1.0,0.5,0.47,34.63,60.0
11856,7,10,420,4.0,7.0,6.0,1.0,1.0,0.1,0.1,0.01,133.14
11948,4,7,406,4.0,4.0,4.0,0.86,0.75,0.57,0.53,15.78,154.5
12047,3,7,410,3.0,3.0,3.0,1.0,1.0,0.29,0.2,5.05,118.67
12054,3,8,458,3.0,3.0,3.0,1.0,1.0,0.25,0.24,3.0,119.33
12221,2,13,746,1.0,2.0,1.0,1.0,1.0,0.69,0.65,36.61,60.5
12432,8,27,1478,4.0,8.0,4.0,1.0,1.0,0.44,0.44,25.56,105.0
12433,5,15,880,3.0,4.0,3.0,1.0,1.0,0.27,0.25,14.11,129.2
12503,4,8,388,2.0,2.0,2.0,1.0,1.0,0.62,0.69,15.86,203.0
12549,5,5,220,2.0,2.0,2.0,1.0,1.0,0.2,0.27,0.0,212.4
12663,4,13,680,4.0,4.0,4.0,1.0,1.0,0.31,0.32,15.0,51.0
12791,4,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.01,106.75
12828,4,7,348,4.0,4.0,4.0,1.0,1.0,0.57,0.62,15.81,122.5
12869,5,17,972,1.0,5.0,1.0,1.0,1.0,0.47,0.44,27.19,57.6
12996,3,4,220,3.0,3.0,3.0,1.0,1.0,0.25,0.27,0.33,122.67
13023,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,152.5
13036,5,12,854,2.0,5.0,4.0,1.0,1.0,0.33,0.52,2.07,93.6
13061,3,5,248,3.0,3.0,3.0,1.0,1.0,0.6,0.66,0.09,189.33
13090,6,20,1098,3.0,6.0,5.0,1.0,1.0,0.5,0.5,12.03,122.17
13136,6,11,606,5.0,5.0,5.0,1.0,1.0,0.18,0.18,2.18,154.0
13140,2,4,204,2.0,2.0,2.0,1.0,1.0,0.25,0.29,0.0,249.0
13217,3,8,361,2.0,3.0,2.0,1.0,1.0,0.25,0.25,0.58,121.0
13310,1,4,192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13,62.0
13311,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.18,62.0
13352,5,11,708,3.0,4.0,4.0,0.91,0.9,0.36,0.31,13.25,172.8
13410,6,11,556,5.0,6.0,5.0,1.0,1.0,0.09,0.11,0.51,153.0
13456,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,4.3,189.0
