id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,6,25254,35833048,5.0,3.0,6.0,1.0,1.0,0.0,0.0,20.14,63.17
4,6,18,2317,5.0,5.0,5.0,1.0,1.0,0.72,0.91,0.37,185.67
5,6,21,3284,5.0,5.0,5.0,1.0,1.0,0.76,0.94,5.18,184.5
7,5,42,15551,4.0,5.0,5.0,1.0,1.0,0.62,0.69,9.85,172.2
8,6,94,34945,4.0,3.0,4.0,0.99,1.0,0.14,0.04,1.91,119.33
11,8,87,13930,5.0,6.0,8.0,0.83,0.63,0.33,0.35,8.59,112.62
12,8,84,37761,6.0,6.0,7.0,1.0,1.0,0.54,0.37,5.54,87.62
13,5,38,13210,3.0,4.0,4.0,1.0,1.0,0.11,0.02,0.89,92.4
14,6,59,13550,6.0,6.0,6.0,1.0,1.0,0.63,0.88,3.89,131.67
16,6,52,19477,6.0,4.0,6.0,0.75,0.81,0.38,0.38,1.61,120.83
17,2,33,13210,2.0,1.0,2.0,1.0,1.0,0.61,0.44,15.42,56.0
19,6,25,11998,6.0,6.0,6.0,1.0,1.0,0.8,0.98,0.1,194.33
20,7,48,18501,7.0,5.0,7.0,1.0,1.0,0.19,0.07,0.24,165.14
21,4,40,3256,4.0,4.0,4.0,1.0,1.0,0.48,0.51,5.68,99.25
25,7,49152,69587218,4.0,2.0,6.0,1.0,1.0,0.0,0.0,3.42,58.0
26,3,6,348,3.0,3.0,3.0,1.0,1.0,0.67,0.77,0.08,185.0
27,2,55,20125,1.0,1.0,2.0,1.0,1.0,0.51,0.31,2.32,55.0
29,11,183,55142,6.0,3.0,10.0,0.99,0.98,0.6,0.4,9.07,90.55
30,11,257,146998,7.0,4.0,11.0,0.47,0.25,0.69,0.79,9.23,82.64
31,9,157,79032,5.0,3.0,7.0,0.6,0.4,0.5,0.62,13.85,87.33
32,12,184,159296,8.0,6.0,11.0,1.0,1.0,0.3,0.12,4.9,105.33
33,4,11305,16006430,4.0,2.0,4.0,1.0,1.0,0.0,0.0,74.77,105.5
34,2,13,1761,2.0,2.0,2.0,1.0,1.0,0.54,0.41,15.35,154.5
35,7,4799,5891425,6.0,4.0,6.0,1.0,1.0,0.14,0.01,27.59,166.57
36,8,17745,24065713,6.0,3.0,7.0,1.0,1.0,0.05,0.0,50.17,89.62
37,6,903,831113,4.0,3.0,5.0,0.99,0.99,0.23,0.04,6.39,66.33
38,10,235,51884,6.0,3.0,8.0,1.0,1.0,0.63,0.59,19.66,75.3
39,7,723,541494,5.0,4.0,7.0,0.16,0.05,0.32,0.18,41.29,112.0
40,13,495,319796,10.0,6.0,12.0,0.56,0.35,0.33,0.11,12.36,84.08
41,4,69,32332,2.0,2.0,3.0,0.45,0.09,0.36,0.81,32.4,123.25
42,14,169,53045,8.0,7.0,12.0,0.96,0.88,0.44,0.23,1.98,108.07
43,8,121,37210,7.0,5.0,8.0,1.0,1.0,0.33,0.15,20.07,85.25
44,11,287,181993,7.0,4.0,11.0,0.62,0.53,0.53,0.5,2.94,107.55
45,7,91,28760,6.0,4.0,7.0,0.76,0.74,0.74,0.72,12.66,111.0
46,10,491,261884,8.0,4.0,10.0,0.42,0.36,0.38,0.26,23.9,94.9
47,11,136,82025,6.0,3.0,9.0,0.78,0.84,0.51,0.21,2.65,58.91
48,5,5918,4851500,4.0,2.0,4.0,0.02,0.01,0.32,0.21,33.55,93.8
52,7,203,98156,3.0,1.0,6.0,0.47,0.24,0.41,0.53,15.22,69.14
53,4,18,2979,4.0,4.0,4.0,1.0,1.0,0.83,0.95,0.03,150.0
54,3,24,2635,3.0,2.0,3.0,1.0,1.0,0.96,0.98,11.73,52.33
57,4,84,31915,3.0,2.0,4.0,0.58,0.52,0.32,0.2,1.02,55.5
61,3,8,905,3.0,3.0,3.0,1.0,1.0,0.75,0.9,0.15,71.33
62,8,385,291797,6.0,3.0,6.0,0.7,0.72,0.78,0.75,15.95,84.25
64,4,123,97759,3.0,3.0,3.0,1.0,1.0,0.26,0.06,0.11,101.5
65,6,101,27779,4.0,3.0,6.0,1.0,1.0,0.43,0.16,16.45,88.33
68,3,47,12319,3.0,1.0,3.0,1.0,1.0,0.7,0.88,14.68,58.33
69,5,892,1255939,5.0,5.0,5.0,1.0,1.0,0.0,0.0,12.07,105.8
72,11,1111,1066892,8.0,6.0,11.0,0.15,0.07,0.09,0.04,1.94,124.45
75,3,47,13700,3.0,2.0,3.0,1.0,1.0,0.55,0.33,1.02,52.33
77,2,33,13323,1.0,2.0,2.0,1.0,1.0,0.24,0.07,2.26,55.0
78,3,16,3390,3.0,3.0,3.0,1.0,1.0,0.88,0.98,1.24,120.0
79,6,40,3696,5.0,6.0,6.0,1.0,1.0,0.88,0.95,4.05,184.83
80,2,27,2585,2.0,2.0,2.0,0.96,0.98,0.96,0.98,10.97,150.5
81,3,46,4154,3.0,3.0,3.0,1.0,1.0,0.35,0.46,10.81,133.67
84,3,88,5215,3.0,3.0,3.0,0.99,0.96,0.98,0.95,8.59,184.0
86,3,23,9792,3.0,2.0,3.0,0.96,0.87,0.04,0.13,0.09,118.33
87,8,451,160495,6.0,4.0,7.0,0.05,0.02,0.45,0.23,5.48,79.25
88,13,11492,1939746,6.0,4.0,12.0,0.06,0.47,0.94,0.52,29.2,80.15
89,11,194,114278,7.0,4.0,10.0,0.82,0.84,0.42,0.16,1.36,101.45
90,10,736,835035,6.0,3.0,8.0,0.83,0.89,0.27,0.16,18.28,95.4
91,7,80803,91215376,4.0,4.0,6.0,0.0,0.0,0.1,0.01,85.23,116.29
92,18,376,288913,9.0,5.0,14.0,0.82,0.81,0.37,0.22,9.63,101.61
93,8,48,7895,5.0,2.0,7.0,0.96,0.98,0.6,0.38,0.44,78.75
98,4,529,693128,4.0,2.0,4.0,1.0,1.0,0.02,0.0,9.75,105.75
109,4,16,10655,4.0,4.0,4.0,1.0,1.0,0.19,0.06,7.01,199.75
112,4,43,5225,4.0,4.0,4.0,1.0,1.0,0.95,0.98,5.33,53.25
113,7,87,33366,5.0,4.0,7.0,0.8,0.6,0.79,0.76,5.4,109.43
114,6,34,13388,5.0,4.0,6.0,1.0,1.0,0.74,0.58,0.94,119.5
117,8,204,56759,5.0,2.0,7.0,1.0,1.0,0.64,0.47,29.8,88.12
118,20,808,807617,10.0,7.0,19.0,1.0,1.0,0.24,0.05,15.98,74.2
119,3,19,3909,2.0,3.0,3.0,1.0,1.0,0.95,0.99,0.96,119.33
120,8,68,31022,4.0,2.0,4.0,1.0,1.0,0.68,0.69,2.74,57.88
121,5,27,4074,5.0,4.0,5.0,0.96,0.98,0.93,0.98,0.13,94.4
122,8,257,160049,3.0,1.0,7.0,0.92,0.86,0.29,0.23,10.55,69.12
123,4,30,13871,4.0,3.0,4.0,0.57,0.61,0.43,0.39,0.1,152.5
127,7,80,12108,4.0,5.0,6.0,1.0,1.0,0.62,0.73,1.24,195.0
128,8,65,20347,6.0,6.0,8.0,0.82,0.64,0.74,0.62,0.34,137.12
129,5,16,2563,3.0,4.0,4.0,1.0,1.0,0.75,0.93,0.08,210.2
130,6,64,14581,4.0,3.0,5.0,0.98,1.0,0.81,0.69,4.52,125.33
132,7,91,27830,5.0,5.0,6.0,1.0,1.0,0.55,0.44,4.45,139.43
133,5,36,4032,5.0,5.0,5.0,1.0,1.0,0.36,0.52,4.59,180.6
134,2,41,10361,2.0,1.0,2.0,1.0,1.0,0.56,0.29,24.18,56.0
136,6,20,1980,4.0,5.0,5.0,1.0,1.0,0.45,0.49,1.45,156.67
142,4,58,15245,3.0,2.0,4.0,1.0,1.0,0.66,0.39,8.39,55.5
143,6,24,1899,6.0,6.0,6.0,0.96,0.96,0.79,0.87,3.78,161.83
148,8,85,22037,4.0,3.0,5.0,1.0,1.0,0.73,0.5,5.24,103.38
149,5,8,404,4.0,4.0,4.0,1.0,1.0,0.5,0.58,0.12,209.6
152,4,22,10449,3.0,4.0,4.0,1.0,1.0,0.86,0.99,0.16,201.25
153,3,18,1140,2.0,1.0,2.0,1.0,1.0,0.22,0.21,4.56,60.67
156,7,29,6810,6.0,6.0,7.0,1.0,1.0,0.83,0.97,0.41,163.43
160,4,69,24158,3.0,3.0,3.0,1.0,1.0,0.29,0.18,16.92,58.25
161,4,21,4334,4.0,3.0,4.0,0.57,0.34,0.48,0.31,0.2,112.5
162,1,9,1392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12,56.0
163,3,15,4738,2.0,2.0,2.0,1.0,1.0,0.47,0.18,0.08,184.67
164,14,318,141491,6.0,4.0,9.0,0.95,0.94,0.45,0.17,0.9,58.64
165,5,120,45630,2.0,2.0,3.0,1.0,1.0,0.06,0.02,2.1,52.6
166,9,419,83545,6.0,4.0,8.0,0.96,0.9,0.82,0.63,2.27,98.22
167,6,74,35820,6.0,4.0,6.0,0.99,1.0,0.42,0.12,13.03,161.67
168,9,18578,26138878,5.0,2.0,7.0,0.98,0.99,0.02,0.01,43.84,72.89
169,5,2385,3088709,3.0,2.0,3.0,1.0,1.0,0.08,0.01,19.56,97.4
170,8,84,62971,6.0,5.0,8.0,0.99,0.98,0.68,0.8,4.96,197.88
171,5,221,116779,3.0,1.0,4.0,0.94,0.93,0.69,0.35,114.16,66.0
172,4,67,30213,3.0,1.0,4.0,1.0,1.0,0.69,0.21,14.82,56.0
184,6,34,3649,4.0,4.0,6.0,0.97,0.98,0.76,0.88,5.39,119.17
186,6,61,24059,6.0,5.0,6.0,0.98,1.0,0.33,0.11,11.55,120.83
187,2,351,22790,2.0,2.0,2.0,1.0,1.0,0.99,0.92,149.56,57.5
188,1,7,641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21,56.0
190,2,342,21396,2.0,2.0,2.0,1.0,1.0,0.98,0.94,151.27,57.5
191,1,1,76,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,56.0
193,2,31,9795,2.0,1.0,2.0,1.0,1.0,0.45,0.25,0.15,57.5
194,3,93,14533,3.0,3.0,3.0,1.0,1.0,0.95,0.93,96.08,121.33
205,7,93,40293,4.0,4.0,7.0,0.96,1.0,0.47,0.24,19.73,111.0
206,8,121,35059,2.0,2.0,6.0,1.0,1.0,0.47,0.31,5.19,79.38
207,12,1758,2111832,6.0,2.0,10.0,0.96,0.98,0.14,0.03,5.22,55.08
208,11,225,121044,8.0,3.0,10.0,0.98,1.0,0.73,0.67,2.32,73.45
209,4,114,23547,2.0,3.0,4.0,0.99,1.0,0.27,0.25,24.43,63.5
210,7,120,48158,5.0,6.0,6.0,1.0,1.0,0.35,0.65,12.09,143.14
211,10,112,37804,6.0,5.0,8.0,1.0,1.0,0.42,0.31,0.72,116.8
212,6,210,52930,4.0,2.0,6.0,1.0,1.0,0.37,0.25,25.09,66.67
213,7,1694,1892776,6.0,6.0,6.0,0.08,0.01,0.01,0.0,40.48,171.29
214,5,143,70100,1.0,2.0,3.0,1.0,1.0,0.85,0.88,19.55,55.6
215,26,957,223663,6.0,3.0,16.0,0.45,0.79,0.67,0.28,10.43,64.85
216,18,2478,2890742,7.0,5.0,17.0,0.99,1.0,0.1,0.02,21.03,62.17
217,9,628,420926,6.0,1.0,8.0,0.87,0.89,0.37,0.21,7.53,55.56
218,4,61,17251,4.0,1.0,4.0,1.0,1.0,0.26,0.1,9.84,65.5
219,18,450,276699,8.0,4.0,15.0,0.9,0.85,0.52,0.31,4.24,104.61
220,17,2748,2951103,9.0,3.0,14.0,1.0,1.0,0.14,0.02,12.22,89.35
221,21,691,363529,9.0,5.0,17.0,0.96,0.98,0.53,0.47,18.12,81.0
222,7,99,24764,6.0,4.0,7.0,1.0,1.0,0.52,0.27,8.66,83.14
320,12,436,281303,5.0,4.0,10.0,1.0,1.0,0.42,0.31,15.81,141.33
321,8,62,40361,5.0,4.0,7.0,0.97,1.0,0.4,0.24,0.21,110.25
322,9,145,47816,4.0,3.0,9.0,0.86,0.68,0.41,0.17,54.35,124.33
323,13,453,156437,6.0,4.0,13.0,1.0,1.0,0.48,0.15,24.08,139.38
324,25,842,629344,16.0,5.0,24.0,1.0,1.0,0.32,0.2,35.18,125.32
325,23,538,291786,12.0,1.0,21.0,0.88,0.86,0.33,0.14,55.39,95.61
326,7,1148,775611,6.0,2.0,7.0,0.06,0.02,0.29,0.04,45.3,109.71
327,8,140,38041,5.0,3.0,7.0,1.0,1.0,0.25,0.29,46.31,136.75
330,13,124,49738,4.0,2.0,11.0,0.97,0.99,0.31,0.16,0.2,134.08
332,18,14692,5057969,6.0,4.0,14.0,1.0,1.0,0.92,0.98,37.64,133.44
333,9,3956,4339702,4.0,4.0,7.0,1.0,1.0,0.77,0.99,30.24,118.33
334,7,16,1020,4.0,3.0,6.0,1.0,1.0,0.38,0.25,0.02,145.14
335,8,238,29788,4.0,3.0,8.0,1.0,1.0,0.84,0.69,44.44,145.38
336,9,62,27780,7.0,6.0,9.0,0.97,1.0,0.44,0.26,0.17,177.67
337,4,11,2253,4.0,3.0,4.0,1.0,1.0,0.09,0.02,30.1,169.25
338,12,162,151851,7.0,4.0,10.0,1.0,1.0,0.27,0.11,25.44,157.5
339,6,2889,1552134,3.0,1.0,6.0,0.04,0.04,0.46,0.44,52.48,118.33
344,5,62,15861,4.0,3.0,5.0,1.0,1.0,0.48,0.25,12.76,56.0
345,9,124,27269,6.0,2.0,9.0,0.99,1.0,0.65,0.3,3.44,77.78
351,22,504,320580,9.0,4.0,20.0,0.63,0.47,0.34,0.11,4.88,135.32
359,5,17,1680,5.0,5.0,5.0,1.0,1.0,0.76,0.9,0.06,131.2
360,3,46,11862,2.0,2.0,3.0,1.0,1.0,0.59,0.24,22.24,55.33
361,4,107,26994,3.0,2.0,4.0,1.0,1.0,0.17,0.19,14.52,102.5
362,7,140,61263,4.0,4.0,6.0,1.0,1.0,0.98,1.0,18.63,54.14
364,5,95,45818,3.0,3.0,4.0,1.0,1.0,0.59,0.74,5.71,173.6
365,6,24,2337,2.0,3.0,4.0,1.0,1.0,0.25,0.27,0.22,123.0
366,5,25,9598,5.0,5.0,5.0,1.0,1.0,0.24,0.06,0.18,171.2
367,5,51,18422,5.0,4.0,5.0,0.22,0.09,0.16,0.08,10.14,174.4
368,3,26,2681,1.0,1.0,2.0,1.0,1.0,0.69,0.69,0.31,56.0
369,5,92,29898,3.0,4.0,5.0,1.0,1.0,0.25,0.42,14.43,51.8
370,4,17,2516,4.0,4.0,4.0,1.0,1.0,0.82,0.95,0.74,101.5
371,20,1003,1150417,10.0,6.0,18.0,1.0,1.0,0.15,0.02,7.28,92.3
372,6,47,10510,6.0,6.0,6.0,1.0,1.0,0.34,0.4,0.96,154.33
373,14,335,182718,6.0,5.0,11.0,0.99,0.99,0.46,0.18,11.85,70.64
374,3,41,20911,3.0,3.0,3.0,1.0,1.0,0.37,0.14,13.77,118.67
375,13,550,455010,9.0,5.0,11.0,0.37,0.32,0.19,0.12,23.01,130.08
376,10,215,110452,9.0,4.0,10.0,0.52,0.36,0.35,0.37,27.44,115.1
377,15,18933,23872915,8.0,4.0,14.0,1.0,1.0,0.11,0.01,6.4,80.27
378,16,349,251391,7.0,3.0,13.0,0.93,0.95,0.28,0.07,8.36,68.75
379,5,111,42321,2.0,3.0,4.0,1.0,1.0,0.19,0.29,14.58,93.8
380,6,306,76763,4.0,4.0,5.0,0.4,0.61,0.99,1.0,26.02,86.0
462,7,54,12077,5.0,4.0,7.0,0.96,0.99,0.33,0.21,6.21,91.0
463,9,118,37734,7.0,5.0,8.0,0.99,1.0,0.54,0.44,28.36,120.11
464,9,1235,478510,6.0,2.0,8.0,0.12,0.15,0.36,0.1,25.33,62.11
465,3,123,11783,3.0,2.0,3.0,0.2,0.41,0.5,0.61,235.53,55.0
466,5,41,8346,3.0,2.0,5.0,1.0,1.0,0.88,0.97,7.04,97.0
467,6,170,45164,6.0,2.0,6.0,1.0,1.0,0.62,0.5,60.07,87.83
469,6,166,65340,5.0,2.0,6.0,1.0,1.0,0.57,0.31,66.0,68.0
470,4,39,13345,3.0,2.0,4.0,0.97,0.98,0.54,0.38,8.33,105.25
471,4,20,5187,3.0,3.0,4.0,1.0,1.0,0.85,0.98,0.11,116.25
472,13,184,77299,7.0,4.0,11.0,0.45,0.37,0.57,0.36,0.23,85.31
475,4,61,18761,4.0,3.0,4.0,0.98,1.0,0.33,0.13,16.39,55.5
478,12,74,18204,8.0,8.0,11.0,0.99,0.99,0.49,0.22,5.38,125.0
479,22,669,264292,10.0,5.0,19.0,0.71,0.8,0.48,0.3,47.49,68.45
480,10,101,34643,6.0,5.0,9.0,0.96,0.99,0.54,0.35,3.04,81.1
482,8,166,83960,6.0,5.0,8.0,0.28,0.23,0.43,0.28,0.08,114.75
