id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20,7,85,24816,5.0,4.0,7.0,1.0,1.0,0.62,0.35,1.25,80.14
21,3,88,11011,2.0,1.0,2.0,1.0,1.0,0.86,0.56,10.44,55.67
22,6,140,45423,6.0,3.0,6.0,0.76,0.69,0.45,0.23,17.79,84.0
161,6,34,16889,3.0,4.0,5.0,0.97,1.0,0.03,0.0,5.52,154.0
163,8,15,840,6.0,7.0,6.0,0.93,0.97,0.53,0.66,0.74,197.62
168,2,16,5125,2.0,2.0,2.0,0.94,0.99,0.44,0.17,8.05,59.0
171,4,26,12665,4.0,4.0,4.0,0.96,0.99,0.88,0.98,0.22,103.5
172,7,124,31375,6.0,4.0,7.0,1.0,1.0,0.35,0.21,13.96,58.71
229,15,308,128183,8.0,6.0,12.0,0.56,0.72,0.58,0.25,20.08,70.73
230,8,579,61105,5.0,3.0,6.0,0.04,0.19,0.93,0.67,17.47,137.0
231,15,370,94652,7.0,4.0,13.0,0.98,0.92,0.32,0.16,45.86,82.87
232,2,113,21749,2.0,2.0,2.0,1.0,1.0,0.99,1.0,137.62,150.5
234,2,23,3842,2.0,2.0,2.0,1.0,1.0,0.96,0.99,1.39,150.5
236,2,12,756,2.0,2.0,2.0,1.0,1.0,0.92,0.93,36.32,56.0
242,6,40,13120,4.0,4.0,6.0,1.0,1.0,0.45,0.18,1.62,121.67
312,10,124,54435,6.0,2.0,10.0,0.88,0.91,0.23,0.15,6.98,127.4
387,5,64,34423,3.0,2.0,5.0,1.0,1.0,0.45,0.27,5.93,145.0
388,7,139,100543,7.0,5.0,7.0,1.0,1.0,0.13,0.02,2.15,176.14
389,12,2494,3402832,7.0,5.0,11.0,1.0,1.0,0.05,0.0,26.99,86.5
390,30,1273,916473,8.0,2.0,25.0,1.0,1.0,0.59,0.68,13.59,83.3
392,2,14,1567,2.0,2.0,2.0,1.0,1.0,0.93,0.97,0.94,152.0
394,18,598,488379,10.0,6.0,15.0,1.0,1.0,0.8,0.9,21.84,102.72
398,2,3,196,2.0,2.0,2.0,1.0,1.0,0.67,0.8,0.25,152.0
400,6,87,33137,5.0,4.0,6.0,0.9,0.93,0.29,0.27,25.31,126.67
442,12,273,158691,6.0,5.0,7.0,1.0,1.0,0.4,0.48,6.36,88.17
443,5,7,331,4.0,5.0,5.0,1.0,1.0,0.43,0.49,0.01,50.8
445,4,40,16018,3.0,2.0,4.0,1.0,1.0,0.52,0.28,8.2,57.0
447,5,129,52125,5.0,1.0,5.0,0.93,0.88,0.54,0.17,9.23,58.0
595,8,41,8103,6.0,5.0,6.0,1.0,1.0,0.76,0.49,0.31,153.5
597,3,3,160,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,184.0
601,19,1623,575395,9.0,4.0,17.0,1.0,1.0,0.61,0.74,76.02,109.68
602,6,29,4668,5.0,5.0,5.0,1.0,1.0,0.62,0.5,13.06,185.0
693,29,46906,2895050,12.0,7.0,23.0,1.0,1.0,0.98,0.84,18.04,90.55
694,11,1869,2342797,6.0,4.0,9.0,1.0,1.0,0.06,0.01,7.49,91.82
695,6,49177,2712589,4.0,3.0,6.0,1.0,1.0,1.0,0.96,60.42,55.67
700,5,20,1140,4.0,4.0,4.0,1.0,1.0,0.8,0.83,22.39,172.0
701,4,44,8258,2.0,3.0,4.0,1.0,1.0,0.64,0.46,14.18,104.0
702,8,394,99654,5.0,3.0,8.0,1.0,1.0,0.69,0.26,46.93,126.5
745,12,369,116039,6.0,3.0,10.0,0.76,0.8,0.7,0.49,14.81,74.42
814,4,15,2934,4.0,4.0,4.0,1.0,1.0,0.8,0.96,0.11,201.0
894,10,261,102967,3.0,3.0,6.0,1.0,1.0,0.36,0.64,8.32,54.8
895,5,26,2408,5.0,4.0,5.0,0.77,0.82,0.65,0.77,30.87,140.4
896,14,181,52138,8.0,5.0,9.0,0.65,0.63,0.52,0.33,8.15,135.14
898,7,296,209705,3.0,3.0,5.0,0.08,0.03,0.21,0.08,12.16,88.14
1018,6,76,34236,5.0,4.0,6.0,0.97,0.99,0.33,0.12,15.22,89.67
1021,8,28,4000,6.0,6.0,8.0,0.43,0.75,0.07,0.03,11.26,165.12
1024,7,37,11446,6.0,4.0,7.0,0.89,0.97,0.11,0.02,5.88,67.57
1025,3,117,43265,3.0,1.0,3.0,0.58,0.59,0.61,0.47,23.07,118.33
1026,20,1036,1089107,10.0,3.0,15.0,0.9,0.96,0.2,0.06,12.35,91.75
1027,6,391,248965,4.0,3.0,6.0,0.01,0.0,0.48,0.14,1.58,59.67
1028,7,242,173859,3.0,2.0,5.0,0.16,0.09,0.29,0.14,1.06,66.29
1029,7,65,25806,6.0,4.0,7.0,0.92,0.99,0.51,0.15,1.23,112.0
1030,15,427,220100,6.0,4.0,10.0,0.62,0.68,0.35,0.26,34.45,103.6
1033,5,116,49090,4.0,3.0,4.0,1.0,1.0,0.42,0.14,13.4,91.8
1034,4,47,23755,3.0,2.0,4.0,0.98,1.0,0.04,0.0,3.24,113.75
1036,3,124,67013,3.0,2.0,3.0,1.0,1.0,0.35,0.13,12.05,58.33
1048,19,569,151290,10.0,1.0,15.0,0.91,0.92,0.68,0.36,21.76,63.47
1049,3,48,31773,3.0,2.0,3.0,1.0,1.0,0.29,0.1,26.39,121.0
1051,12,211,77598,7.0,4.0,10.0,0.52,0.47,0.78,0.88,25.76,101.92
1052,2,39,12283,1.0,1.0,1.0,0.0,0.0,0.44,0.45,13.7,74.0
1053,4,56,18934,3.0,3.0,3.0,0.04,0.0,0.71,0.66,0.34,72.75
1054,4,39,12564,3.0,2.0,3.0,0.21,0.44,0.67,0.53,27.47,66.25
1055,4,290,228484,4.0,2.0,4.0,1.0,1.0,0.38,0.03,53.12,63.5
1056,1,10,640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.59,56.0
1057,2,139,11603,1.0,2.0,2.0,1.0,1.0,1.0,1.0,97.05,56.0
1070,13,447,270227,6.0,2.0,9.0,1.0,1.0,0.36,0.08,13.21,70.54
1169,34,2544,855810,11.0,5.0,25.0,0.73,0.87,0.7,0.34,25.68,68.41
1170,6,248,55510,3.0,2.0,4.0,1.0,1.0,0.21,0.13,53.74,59.83
1172,9,171,42825,4.0,4.0,7.0,0.82,0.9,0.59,0.59,46.51,85.67
1175,6,422,147961,5.0,5.0,6.0,1.0,1.0,0.53,0.22,52.35,54.33
1176,1,23,7205,1.0,1.0,1.0,1.0,1.0,0.43,0.21,0.41,56.0
1177,4,41,8217,4.0,2.0,4.0,1.0,1.0,0.59,0.28,1.02,72.5
1302,17,311,98116,8.0,4.0,12.0,0.62,0.56,0.45,0.22,9.44,136.18
1307,11,1331,93399,4.0,6.0,7.0,1.0,1.0,0.97,0.78,3.71,179.91
1312,8,23,4454,5.0,6.0,6.0,1.0,1.0,0.74,0.94,0.11,175.88
1392,6,91,37142,5.0,4.0,6.0,0.57,0.54,0.45,0.21,1.06,121.17
1393,12,94,30336,5.0,5.0,7.0,1.0,1.0,0.59,0.27,14.78,143.25
1394,29,258,46544,3.0,3.0,13.0,1.0,1.0,0.76,0.53,16.67,76.45
1395,26,363,139768,4.0,4.0,14.0,1.0,1.0,0.56,0.31,20.37,107.81
1396,11,58,4769,4.0,4.0,8.0,1.0,1.0,0.52,0.69,1.65,109.36
1397,12,115,7806,6.0,5.0,12.0,0.99,0.99,0.52,0.58,26.16,105.0
1449,8,76,34126,4.0,3.0,6.0,0.49,0.5,0.32,0.17,1.75,154.62
1450,7,14,696,5.0,6.0,6.0,1.0,1.0,0.57,0.63,0.63,147.86
1454,7,55,30125,2.0,4.0,4.0,1.0,1.0,0.91,0.99,10.79,196.0
