id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7558,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.71,155.5
7636,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.08,188.0
7645,6,11,582,5.0,6.0,6.0,1.0,1.0,0.27,0.27,1.53,187.83
7667,4,13,656,3.0,4.0,4.0,1.0,1.0,0.31,0.33,15.03,203.75
7735,4,12,880,4.0,4.0,4.0,1.0,1.0,0.33,0.5,0.75,168.75
7782,7,11,758,4.0,7.0,7.0,1.0,1.0,0.55,0.73,0.07,167.43
7802,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.62,53.5
7803,2,8,432,1.0,2.0,2.0,1.0,1.0,1.0,1.0,63.23,62.0
7893,2,11,1057,2.0,2.0,2.0,1.0,1.0,0.45,0.48,0.21,146.5
7910,4,11,604,3.0,4.0,3.0,0.91,0.88,0.55,0.54,12.16,155.75
7956,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,52.5
7969,4,9,583,2.0,3.0,3.0,1.0,1.0,0.22,0.14,7.13,203.75
8007,7,7,288,6.0,7.0,7.0,1.0,1.0,0.14,0.15,0.0,193.29
8034,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
8064,6,17,926,3.0,6.0,4.0,1.0,1.0,0.47,0.45,12.08,123.83
8091,4,12,904,3.0,4.0,3.0,1.0,1.0,0.42,0.3,20.5,153.75
8192,7,15,760,5.0,6.0,5.0,1.0,1.0,0.53,0.57,9.46,109.57
8295,2,8,337,1.0,1.0,1.0,1.0,1.0,0.5,0.5,32.75,58.0
8298,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
8310,5,16,949,2.0,5.0,4.0,1.0,1.0,0.44,0.4,27.69,97.2
8382,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.13,144.0
8555,2,2,94,2.0,2.0,2.0,0.5,0.64,0.5,0.64,0.0,58.5
8629,3,4,1216,3.0,3.0,3.0,1.0,1.0,0.5,0.09,1.07,123.67
8635,6,16,864,4.0,6.0,4.0,0.94,0.95,0.25,0.25,23.01,57.67
8653,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.12,125.67
8681,4,10,787,3.0,3.0,3.0,1.0,1.0,0.4,0.27,18.05,121.5
8684,4,6,256,3.0,4.0,3.0,1.0,1.0,0.5,0.52,15.79,152.75
8698,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,0.06,156.0
8712,3,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.01,189.0
8719,2,9,733,2.0,2.0,2.0,1.0,1.0,0.44,0.29,31.56,153.5
8809,4,6,283,3.0,4.0,4.0,0.83,0.73,0.17,0.16,0.03,214.75
8889,1,8,432,1.0,1.0,1.0,1.0,1.0,0.5,0.5,71.23,57.0
8977,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,189.33
9085,7,13,936,6.0,7.0,7.0,0.92,0.88,0.15,0.12,0.9,167.57
9094,4,7,590,3.0,4.0,3.0,1.0,1.0,0.71,0.85,0.79,55.75
9204,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9225,4,4,172,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,151.0
9338,3,3,148,3.0,3.0,3.0,1.0,1.0,0.33,0.41,0.0,187.67
9396,5,5,241,5.0,5.0,5.0,0.8,0.78,0.2,0.22,0.0,96.6
9417,5,20,1123,2.0,5.0,2.0,1.0,1.0,0.2,0.16,1.03,95.4
9508,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,250.0
9551,3,7,328,3.0,3.0,3.0,1.0,1.0,0.14,0.13,0.35,187.67
9680,2,4,224,2.0,2.0,2.0,1.0,1.0,0.75,0.73,31.59,58.0
9717,3,13,980,1.0,3.0,2.0,1.0,1.0,0.54,0.63,1.15,61.0
9722,4,10,626,3.0,4.0,4.0,1.0,1.0,0.4,0.35,16.55,155.25
9762,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,152.25
9779,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,117.0
9784,3,9,548,2.0,3.0,3.0,1.0,1.0,0.44,0.39,23.06,55.0
9802,4,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.03,200.5
9924,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.11,250.0
9933,3,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,174.0
9958,4,6,300,4.0,4.0,4.0,1.0,1.0,0.5,0.6,9.5,202.25
9986,2,5,486,2.0,2.0,2.0,1.0,1.0,0.8,0.91,1.59,59.5
10001,3,3,152,3.0,3.0,3.0,0.67,0.55,0.33,0.29,0.0,123.33
10007,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,60.0
10010,4,7,599,3.0,4.0,3.0,1.0,1.0,0.14,0.1,1.88,155.75
10071,1,5,478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15,62.0
10091,4,16,1086,3.0,3.0,3.0,1.0,1.0,0.44,0.34,31.0,154.0
10166,3,6,312,3.0,3.0,3.0,1.0,1.0,0.67,0.69,21.08,53.33
10204,5,8,380,5.0,5.0,5.0,1.0,1.0,0.5,0.57,12.64,174.4
10221,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.03,248.33
10244,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,120.67
10286,2,5,216,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.02,153.5
10325,3,9,491,2.0,3.0,2.0,1.0,1.0,0.44,0.44,22.8,122.67
10331,10,34,1828,3.0,10.0,3.0,1.0,1.0,0.94,0.95,50.69,80.0
10335,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
10400,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.67,156.5
10423,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,184.67
10467,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
